t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
225000.0,0.0,0.0,9927.051530760555,0.9967586647654916,6.03e-322,True,False
225060.0,0.0,0.0,9927.051536662795,0.9967585374116033,6.03e-322,True,False
225120.0,0.0,0.0,9927.051530810373,0.9967586636906165,6.03e-322,True,False
225180.0,0.0,0.0,9927.051527460937,0.9967587359621277,6.03e-322,True,False
225240.0,0.0,0.0,9927.051530871147,0.9967586623792678,6.03e-322,True,False
225300.0,0.0,0.0,9927.051522500531,0.9967588429938729,6.03e-322,True,False
225360.0,0.0,0.0,9927.051530766867,0.9967586646294102,6.03e-322,True,False
225420.0,0.0,0.0,9927.051535497823,0.9967585625485348,6.03e-322,True,False
225480.0,0.0,0.0,9927.0515308068,0.9967586637678405,6.03e-322,True,False
225540.0,0.0,0.0,9927.051528122049,0.9967587216973458,6.03e-322,True,False
225600.0,0.0,0.0,9927.05153085551,0.9967586627167238,6.03e-322,True,False
225660.0,0.0,0.0,9927.051519123577,0.9967589158592141,6.03e-322,True,False
225720.0,0.0,0.0,9927.051530756491,0.9967586648532633,6.03e-322,True,False
225780.0,0.0,0.0,9927.0515374142,0.9967585211984451,6.03e-322,True,False
225840.0,0.0,0.0,9927.051530812692,0.9967586636408071,6.03e-322,True,False
225900.0,0.0,0.0,9927.051527034537,0.9967587451628845,6.03e-322,True,False
225960.0,0.0,0.0,9927.05153088124,0.9967586621616091,6.03e-322,True,False
226020.0,0.0,0.0,9927.051521439207,0.9967588658944091,6.03e-322,True,False
226080.0,0.0,0.0,9927.051530763609,0.9967586646997639,6.03e-322,True,False
226140.0,0.0,0.0,9927.051536100114,0.9967585495528111,6.03e-322,True,False
226200.0,0.0,0.0,9927.051530808649,0.9967586637279159,6.03e-322,True,False
226260.0,0.0,0.0,9927.051527780259,0.9967587290721951,6.03e-322,True,False
226320.0,0.0,0.0,9927.051530863599,0.9967586625422601,6.03e-322,True,False
226380.0,0.0,0.0,9927.05151763002,0.9967589480860737,6.03e-322,True,False
226440.0,0.0,0.0,9927.0515307519,0.9967586649522691,6.03e-322,True,False
226500.0,0.0,0.0,9927.051538261772,0.9967585029101378,6.03e-322,True,False
226560.0,0.0,0.0,9927.051530815286,0.9967586635846227,6.03e-322,True,False
226620.0,0.0,0.0,9927.05152655354,0.9967587555412684,6.03e-322,True,False
226680.0,0.0,0.0,9927.051530892613,0.996758661916092,6.03e-322,True,False
226740.0,0.0,0.0,9927.05152998403,0.9967586815208251,6.03e-322,True,False
226800.0,0.0,0.0,9927.051531218436,0.9967586548857557,6.03e-322,True,False
226860.0,0.0,0.0,9927.051530567722,0.9967586689263503,6.03e-322,True,False
226920.0,0.0,0.0,9927.051532602942,0.996758625011972,6.03e-322,True,False
226980.0,0.0,0.0,9927.051530749508,0.9967586650039704,6.03e-322,True,False
227040.0,0.0,0.0,9927.051538704385,0.9967584933598823,6.03e-322,True,False
227100.0,0.0,0.0,9927.051530816649,0.9967586635552829,6.03e-322,True,False
227160.0,0.0,0.0,9927.051526302368,0.9967587609609156,6.03e-322,True,False
227220.0,0.0,0.0,9927.051530898556,0.9967586617878818,6.03e-322,True,False
227280.0,0.0,0.0,9927.051529936132,0.9967586825543135,6.03e-322,True,False
227340.0,0.0,0.0,9927.051531243686,0.9967586543409553,6.03e-322,True,False
227400.0,0.0,0.0,9927.051530554414,0.9967586692135404,6.03e-322,True,False
227460.0,0.0,0.0,9927.051532710233,0.9967586226969669,6.03e-322,True,False
227520.0,0.0,0.0,9927.051530746972,0.996758665058735,6.03e-322,True,False
227580.0,0.0,0.0,9927.051539173219,0.9967584832437661,6.03e-322,True,False
227640.0,0.0,0.0,9927.051530818087,0.9967586635242047,6.03e-322,True,False
227700.0,0.0,0.0,9927.051526036312,0.9967587667016422,6.03e-322,True,False
227760.0,0.0,0.0,9927.051530777731,0.9967586643950291,6.03e-322,True,False
227820.0,0.0,0.0,9927.051533491323,0.9967586058432774,6.03e-322,True,False
227880.0,0.0,0.0,9927.051530728495,0.9967586654574363,6.03e-322,True,False
227940.0,0.0,0.0,9927.051542586447,0.9967584095958377,6.03e-322,True,False
228000.0,0.0,0.0,9927.051530828574,0.9967586632979474,6.03e-322,True,False
228060.0,0.0,0.0,9927.051524099354,0.9967588084958079,6.03e-322,True,False
228120.0,0.0,0.0,9927.051530771778,0.996758664523427,6.03e-322,True,False
228180.0,0.0,0.0,9927.051534590517,0.9967585821256759,6.03e-322,True,False
228240.0,0.0,0.0,9927.051530702493,0.9967586660185139,6.03e-322,True,False
228300.0,0.0,0.0,9927.051540245946,0.9967584600973034,6.03e-322,True,False
228360.0,0.0,0.0,9927.051530821389,0.9967586634530954,6.03e-322,True,False
228420.0,0.0,0.0,9927.051525427562,0.9967587798369337,6.03e-322,True,False
228480.0,0.0,0.0,9927.051530775869,0.9967586644353827,6.03e-322,True,False
228540.0,0.0,0.0,9927.051533836793,0.9967585983891767,6.03e-322,True,False
228600.0,0.0,0.0,9927.051530720328,0.9967586656337748,6.03e-322,True,False
228660.0,0.0,0.0,9927.051538369915,0.9967585005769078,6.03e-322,True,False
228720.0,0.0,0.0,9927.051530815626,0.9967586635774546,6.03e-322,True,False
228780.0,0.0,0.0,9927.051526492183,0.9967587568653362,6.03e-322,True,False
228840.0,0.0,0.0,9927.051530894072,0.9967586618847691,6.03e-322,True,False
228900.0,0.0,0.0,9927.051529972336,0.9967586817733163,6.03e-322,True,False
228960.0,0.0,0.0,9927.051531224615,0.9967586547526556,6.03e-322,True,False
229020.0,0.0,0.0,9927.051530564484,0.9967586689965137,6.03e-322,True,False
229080.0,0.0,0.0,9927.051532629168,0.9967586244463918,6.03e-322,True,False
229140.0,0.0,0.0,9927.051530748897,0.99675866501735,6.03e-322,True,False
229200.0,0.0,0.0,9927.051538818934,0.996758490888402,6.03e-322,True,False
229260.0,0.0,0.0,9927.051530817009,0.9967586635476902,6.03e-322,True,False
229320.0,0.0,0.0,9927.051526237376,0.9967587623634167,6.03e-322,True,False
229380.0,0.0,0.0,9927.051530900104,0.9967586617547033,6.03e-322,True,False
229440.0,0.0,0.0,9927.051529923749,0.9967586828217608,6.03e-322,True,False
229500.0,0.0,0.0,9927.051531250227,0.9967586541999712,6.03e-322,True,False
229560.0,0.0,0.0,9927.051530550978,0.9967586692878595,6.03e-322,True,False
229620.0,0.0,0.0,9927.051532738002,0.9967586220978882,6.03e-322,True,False
229680.0,0.0,0.0,9927.051530746317,0.9967586650729073,6.03e-322,True,False
229740.0,0.0,0.0,9927.051539294549,0.9967584806258621,6.03e-322,True,False
229800.0,0.0,0.0,9927.051530818466,0.9967586635161622,6.03e-322,True,False
229860.0,0.0,0.0,9927.051525967465,0.9967587681872639,6.03e-322,True,False
229920.0,0.0,0.0,9927.051530777524,0.996758664399593,6.03e-322,True,False
229980.0,0.0,0.0,9927.051533530397,0.9967586050002484,6.03e-322,True,False
230040.0,0.0,0.0,9927.051530727578,0.9967586654773791,6.03e-322,True,False
230100.0,0.0,0.0,9927.05154275718,0.9967584059120083,6.03e-322,True,False
230160.0,0.0,0.0,9927.051530829109,0.9967586632866301,6.03e-322,True,False
230220.0,0.0,0.0,9927.051524002478,0.9967588105863225,6.03e-322,True,False
230280.0,0.0,0.0,9927.051530771492,0.9967586645298492,6.03e-322,True,False
230340.0,0.0,0.0,9927.051534645509,0.9967585809393572,6.03e-322,True,False
230400.0,0.0,0.0,9927.0515307012,0.9967586660465781,6.03e-322,True,False
230460.0,0.0,0.0,9927.0515403828,0.9967584571445511,6.03e-322,True,False
230520.0,0.0,0.0,9927.051530821813,0.996758663444024,6.03e-322,True,False
230580.0,0.0,0.0,9927.051525349903,0.996758781512608,6.03e-322,True,False
230640.0,0.0,0.0,9927.05153077563,0.9967586644405304,6.03e-322,True,False
230700.0,0.0,0.0,9927.05153388086,0.9967585974383059,6.03e-322,True,False
230760.0,0.0,0.0,9927.051530719284,0.9967586656562689,6.03e-322,True,False
230820.0,0.0,0.0,9927.0515384796,0.9967584982102308,6.03e-322,True,False
230880.0,0.0,0.0,9927.051530815968,0.996758663570184,6.03e-322,True,False
230940.0,0.0,0.0,9927.051526429945,0.9967587582083621,6.03e-322,True,False
231000.0,0.0,0.0,9927.051530895547,0.9967586618529976,6.03e-322,True,False
231060.0,0.0,0.0,9927.051529960465,0.9967586820294205,6.03e-322,True,False
231120.0,0.0,0.0,9927.051531230865,0.9967586546176511,6.03e-322,True,False
231180.0,0.0,0.0,9927.051530561179,0.9967586690676808,6.03e-322,True,False
231240.0,0.0,0.0,9927.051532655747,0.9967586238727223,6.03e-322,True,False
231300.0,0.0,0.0,9927.051530748266,0.9967586650309211,6.03e-322,True,False
231360.0,0.0,0.0,9927.051538935113,0.9967584883815193,6.03e-322,True,False
231420.0,0.0,0.0,9927.051530817364,0.9967586635399885,6.03e-322,True,False
231480.0,0.0,0.0,9927.051526171443,0.9967587637860459,6.03e-322,True,False
231540.0,0.0,0.0,9927.051530778148,0.9967586643860719,6.03e-322,True,False
231600.0,0.0,0.0,9927.051533414642,0.9967586074978636,6.03e-322,True,False
231660.0,0.0,0.0,9927.051530730312,0.9967586654182943,6.03e-322,True,False
231720.0,0.0,0.0,9927.05154225136,0.9967584168261374,6.03e-322,True,False
231780.0,0.0,0.0,9927.051530827552,0.9967586633201598,6.03e-322,True,False
231840.0,0.0,0.0,9927.051524289518,0.9967588043927493,6.03e-322,True,False
231900.0,0.0,0.0,9927.051530772374,0.9967586645108217,6.03e-322,True,False
231960.0,0.0,0.0,9927.051534482616,0.9967585844541246,6.03e-322,True,False
232020.0,0.0,0.0,9927.05153070505,0.9967586659634304,6.03e-322,True,False
232080.0,0.0,0.0,9927.051539977356,0.9967584658927979,6.03e-322,True,False
232140.0,0.0,0.0,9927.051530820567,0.9967586634708999,6.03e-322,True,False
232200.0,0.0,0.0,9927.051525579986,0.9967587765480708,6.03e-322,True,False
232260.0,0.0,0.0,9927.051530776336,0.9967586644252789,6.03e-322,True,False
232320.0,0.0,0.0,9927.051533750295,0.9967586002555386,6.03e-322,True,False
232380.0,0.0,0.0,9927.051530722372,0.9967586655896228,6.03e-322,True,False
232440.0,0.0,0.0,9927.05154371808,0.9967583851784003,6.03e-322,True,False
232500.0,0.0,0.0,9927.051530832057,0.9967586632229333,6.03e-322,True,False
232560.0,0.0,0.0,9927.051523457174,0.9967588223523853,6.03e-322,True,False
232620.0,0.0,0.0,9927.051530769812,0.9967586645659963,6.03e-322,True,False
232680.0,0.0,0.0,9927.051534954953,0.9967585742622993,6.03e-322,True,False
232740.0,0.0,0.0,9927.051530693878,0.9967586662045343,6.03e-322,True,False
232800.0,0.0,0.0,9927.05154115301,0.99675844052551,6.03e-322,True,False
232860.0,0.0,0.0,9927.051530824174,0.996758663392968,6.03e-322,True,False
232920.0,0.0,0.0,9927.051524912817,0.9967587909436222,6.03e-322,True,False
232980.0,0.0,0.0,9927.05153077428,0.996758664469504,6.03e-322,True,False
233040.0,0.0,0.0,9927.051534128892,0.9967585920863103,6.03e-322,True,False
233100.0,0.0,0.0,9927.051530713412,0.9967586657828792,6.03e-322,True,False
233160.0,0.0,0.0,9927.051539096965,0.9967584848891675,6.03e-322,True,False
233220.0,0.0,0.0,9927.051530817858,0.9967586635292597,6.03e-322,True,False
233280.0,0.0,0.0,9927.051526079591,0.996758765767898,6.03e-322,True,False
233340.0,0.0,0.0,9927.051530777871,0.9967586643921605,6.03e-322,True,False
233400.0,0.0,0.0,9927.05153346677,0.9967586063731801,6.03e-322,True,False
233460.0,0.0,0.0,9927.051530729083,0.9967586654449005,6.03e-322,True,False
233520.0,0.0,0.0,9927.051542479136,0.9967584119114046,6.03e-322,True,False
233580.0,0.0,0.0,9927.051530828252,0.996758663305061,6.03e-322,True,False
233640.0,0.0,0.0,9927.05152416026,0.9967588071817641,6.03e-322,True,False
233700.0,0.0,0.0,9927.051530771978,0.9967586645193901,6.03e-322,True,False
233760.0,0.0,0.0,9927.051534555972,0.9967585828713418,6.03e-322,True,False
233820.0,0.0,0.0,9927.051530703318,0.9967586660008737,6.03e-322,True,False
233880.0,0.0,0.0,9927.051540159939,0.9967584619532867,6.03e-322,True,False
233940.0,0.0,0.0,9927.051530821129,0.9967586634587973,6.03e-322,True,False
234000.0,0.0,0.0,9927.051525476378,0.9967587787836745,6.03e-322,True,False
234060.0,0.0,0.0,9927.051530776018,0.9967586644321469,6.03e-322,True,False
234120.0,0.0,0.0,9927.051533809088,0.9967585989869168,6.03e-322,True,False
234180.0,0.0,0.0,9927.051530720979,0.9967586656196344,6.03e-322,True,False
234240.0,0.0,0.0,9927.051543975003,0.9967583796346421,6.03e-322,True,False
234300.0,0.0,0.0,9927.051530832847,0.996758663205902,6.03e-322,True,False
234360.0,0.0,0.0,9927.051523311373,0.9967588254983923,6.03e-322,True,False
234420.0,0.0,0.0,9927.051530769366,0.9967586645756614,6.03e-322,True,False
234480.0,0.0,0.0,9927.051535037699,0.9967585724769344,6.03e-322,True,False
234540.0,0.0,0.0,9927.051530691915,0.99675866624677,6.03e-322,True,False
234600.0,0.0,0.0,9927.051531601905,0.9967586466117471,6.03e-322,True,False
234660.0,0.0,0.0,9927.051530365588,0.9967586732879686,6.03e-322,True,False
234720.0,0.0,0.0,9927.051531017307,0.9967586592256805,6.03e-322,True,False
234780.0,0.0,0.0,9927.051528978938,0.9967587032079138,6.03e-322,True,False
234840.0,0.0,0.0,9927.051530835242,0.9967586631541212,6.03e-322,True,False
234900.0,0.0,0.0,9927.05152286808,0.9967588350633156,6.03e-322,True,False
234960.0,0.0,0.0,9927.051530768,0.9967586646050464,6.03e-322,True,False
235020.0,0.0,0.0,9927.051535289254,0.9967585670489731,6.03e-322,True,False
235080.0,0.0,0.0,9927.051530685963,0.9967586663751772,6.03e-322,True,False
235140.0,0.0,0.0,9927.051531649875,0.9967586455766719,6.03e-322,True,False
235200.0,0.0,0.0,9927.051530340304,0.9967586738336053,6.03e-322,True,False
235260.0,0.0,0.0,9927.051531030642,0.9967586589380497,6.03e-322,True,False
235320.0,0.0,0.0,9927.051528871494,0.9967587055264674,6.03e-322,True,False
235380.0,0.0,0.0,9927.051530837787,0.996758663099272,6.03e-322,True,False
235440.0,0.0,0.0,9927.051522398524,0.9967588451950813,6.03e-322,True,False
235500.0,0.0,0.0,9927.05153076656,0.9967586646361726,6.03e-322,True,False
235560.0,0.0,0.0,9927.051535555724,0.9967585612993501,6.03e-322,True,False
235620.0,0.0,0.0,9927.051530806975,0.9967586637640029,6.03e-322,True,False
235680.0,0.0,0.0,9927.051528089192,0.9967587224062182,6.03e-322,True,False
235740.0,0.0,0.0,9927.05153085629,0.9967586626999545,6.03e-322,True,False
235800.0,0.0,0.0,9927.05151898002,0.9967589189568269,6.03e-322,True,False
235860.0,0.0,0.0,9927.051530756058,0.9967586648627795,6.03e-322,True,False
235920.0,0.0,0.0,9927.051537495676,0.9967585194405786,6.03e-322,True,False
235980.0,0.0,0.0,9927.051530812942,0.9967586636354065,6.03e-322,True,False
236040.0,0.0,0.0,9927.051526988302,0.9967587461604916,6.03e-322,True,False
236100.0,0.0,0.0,9927.051530882338,0.9967586621380093,6.03e-322,True,False
236160.0,0.0,0.0,9927.051521324134,0.9967588683774379,6.03e-322,True,False
236220.0,0.0,0.0,9927.05153076325,0.9967586647073922,6.03e-322,True,False
236280.0,0.0,0.0,9927.051536165416,0.9967585481436901,6.03e-322,True,False
236340.0,0.0,0.0,9927.051530808847,0.996758663723587,6.03e-322,True,False
236400.0,0.0,0.0,9927.051527743195,0.9967587298718555,6.03e-322,True,False
236460.0,0.0,0.0,9927.051530864474,0.996758662523343,6.03e-322,True,False
236520.0,0.0,0.0,9927.051523203061,0.9967588278352667,6.03e-322,True,False
236580.0,0.0,0.0,9927.051530769024,0.9967586645828407,6.03e-322,True,False
236640.0,0.0,0.0,9927.051535099148,0.9967585711508136,6.03e-322,True,False
236700.0,0.0,0.0,9927.05153069045,0.9967586662781418,6.03e-322,True,False
236760.0,0.0,0.0,9927.051531613613,0.9967586463588624,6.03e-322,True,False
236820.0,0.0,0.0,9927.0515303594,0.996758673421276,6.03e-322,True,False
236880.0,0.0,0.0,9927.051531020554,0.9967586591554082,6.03e-322,True,False
236940.0,0.0,0.0,9927.051528952683,0.9967587037743679,6.03e-322,True,False
237000.0,0.0,0.0,9927.051530835855,0.9967586631407206,6.03e-322,True,False
237060.0,0.0,0.0,9927.051522753352,0.9967588375386975,6.03e-322,True,False
237120.0,0.0,0.0,9927.051530767638,0.9967586646126513,6.03e-322,True,False
237180.0,0.0,0.0,9927.051535354349,0.9967585656442228,6.03e-322,True,False
237240.0,0.0,0.0,9927.051530684414,0.9967586664084085,6.03e-322,True,False
237300.0,0.0,0.0,9927.051531662279,0.9967586453087974,6.03e-322,True,False
237360.0,0.0,0.0,9927.051530333745,0.9967586739748148,6.03e-322,True,False
237420.0,0.0,0.0,9927.051531034078,0.9967586588636121,6.03e-322,True,False
237480.0,0.0,0.0,9927.051528843667,0.9967587061265016,6.03e-322,True,False
237540.0,0.0,0.0,9927.051530838435,0.9967586630850771,6.03e-322,True,False
237600.0,0.0,0.0,9927.051522276995,0.9967588478171325,6.03e-322,True,False
237660.0,0.0,0.0,9927.051530766177,0.9967586646442279,6.03e-322,True,False
237720.0,0.0,0.0,9927.051535624674,0.9967585598113938,6.03e-322,True,False
237780.0,0.0,0.0,9927.05153080718,0.996758663759432,6.03e-322,True,False
237840.0,0.0,0.0,9927.051528050055,0.9967587232505516,6.03e-322,True,False
237900.0,0.0,0.0,9927.051530857208,0.996758662679981,6.03e-322,True,False
237960.0,0.0,0.0,9927.051518809023,0.9967589226463336,6.03e-322,True,False
238020.0,0.0,0.0,9927.051530755522,0.9967586648741145,6.03e-322,True,False
238080.0,0.0,0.0,9927.051537592699,0.9967585173468607,6.03e-322,True,False
238140.0,0.0,0.0,9927.05153081323,0.9967586636289745,6.03e-322,True,False
238200.0,0.0,0.0,9927.05152693323,0.9967587473486307,6.03e-322,True,False
238260.0,0.0,0.0,9927.051530883633,0.9967586621099019,6.03e-322,True,False
238320.0,0.0,0.0,9927.051521187075,0.9967588713347102,6.03e-322,True,False
238380.0,0.0,0.0,9927.051530762832,0.9967586647164774,6.03e-322,True,False
238440.0,0.0,0.0,9927.051536243196,0.9967585464654842,6.03e-322,True,False
238500.0,0.0,0.0,9927.051530809087,0.9967586637184312,6.03e-322,True,False
238560.0,0.0,0.0,9927.051527699057,0.9967587308242247,6.03e-322,True,False
238620.0,0.0,0.0,9927.051530865514,0.9967586625008132,6.03e-322,True,False
238680.0,0.0,0.0,9927.051523093203,0.9967588302056871,6.03e-322,True,False
238740.0,0.0,0.0,9927.05153076869,0.996758664590123,6.03e-322,True,False
238800.0,0.0,0.0,9927.051535161494,0.9967585698056319,6.03e-322,True,False
238860.0,0.0,0.0,9927.051530688983,0.9967586663099642,6.03e-322,True,False
238920.0,0.0,0.0,9927.051531625508,0.9967586461023474,6.03e-322,True,False
238980.0,0.0,0.0,9927.05153035314,0.996758673556497,6.03e-322,True,False
239040.0,0.0,0.0,9927.051531023864,0.9967586590841266,6.03e-322,True,False
239100.0,0.0,0.0,9927.051528926057,0.9967587043489604,6.03e-322,True,False
239160.0,0.0,0.0,9927.05153083649,0.9967586631271276,6.03e-322,True,False
239220.0,0.0,0.0,9927.051522636988,0.9967588400495992,6.03e-322,True,False
239280.0,0.0,0.0,9927.051530767287,0.9967586646203648,6.03e-322,True,False
239340.0,0.0,0.0,9927.051535420389,0.9967585642193814,6.03e-322,True,False
239400.0,0.0,0.0,9927.05153080656,0.9967586637729738,6.03e-322,True,False
239460.0,0.0,0.0,9927.051528165992,0.9967587207491126,6.03e-322,True,False
239520.0,0.0,0.0,9927.051530854476,0.9967586627391557,6.03e-322,True,False
239580.0,0.0,0.0,9927.051519315619,0.9967589117156043,6.03e-322,True,False
239640.0,0.0,0.0,9927.051530757086,0.9967586648405335,6.03e-322,True,False
239700.0,0.0,0.0,9927.051537305228,0.9967585235498777,6.03e-322,True,False
239760.0,0.0,0.0,9927.051530812352,0.996758663648031,6.03e-322,True,False
239820.0,0.0,0.0,9927.051527096373,0.9967587438285058,6.03e-322,True,False
239880.0,0.0,0.0,9927.051530879775,0.9967586621931761,6.03e-322,True,False
239940.0,0.0,0.0,9927.051521593128,0.9967588625731496,6.03e-322,True,False
240000.0,0.0,0.0,9927.051530764076,0.9967586646895605,6.03e-322,True,False
240060.0,0.0,0.0,9927.051536012761,0.9967585514375569,6.03e-322,True,False
240120.0,0.0,0.0,9927.051530808376,0.9967586637337061,6.03e-322,True,False
240180.0,0.0,0.0,9927.05152782982,0.9967587280026513,6.03e-322,True,False
240240.0,0.0,0.0,9927.05153086242,0.9967586625675621,6.03e-322,True,False
240300.0,0.0,0.0,9927.05151784662,0.9967589434123303,6.03e-322,True,False
240360.0,0.0,0.0,9927.051530752564,0.9967586649379104,6.03e-322,True,False
240420.0,0.0,0.0,9927.051538138849,0.9967585055624602,6.03e-322,True,False
240480.0,0.0,0.0,9927.051530814906,0.9967586635927711,6.03e-322,True,False
240540.0,0.0,0.0,9927.051526623294,0.9967587540361031,6.03e-322,True,False
240600.0,0.0,0.0,9927.051530890962,0.9967586619516992,6.03e-322,True,False
240660.0,0.0,0.0,9927.051520415655,0.9967588879796999,6.03e-322,True,False
240720.0,0.0,0.0,9927.051530760458,0.9967586647676133,6.03e-322,True,False
240780.0,0.0,0.0,9927.05153668096,0.9967585370196852,6.03e-322,True,False
240840.0,0.0,0.0,9927.051530810431,0.9967586636894122,6.03e-322,True,False
240900.0,0.0,0.0,9927.051527450629,0.9967587361845929,6.03e-322,True,False
240960.0,0.0,0.0,9927.051530871397,0.996758662374005,6.03e-322,True,False
241020.0,0.0,0.0,9927.051522474874,0.9967588435475716,6.03e-322,True,False
241080.0,0.0,0.0,9927.05153076679,0.9967586646311112,6.03e-322,True,False
241140.0,0.0,0.0,9927.051535512388,0.9967585622343018,6.03e-322,True,False
241200.0,0.0,0.0,9927.051530806846,0.9967586637668754,6.03e-322,True,False
241260.0,0.0,0.0,9927.051528113787,0.9967587218755973,6.03e-322,True,False
241320.0,0.0,0.0,9927.05153085571,0.996758662712507,6.03e-322,True,False
241380.0,0.0,0.0,9927.051519087481,0.9967589166381592,6.03e-322,True,False
241440.0,0.0,0.0,9927.051530756382,0.9967586648556563,6.03e-322,True,False
241500.0,0.0,0.0,9927.051537434687,0.996758520756393,6.03e-322,True,False
241560.0,0.0,0.0,9927.051530812745,0.9967586636394489,6.03e-322,True,False
241620.0,0.0,0.0,9927.051527022899,0.9967587454137928,6.03e-322,True,False
241680.0,0.0,0.0,9927.051530881512,0.9967586621556735,6.03e-322,True,False
241740.0,0.0,0.0,9927.051521410258,0.9967588665189446,6.03e-322,True,False
241800.0,0.0,0.0,9927.051530763516,0.9967586647016826,6.03e-322,True,False
241860.0,0.0,0.0,9927.05153611654,0.9967585491983607,6.03e-322,True,False
241920.0,0.0,0.0,9927.0515308087,0.996758663726827,6.03e-322,True,False
241980.0,0.0,0.0,9927.051527770936,0.9967587292733118,6.03e-322,True,False
242040.0,0.0,0.0,9927.051530863817,0.9967586625375023,6.03e-322,True,False
242100.0,0.0,0.0,9927.051523272106,0.9967588263455016,6.03e-322,True,False
242160.0,0.0,0.0,9927.051530769231,0.996758664578264,6.03e-322,True,False
242220.0,0.0,0.0,9927.051535059963,0.9967585719962286,6.03e-322,True,False
242280.0,0.0,0.0,9927.051530691377,0.9967586662581421,6.03e-322,True,False
242340.0,0.0,0.0,9927.051531606141,0.9967586465200791,6.03e-322,True,False
242400.0,0.0,0.0,9927.05153036334,0.9967586733362912,6.03e-322,True,False
242460.0,0.0,0.0,9927.05153101848,0.9967586592002076,6.03e-322,True,False
242520.0,0.0,0.0,9927.051528969416,0.9967587034132475,6.03e-322,True,False
242580.0,0.0,0.0,9927.051530835459,0.9967586631492635,6.03e-322,True,False
242640.0,0.0,0.0,9927.051522826487,0.996758835960637,6.03e-322,True,False
242700.0,0.0,0.0,9927.051530767863,0.996758664607803,6.03e-322,True,False
242760.0,0.0,0.0,9927.051535312843,0.9967585665398078,6.03e-322,True,False
242820.0,0.0,0.0,9927.051530685398,0.9967586663872224,6.03e-322,True,False
242880.0,0.0,0.0,9927.051531654364,0.9967586454795792,6.03e-322,True,False
242940.0,0.0,0.0,9927.05153033792,0.9967586738847876,6.03e-322,True,False
243000.0,0.0,0.0,9927.05153103188,0.9967586589110696,6.03e-322,True,False
243060.0,0.0,0.0,9927.0515288614,0.9967587057439512,6.03e-322,True,False
243120.0,0.0,0.0,9927.051530838013,0.996758663094127,6.03e-322,True,False
243180.0,0.0,0.0,9927.051522354466,0.9967588461454653,6.03e-322,True,False
243240.0,0.0,0.0,9927.05153076641,0.9967586646390924,6.03e-322,True,False
243300.0,0.0,0.0,9927.051535580704,0.9967585607600387,6.03e-322,True,False
243360.0,0.0,0.0,9927.051530807044,0.9967586637623463,6.03e-322,True,False
243420.0,0.0,0.0,9927.051528075004,0.9967587227122054,6.03e-322,True,False
243480.0,0.0,0.0,9927.05153085662,0.9967586626927161,6.03e-322,True,False
243540.0,0.0,0.0,9927.051518918046,0.9967589202939349,6.03e-322,True,False
243600.0,0.0,0.0,9927.051530755856,0.9967586648668874,6.03e-322,True,False
243660.0,0.0,0.0,9927.05153753083,0.9967585186818292,6.03e-322,True,False
243720.0,0.0,0.0,9927.051530813036,0.9967586636330759,6.03e-322,True,False
243780.0,0.0,0.0,9927.051526968335,0.9967587465910356,6.03e-322,True,False
243840.0,0.0,0.0,9927.051530882796,0.9967586621278242,6.03e-322,True,False
243900.0,0.0,0.0,9927.051521274458,0.9967588694490706,6.03e-322,True,False
243960.0,0.0,0.0,9927.051530763098,0.9967586647106845,6.03e-322,True,False
244020.0,0.0,0.0,9927.051536193601,0.9967585475355416,6.03e-322,True,False
244080.0,0.0,0.0,9927.051530808934,0.9967586637217184,6.03e-322,True,False
244140.0,0.0,0.0,9927.0515277272,0.9967587302169919,6.03e-322,True,False
244200.0,0.0,0.0,9927.051530864854,0.9967586625151788,6.03e-322,True,False
244260.0,0.0,0.0,9927.051523163256,0.9967588286942581,6.03e-322,True,False
244320.0,0.0,0.0,9927.051530768906,0.9967586645854796,6.03e-322,True,False
244380.0,0.0,0.0,9927.051535121744,0.9967585706633595,6.03e-322,True,False
244440.0,0.0,0.0,9927.051530689921,0.9967586662896732,6.03e-322,True,False
244500.0,0.0,0.0,9927.051531617928,0.996758646265911,6.03e-322,True,False
244560.0,0.0,0.0,9927.051530357134,0.9967586734702749,6.03e-322,True,False
244620.0,0.0,0.0,9927.051531021756,0.9967586591295786,6.03e-322,True,False
244680.0,0.0,0.0,9927.051528943035,0.9967587039825785,6.03e-322,True,False
244740.0,0.0,0.0,9927.051530836086,0.996758663135795,6.03e-322,True,False
244800.0,0.0,0.0,9927.051522711186,0.996758838448561,6.03e-322,True,False
244860.0,0.0,0.0,9927.051530767514,0.9967586646154464,6.03e-322,True,False
244920.0,0.0,0.0,9927.051535378281,0.9967585651279207,6.03e-322,True,False
244980.0,0.0,0.0,9927.05153080643,0.9967586637757649,6.03e-322,True,False
245040.0,0.0,0.0,9927.051528189884,0.9967587202335533,6.03e-322,True,False
245100.0,0.0,0.0,9927.051530853905,0.9967586627513523,6.03e-322,True,False
245160.0,0.0,0.0,9927.051519420025,0.9967589094626645,6.03e-322,True,False
245220.0,0.0,0.0,9927.0515307574,0.9967586648336122,6.03e-322,True,False
245280.0,0.0,0.0,9927.051537245967,0.996758524828399,6.03e-322,True,False
245340.0,0.0,0.0,9927.051530812165,0.9967586636519589,6.03e-322,True,False
245400.0,0.0,0.0,9927.051527129996,0.9967587431029687,6.03e-322,True,False
