t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
154380.0,586.9890928419716,4048.009448712994,4888.796198668546,0.973615145715032,0.44108038120163867,False,False
154440.0,587.2431042607965,4049.5227401023926,4891.1798438361175,0.9735613177338451,0.4412621343050502,False,False
154500.0,587.4912913789534,4051.001702164993,4893.497084214874,0.9735088937542491,0.4414397335533443,False,False
154560.0,587.7344433402374,4052.450989683251,4895.756906289429,0.9734575578606811,0.44161374136275705,False,False
154620.0,587.9718663961941,4053.8665178650167,4897.951386764921,0.9734076081377465,0.44178366246812345,False,False
154680.0,588.2043803850804,4055.2531211389005,4900.089866224782,0.9733587500065576,0.44195008126554935,False,False
154740.0,588.4318321683779,4056.6099003199583,4902.170588189759,0.9733111067158947,0.44211288828463646,False,False
154800.0,588.6540500944922,4057.9358474463206,4904.191583851638,0.973264574192636,0.44227196027819277,False,False
154860.0,588.8718716660355,4059.235898811888,4906.162402668649,0.9732192413725774,0.4424278951760099,False,False
154920.0,589.0845461992744,4060.505635667073,4908.07446780718,0.9731749236751376,0.4425801561780771,False,False
154980.0,589.2930606634809,4061.750873401556,4909.939038688408,0.9731317490989557,0.442729448118396,False,False
155040.0,589.4966430913265,4062.967068532532,4911.747293955408,0.9730895168770238,0.44287521890409365,False,False
155100.0,589.6964245645893,4064.160883619654,4913.512143055393,0.9730483892177055,0.44301827658680726,False,False
155160.0,589.8913426394811,4065.3260654828355,4915.221445775395,0.9730083116649317,0.4431578616631033,False,False
155220.0,590.0825427390025,4066.469359804556,4916.88827901463,0.9729690323933423,0.44329479188665366,False,False
155280.0,590.2692120876653,4067.585984086161,4918.503352408034,0.9729308991504112,0.44342848670290314,False,False
155340.0,590.4523696675664,4068.6819382743006,4920.078302453327,0.9728934547978342,0.44355967339158237,False,False
155400.0,590.6311837440439,4069.7523288965767,4921.603620777067,0.9728572255621719,0.4436877580527858,False,False
155460.0,590.8067983217401,4070.8038904753853,4923.092375919595,0.9728214525375964,0.44381355704227565,False,False
155520.0,590.9781304620982,4071.830251826241,4924.532187330832,0.9727867427078555,0.4439362969334156,False,False
155580.0,591.1463350813736,4072.838210571243,4925.936251125815,0.9727529047090416,0.44405680281612875,False,False
155640.0,591.3105469282383,4073.822677210396,4927.294673197298,0.9727196766805636,0.44417445550647816,False,False
155700.0,591.4719143103086,4074.7904092296912,4928.620577445028,0.9726875920258495,0.44429007666405407,False,False
155760.0,591.6293446825173,4075.7349805123745,4929.9014700252765,0.9726562997801232,0.44440288437156084,False,False
155820.0,591.7840980292732,4076.663804446032,4931.151754050011,0.9726253913665779,0.44451377881158105,False,False
155880.0,591.9350746880893,4077.570413821656,4932.358852897461,0.9725953835104305,0.44462197421461885,False,False
155940.0,592.0834373739237,4078.4616488008874,4933.5360598283905,0.9725661717875326,0.44472830176713685,False,False
156000.0,592.2285338827159,4079.333674519186,4934.675914252908,0.9725376256337331,0.4448322947151185,False,False
156060.0,592.3706160951134,4080.1879735344087,4935.781294429131,0.9725097627550539,0.4449341330573972,False,False
156120.0,592.5100295404645,4081.0265788152283,4936.856150568343,0.9724830191595517,0.4450340644971047,False,False
156180.0,592.6467905627175,4081.8495873062184,4937.900668142271,0.9724559261256658,0.4451320984396851,False,False
156240.0,592.7802137049802,4082.6529696095545,4938.907004481168,0.9724296914593563,0.44522774614517535,False,False
156300.0,592.9115489428452,4083.444076103295,4939.8894568464075,0.9724047271026481,0.4453219023670997,False,False
156360.0,593.0396796547407,4084.2163426222864,4940.835250016007,0.972380463431069,0.44541376725502446,False,False
156420.0,593.1658561621293,4084.977120655762,4941.758686580848,0.9723559584263672,0.44550423383532145,False,False
156480.0,593.2889544984906,4085.71980351275,4942.646906657091,0.9723321629439684,0.4455924992607948,False,False
156540.0,593.4102206623633,4086.4517164321474,4943.5141648351755,0.9723094927289334,0.44567945563382794,False,False
156600.0,593.5285294763797,4087.166246200765,4944.347586552668,0.9722875306760997,0.44576429708684046,False,False
156660.0,593.6451276976471,4087.8707216875755,4945.161436015195,0.9722652261797222,0.44584791410447827,False,False
156720.0,593.7591428680555,4088.5600155589286,4945.945730105222,0.9722438788145148,0.4459296842708459,False,False
156780.0,593.8711668965419,4089.237607288507,4946.707241021514,0.9722233321014098,0.44601003088041885,False,False
156840.0,593.981174520359,4089.903348889929,4947.4456792637775,0.9722026087555324,0.44608893431694413,False,False
156900.0,594.088761801132,4090.554867130275,4948.156422069667,0.9721827486442043,0.4461661069353127,False,False
156960.0,594.1945196084112,4091.195634808922,4948.8462303653005,0.9721633503599096,0.4462419709832181,False,False
157020.0,594.2983015781632,4091.8247923049134,4949.513429017133,0.9721441698010763,0.44631642127153043,False,False
157080.0,594.4002575029949,4092.44322025448,4950.159732065588,0.9721258425145438,0.44638956595760465,False,False
157140.0,594.4997325534213,4093.0470716414557,4950.777645453755,0.972108211845335,0.446460935914943,False,False
157200.0,594.5979658725234,4093.643627427577,4951.3813490838,0.9720902078553729,0.44653141650370826,False,False
157260.0,594.694070194356,4094.2276750707338,4951.960689564228,0.9720729965019046,0.4466003743172416,False,False
157320.0,594.7887022299009,4094.8030731853814,4952.523182050453,0.9720561890803969,0.4466682788746514,False,False
157380.0,594.8813486578526,4095.3668064762974,4953.0629521306655,0.9720397833442924,0.4467347625940728,False,False
157440.0,594.9726119044262,4095.9224143181873,4953.586893900792,0.9720237546579706,0.4468002567328248,False,False
157500.0,595.0619706084481,4096.46683437293,4954.089041032773,0.9720081092196479,0.4468643879479779,False,False
157560.0,595.1500309379893,4097.003627710031,4954.576330467198,0.9719928264552039,0.44692759021244344,False,False
157620.0,595.2362638996925,4097.529687343148,4955.042708657264,0.9719778972875932,0.4469894846777704,False,False
157680.0,595.321279176141,4098.048594712528,4955.495152727546,0.9719633302292299,0.4470505079065618,False,False
157740.0,595.4045345304903,4098.557165226365,4955.927457734389,0.971949070753481,0.447110271480814,False,False
157800.0,595.4866551222765,4099.059070965406,4956.346777811956,0.9719351968090425,0.4471692231773701,False,False
157860.0,595.5670910071407,4099.551082245872,4956.746820001363,0.9719215440558162,0.4472269688749321,False,False
157920.0,595.6465010785143,4100.037069011684,4957.135124353362,0.9719083442063435,0.4472839807774776,False,False
157980.0,595.7242512716292,4100.513307723238,4957.50443553952,0.9718954505986881,0.4473398045299847,False,False
158040.0,595.8010033834295,4100.983685133804,4957.862326535809,0.9718827328014921,0.44739491387238994,False,False
158100.0,595.8762024619962,4101.44494250046,4958.202447622009,0.9718704653736779,0.4474489117417123,False,False
158160.0,595.9504682383357,4101.90071929615,4958.531890154876,0.9718582895890795,0.4475022414271671,False,False
158220.0,596.0232428578686,4102.347739899174,4958.844271517261,0.9718466800162686,0.4475545040814635,False,False
158280.0,596.0951810341911,4102.789848976482,4959.1470830045955,0.9718349515436494,0.4476061675686214,False,False
158340.0,596.165651515204,4103.223340083108,4959.433102537837,0.9718236599087136,0.4476567805822739,False,False
158400.0,596.2353064713554,4103.652042747995,4959.709792028365,0.9718126766404378,0.44770681003966006,False,False
158460.0,596.3035885479283,4104.072684595436,4959.970775125732,0.9718017696737651,0.4477558563302003,False,False
158520.0,596.3711404029912,4104.489039085997,4960.223404633328,0.9717913944003723,0.4478043804881752,False,False
158580.0,596.43734194753,4104.897465660519,4960.460586840785,0.9717812285978359,0.4478519378140582,False,False
158640.0,596.5028322447463,4105.301716481252,4960.689632899955,0.9717710736493054,0.44789898576712217,False,False
158700.0,596.567076468259,4105.698651730481,4960.904424999849,0.971761336232649,0.4479451418360096,False,False
158760.0,596.6306377537544,4106.0915776174525,4961.111405312416,0.9717516561966026,0.447990808867108,False,False
158820.0,596.6929833176243,4106.477366457087,4961.30447978295,0.9717424856126496,0.4480356058675188,False,False
158880.0,596.7547397487089,4106.859696797509,4961.490815887432,0.9717330987860493,0.4480799805824367,False,False
158940.0,596.8151878515739,4107.234346779267,4961.662187781999,0.971724088975858,0.448123418668005,False,False
159000.0,596.8752028066183,4107.606454087455,4961.828605897634,0.971715382780518,0.44816654701691233,False,False
159060.0,596.9339743606789,4107.971262494089,4961.980803423912,0.9717069204430406,0.44820878502090694,False,False
159120.0,596.9923098917845,4108.3335114549745,4962.128014576611,0.9716984449001186,0.44825071072258804,False,False
159180.0,597.0494883725434,4108.688968687002,4962.261993763493,0.9716905414268144,0.44829180842790384,False,False
159240.0,597.1062768983509,4109.042136983079,4962.391513719749,0.9716822383067496,0.4483326262236545,False,False
159300.0,597.1619417049403,4109.388709459712,4962.50818384587,0.9716742988577789,0.4483726395627805,False,False
159360.0,597.2172343004337,4109.73309724081,4962.620598100914,0.9716667263352892,0.4484123868827493,False,False
159420.0,597.2714591517306,4110.071217998582,4962.720803553775,0.9716593404808286,0.4484513695566368,False,False
159480.0,597.3253097009501,4110.4071418702215,4962.816729477123,0.9716518823860851,0.44849008402034685,False,False
159540.0,597.3781663474741,4110.7372323488835,4962.901291925611,0.9716450780765069,0.44852808745007666,False,False
159600.0,597.4306886983692,4111.065360822306,4962.982032507044,0.9716376679535139,0.44856585049506736,False,False
159660.0,597.4822460581039,4111.387825795155,4963.051741042331,0.9716306260032701,0.44860292276524666,False,False
159720.0,597.5334835186943,4111.708413327748,4963.117792779575,0.9716240481098187,0.4486397666188408,False,False
159780.0,597.5838042952741,4112.023621065926,4963.173365589957,0.9716175986615192,0.448675953924005,False,False
159840.0,597.633822270204,4112.337051768032,4963.225477248131,0.9716110002500891,0.44871192410240274,False,False
159900.0,597.6829687645557,4112.645368143902,4963.267627598558,0.9716046494922985,0.44874727029458716,False,False
159960.0,597.7318092995602,4112.951889015398,4963.30628104429,0.9715984978052631,0.4487823976313461,False,False
160020.0,597.7798403218729,4113.253659387195,4963.335682244396,0.9715921885468848,0.4488169447410955,False,False
160080.0,597.8275962545405,4113.5538154673295,4963.361939733348,0.971586501824241,0.4488512957666157,False,False
160140.0,597.8745653776213,4113.849354432361,4963.379205293499,0.9715808775606829,0.4488850831682176,False,False
160200.0,597.9212748391433,4114.14336969092,4963.3935035780005,0.971574998256039,0.4489186841696362,False,False
160260.0,597.9672361793881,4114.432995009595,4963.399252871192,0.9715693586169908,0.4489517495364879,False,False
160320.0,598.0129347423657,4114.721078390316,4963.401999619573,0.971563962899203,0.44898462704192904,False,False
160380.0,598.057938878273,4115.005087040927,4963.396811575044,0.971558236952995,0.4490170064920699,False,False
160440.0,598.1027062391581,4115.287706376604,4963.388918464108,0.9715533601930059,0.44904921765014927,False,False
160500.0,598.1467984249998,4115.566364075886,4963.37331129049,0.9715484699469694,0.4490809450372588,False,False
160560.0,598.1906681235788,4115.843716336691,4963.3551623070925,0.9715431821409098,0.44911251242557604,False,False
160620.0,598.2338956633337,4116.117300807325,4963.32967718572,0.9715381380625474,0.44914362009628406,False,False
160680.0,598.2769103420086,4116.389636361207,4963.301760568798,0.9715333996155482,0.44917457575716035,False,False
160740.0,598.3193150884362,4116.658393324618,4963.266876579005,0.9715287472186895,0.4492050945432695,False,False
160800.0,598.3615061404354,4116.925896521466,4963.229551707095,0.9715239983841438,0.44923546009341625,False,False
160860.0,598.4031292023304,4117.19006731769,4963.185739236629,0.9715197701164395,0.4492654194953106,False,False
160920.0,598.4445618428855,4117.453120927931,4963.139751838081,0.9715149579868949,0.44929524157562567,False,False
160980.0,598.4854433103226,4117.712940903809,4963.087469440609,0.9715104066730808,0.4493246691524352,False,False
161040.0,598.5261418265038,4117.971687553871,4963.033097793869,0.9715062553371188,0.44935396629082897,False,False
161100.0,598.5663170152087,4118.22736403218,4962.972749667726,0.9715021484749551,0.44938288853995617,False,False
161160.0,598.6063194908979,4118.482027281732,4962.910429286705,0.9714978799559127,0.4494116868097899,False,False
161220.0,598.6458244371796,4118.7337717998535,4962.842427559747,0.971493769064284,0.4494401288512111,False,False
161280.0,598.6851546429613,4118.9844912273575,4962.772430643195,0.9714898158039998,0.4494684459566913,False,False
161340.0,598.7240230512906,4119.232501630763,4962.697160795536,0.971485655047011,0.4494964318668844,False,False
161400.0,598.7627340574841,4119.479588685332,4962.6200939699,0.9714820393419348,0.4495243058675354,False,False
161460.0,598.8009961301209,4119.72404226195,4962.537901566524,0.9714784187814725,0.44955185820735144,False,False
161520.0,598.8391102547137,4119.967627977701,4962.454020117481,0.971474544975541,0.44957930416609637,False,False
161580.0,598.8767974537135,4120.208709396592,4962.365264793245,0.9714708307975133,0.4496064444903222,False,False
161640.0,598.9143345913152,4120.44891058583,4962.274796510068,0.9714673177020646,0.4496334776269065,False,False
161700.0,598.9515738080994,4120.687364255671,4962.180927406182,0.9714635829148064,0.44966029697554977,False,False
161760.0,598.9885772891645,4120.924435187388,4962.084367567856,0.9714603137185819,0.4496869481605195,False,False
161820.0,599.0251956967938,4121.159247471446,4961.983412318676,0.9714570458981034,0.44971332345302906,False,False
161880.0,599.0616871764057,4121.393315271214,4961.881008347349,0.9714535756643464,0.4497396075024977,False,False
161940.0,599.097812488351,4121.625235387044,4961.774425106819,0.9714502391760582,0.4497656294142711,False,False
162000.0,599.1338091119256,4121.856400718344,4961.666373222353,0.9714470666455617,0.44979155939325033,False,False
162060.0,599.1695501841251,4122.086067208406,4961.555404842281,0.9714437187810605,0.44981730601557224,False,False
162120.0,599.2050891169772,4122.3145481441215,4961.442129721852,0.9714407493145886,0.44984290841170976,False,False
162180.0,599.240297781624,4122.541092091648,4961.325085589165,0.9714377854594797,0.4498682741955714,False,False
162240.0,599.2753909431442,4122.766958636979,4961.2067234126225,0.9714346588802616,0.44989355698380024,False,False
162300.0,599.310258402128,4122.991501499896,4961.085785812291,0.9714317002563556,0.4499186783389397,False,False
162360.0,599.3449257609802,4123.214870853598,4960.962564969104,0.9714287405277761,0.44994365633937555,False,False
162420.0,599.379391451511,4123.437057522107,4960.837043084679,0.9714258692378875,0.44996849000244504,False,False
162480.0,599.4136548208273,4123.658057699515,4960.709212756887,0.9714229853302093,0.4499931787033168,False,False
162540.0,599.4477384828532,4123.878004021489,4960.579332097782,0.9714202291227878,0.45001773886271634,False,False
162600.0,599.4815524705275,4124.096368937733,4960.446374553708,0.9714173172192669,0.4500421055795573,False,False
162660.0,599.5152744012664,4124.314194026858,4960.312366853612,0.9714147793374992,0.4500664069380921,False,False
162720.0,599.5487341485835,4124.530481696732,4960.175367927282,0.9714122267268739,0.4500905204450316,False,False
162780.0,599.5821075543419,4124.746263077132,4960.037383984335,0.9714094946008809,0.4501145718246875,False,False
162840.0,599.6152316145618,4124.960582376694,4959.896555443419,0.9714068624001593,0.45013844473271003,False,False
162900.0,599.6482680014917,4125.174387597421,4959.754726798739,0.9714043658011289,0.45016225505228663,False,False
162960.0,599.6810733387,4125.386838076882,4959.610262317947,0.9714016140233142,0.4501858994561119,False,False
163020.0,599.7137993041197,4125.598823170884,4959.464892562062,0.9713993794993454,0.45020948781576553,False,False
163080.0,599.746300482139,4125.809490296937,4959.316958554845,0.9713970905007765,0.45023291506322033,False,False
163140.0,599.7787278400169,4126.01972461194,4959.168182460202,0.9713945360488149,0.45025628902165266,False,False
163200.0,599.810941288439,4126.228704792874,4959.01696631907,0.9713920910374598,0.4502795099201018,False,False
163260.0,599.8430794067705,4126.437243327163,4958.864890984581,0.9713898264317198,0.45030267714527905,False,False
163320.0,599.8750686032824,4126.644908780148,4958.71111695551,0.9713873118720597,0.4503257373086629,False,False
163380.0,599.9069393237635,4126.851879657228,4958.555991676404,0.9713852266349068,0.4503487132807275,False,False
163440.0,599.938617291446,4127.0577205469135,4958.398667756034,0.9713831003683915,0.4503715511198215,False,False
163500.0,599.9702319319526,4127.2631901984005,4958.24062149903,0.9713807616384351,0.4503943432714905,False,False
163560.0,600.001663169399,4127.467584726205,4958.080483307446,0.9713785135161135,0.45041700419709324,False,False
163620.0,600.0330298362633,4127.671600743156,4957.919608681724,0.9713764113687884,0.45043961910582403,False,False
163680.0,600.0642687854769,4127.874868102662,4957.757277296802,0.97137411007695,0.4504621422280093,False,False
163740.0,600.0954061988901,4128.0775402887375,4957.593787909706,0.9713721554636415,0.45048459317014217,False,False
163800.0,600.1263783402476,4128.279243739243,4957.428413378717,0.9713701702199345,0.45050692569084666,False,False
163860.0,600.1572928499601,4128.480609393407,4957.262381480713,0.9713680132689482,0.45052921667029433,False,False
163920.0,600.1880942594103,4128.681312143105,4957.095059619061,0.9713659954435565,0.45055142686655175,False,False
163980.0,600.2187955535896,4128.881428114718,4956.926595846763,0.9713639545665025,0.4505735653268443,False,False
164040.0,600.2493958632517,4129.0809522294485,4956.756980264325,0.9713619777375445,0.45059563156610666,False,False
164100.0,600.2798949683836,4129.279883217021,4956.5862103218415,0.9713599663118871,0.4506176252737687,False,False
164160.0,600.3103040458362,4129.478286595438,4956.414413527962,0.9713580597457409,0.45063955467342176,False,False
164220.0,600.3405783817392,4129.675900356801,4956.241079677533,0.9713559719533094,0.4506613872953411,False,False
164280.0,600.3708062973335,4129.873242085923,4956.0672164278285,0.971354238177834,0.4506831872313849,False,False
164340.0,600.4009030901527,4130.06981545222,4955.891857379679,0.971352461488818,0.4507048932018222,False,False
164400.0,600.4309568787285,4130.266136827721,4955.7160077357485,0.9713505002816396,0.4507265680918212,False,False
164460.0,600.4608858635683,4130.461726917018,4955.538734334963,0.9713486092290102,0.4507481537222744,False,False
164520.0,600.4907708676207,4130.657059307334,4955.360959247243,0.9713468404739515,0.45076970805404115,False,False
164580.0,600.5205405831954,4130.851716218856,4955.181868776099,0.9713447986624216,0.45079117940715735,False,False
164640.0,600.5502700947998,4131.04613757215,4955.0023197808505,0.9713432504551045,0.4508126227480832,False,False
164700.0,600.579887260829,4131.239900734457,4954.821488940868,0.9713416249821982,0.4508339855279084,False,False
164760.0,600.6094677806049,4131.433449209821,4954.640239921901,0.9713397334434276,0.4508553216559732,False,False
164820.0,600.6389412419329,4131.626370515472,4954.457769322658,0.9713379250245596,0.4508765812634005,False,False
164880.0,600.6683768626135,4131.819070147998,4954.274866995686,0.971336283488953,0.45089781404234214,False,False
164940.0,600.6977382799553,4132.011335116002,4954.09111786269,0.971334383346081,0.4509189932937817,False,False
165000.0,600.7270400447317,4132.20325065816,4953.906688122495,0.9713328865834134,0.4509401304714631,False,False
165060.0,600.7562454979288,4132.3946020835065,4953.721159158231,0.9713313292053077,0.45096119860570233,False,False
165120.0,600.7854195078278,4132.585769348486,4953.5352712761,0.9713295587233268,0.4509822438995109,False,False
165180.0,600.8145017589256,4132.776399208528,4953.3483360374485,0.9713278563047116,0.4510032236145338,False,False
165240.0,600.8435515931573,4132.966839217155,4953.161030821733,0.9713262883315148,0.45102418033720426,False,False
165300.0,600.8725169519878,4133.156784531628,4952.972761125598,0.9713244007080064,0.4510450760922732,False,False
165360.0,600.9014523596394,4133.346554442592,4952.784149685167,0.9713230680195521,0.45106595127922733,False,False
165420.0,600.930305294199,4133.535841427323,4952.5945965493365,0.9713216376275957,0.4510867672831296,False,False
165480.0,600.9591315292136,4133.724972082906,4952.404738466788,0.9713199026431205,0.45110756370278515,False,False
165540.0,600.9878790453711,4133.913641838674,4952.213981456808,0.9713182519682937,0.45112830391523745,False,False
165600.0,601.0165986232778,4134.1021480190275,4952.022905454985,0.9713167866534146,0.4511490244247859,False,False
165660.0,601.0452639074591,4134.290336344455,4951.831209265195,0.97131502198626,0.4511697056117,False,False
165720.0,601.0738850343712,4134.478266154996,4951.63900886236,0.9713137081212522,0.4511903559048681,False,False
165780.0,601.10243546583,4134.665782137468,4951.446000781029,0.9713123169095106,0.4512109554879046,False,False
165840.0,601.1309629794996,4134.853163977987,4951.252730790147,0.9713106816714702,0.4512315382915397,False,False
165900.0,601.1594230383232,4135.040151002908,4951.058690017471,0.9713091150680524,0.4512520729364518,False,False
165960.0,601.18785917475,4135.226998012633,4950.864375928346,0.9713076975382617,0.451272590699582,False,False
166020.0,601.2162487466535,4135.413572513335,4950.669529580999,0.9713060405116456,0.4512930747731164,False,False
166080.0,601.2446005276438,4135.599925849,4950.47425141443,0.9713047457515054,0.4513135323770036,False,False
166140.0,601.2728917156202,4135.785924625331,4950.278280469329,0.971303389823005,0.4513339465366364,False,False
166200.0,601.3011632359301,4135.971808327465,4950.082084583501,0.9713018383977783,0.45135434632196897,False,False
166260.0,601.3293769591112,4136.157353873221,4949.885227735199,0.9713003428914803,0.4513747048504967,False,False
166320.0,601.3575701994977,4136.342779582856,4949.688136673366,0.971298967302449,0.45139504891656784,False,False
166380.0,601.3857104602675,4136.527895378517,4949.49043940784,0.9712972963112054,0.4514153546261367,False,False
166440.0,601.413831545323,4136.712898988236,4949.29252296634,0.9712961267927536,0.4514356474066788,False,False
166500.0,601.44190078591,4136.897599363266,4949.094013189508,0.9712948633817153,0.4514559029619937,False,False
166560.0,601.4699534035987,4137.082202526364,4948.895313056801,0.9712933218960449,0.4514761461954755,False,False
166620.0,601.4979564378893,4137.266515720035,4948.696045323669,0.9712918518741798,0.45149635408353705,False,False
166680.0,601.5259417839783,4137.450725472519,4948.496575149888,0.9712905481873918,0.45151654958474685,False,False
166740.0,601.553893144484,4137.6347365120055,4948.296715686811,0.9712889695352489,0.451536720355686,False,False
166800.0,601.5818164584922,4137.8185835536015,4948.096535180325,0.9712877968610791,0.4515568717095864,False,False
166860.0,601.6096953429497,4138.002170860614,4947.895845593112,0.9712865495361691,0.4515769911826446,False,False
166920.0,601.6375599537047,4138.185674737466,4947.694992349652,0.9712850793963259,0.45159710010389265,False,False
166980.0,601.6653820930765,4138.3689303677,4947.49365229985,0.9712836672024989,0.4516171787557359,False,False
167040.0,601.6931890977908,4138.55209753706,4947.292138809467,0.9712823886478326,0.4516372467994669,False,False
167100.0,601.7209669556328,4138.735094379829,4947.090291001361,0.9712808899773672,0.45165729366662627,False,False
167160.0,601.7487208332179,4138.917951079052,4946.888168317736,0.9712797173005011,0.4516773239056255,False,False
167220.0,601.7764366419251,4139.100585358405,4946.685608794354,0.9712784853086659,0.45169732684653,False,False
167280.0,601.8041394370373,4139.28314361903,4946.48289983622,0.9712770725396689,0.4517173202060758,False,False
167340.0,601.8318159294829,4139.465548222757,4946.279889021215,0.9712757780923473,0.45173729495693915,False,False
167400.0,601.8594693787993,4139.647818233971,4946.076613602302,0.9712744429849222,0.4517572531806992,False,False
167460.0,601.8870994476341,4139.829951692833,4945.873069674665,0.9712731537786577,0.4517771947730678,False,False
167520.0,601.9147062485744,4140.011949278461,4945.669258392715,0.9712718122930694,0.45179711966227504,False,False
167580.0,601.9422921359438,4140.193824745782,4945.465206808974,0.971270559164215,0.45181702975138316,False,False
167640.0,601.9698472754692,4140.375520721772,4945.260801546614,0.9712691024384126,0.45183691756115235,False,False
167700.0,601.9973911531239,4140.557150937895,4945.056266963025,0.9712679887453695,0.45185679786531496,False,False
167760.0,602.0249049044684,4140.738605328103,4944.851385688114,0.9712668095183943,0.4518766565540387,False,False
167820.0,602.052409051612,4140.920003681288,4944.646393766289,0.9712654394149531,0.451896508087125,False,False
167880.0,602.0798843565506,4141.101233741814,4944.4410697496605,0.9712641170943259,0.4519163391029799,False,False
167940.0,602.1073493422485,4141.282403590436,4944.235626947305,0.9712629082830063,0.4519361629301679,False,False
168000.0,602.1347882386293,4141.4634212757155,4944.029883294823,0.9712614087908233,0.45195596768009616,False,False
168060.0,602.1622170926248,4141.644380355416,4943.8240241950925,0.9712603909662872,0.4519757660161806,False,False
168120.0,602.1896202302676,4141.825189479099,4943.61786842133,0.9712592770150259,0.4519955458494583,False,False
168180.0,602.2170153682048,4142.005951977873,4943.411620176744,0.9712578929724353,0.45201531955248725,False,False
168240.0,602.2443857589244,4142.186570206233,4943.205086287687,0.9712565725606528,0.4520350756981008,False,False
168300.0,602.2717471833452,4142.367136159501,4942.998448969348,0.9712554106768442,0.4520548256953638,False,False
168360.0,602.2990919691468,4142.547605163363,4942.79161924667,0.9712539799628899,0.4520745634035525,False,False
168420.0,602.3264224012007,4142.727990496118,4942.584623907463,0.971252937716124,0.4520942914812855,False,False
168480.0,602.3537308083338,4142.90824752757,4942.377373753586,0.9712518187220507,0.4521140037321761,False,False
168540.0,602.3810323369113,4143.088464511096,4942.170043850122,0.9712504832743182,0.4521337107403581,False,False
168600.0,602.4083126902842,4143.268558178243,4941.962468795406,0.9712491991604562,0.4521534027318414,False,False
168660.0,602.4355853872374,4143.4486072541895,4941.754805153507,0.9712480422703633,0.4521730894645592,False,False
168720.0,602.4628392134,4143.628546511843,4941.546922487032,0.9712465548027609,0.452192762230555,False,False
168780.0,602.4900852786925,4143.808440547997,4941.338950266251,0.9712456102175335,0.45221243031428143,False,False
168840.0,602.5173125868066,4143.988225451756,4941.130760256427,0.9712445547613552,0.4522320848595335,False,False
168900.0,602.5445342619278,4144.167977613916,4940.922504586011,0.9712431936125083,0.45225173491439724,False,False
168960.0,602.5717377593596,4144.347624043529,4940.714037737303,0.9712419020500813,0.45227137212957136,False,False
169020.0,602.5989345576029,4144.527231497322,4940.505493162369,0.9712407886364389,0.452291004852029,False,False
169080.0,602.6261193976081,4144.706769457229,4940.296809208186,0.9712393702176982,0.45231062858258403,False,False
169140.0,602.6532934020948,4144.886244384625,4940.087999528515,0.9712383890083374,0.45233024528100396,False,False
169200.0,602.6804513472331,4145.065626005352,4939.879002626719,0.9712373191525101,0.452349850409277,False,False
169260.0,602.707604438963,4145.244979457712,4939.669948907009,0.9712360042964493,0.4523694517010466,False,False
169320.0,602.7347419894071,4145.424242642792,4939.460713868832,0.9712347454596386,0.45238904202128294,False,False
169380.0,602.7618738297658,4145.603472654093,4939.2514122996345,0.9712336295321562,0.45240862850230357,False,False
169440.0,602.7889954077277,4145.78264311952,4939.041990569126,0.9712322692310109,0.45242820730190814,False,False
169500.0,602.8161077678012,4145.961760041307,4938.8324614142575,0.9712312595870642,0.45244778009280956,False,False
169560.0,602.8432063844309,4146.14079724162,4938.622771265567,0.9712301790785673,0.4524673430012359,False,False
169620.0,602.8703008232378,4146.319810236671,4938.413031958093,0.9712289022137612,0.4524869026336415,False,False
169680.0,602.8973819797897,4146.498746215913,4938.203136907252,0.9712276704584293,0.45250645289639385,False,False
169740.0,602.9244582702428,4146.677653972134,4937.993184874393,0.9712265533498632,0.45252599988037984,False,False
169800.0,602.9515229512649,4146.856494505521,4937.783096054646,0.9712251358730997,0.45254553814880266,False,False
169860.0,602.9785824566186,4147.035304982349,4937.572946962768,0.9712242091723098,0.45256507350635106,False,False
169920.0,603.0056302983885,4147.214047938023,4937.3626604105575,0.9712231809415808,0.45258460042381843,False,False
169980.0,603.0326747994307,4147.392771598537,4937.152334149631,0.9712218757026446,0.4526041245382558,False,False
170040.0,603.0597078972601,4147.5714292657,4936.941873416789,0.9712206322744859,0.4526236406560161,False,False
170100.0,603.0867367028189,4147.750062076049,4936.731362209508,0.9712195496253163,0.4526431539788235,False,False
170160.0,603.1137582175633,4147.9286527715785,4936.520764459425,0.971218190211679,0.45266266169867286,False,False
170220.0,603.1407727040034,4148.107202767722,4936.310084086903,0.9712172257204832,0.4526821650489271,False,False
170280.0,603.1677772146396,4148.285695143177,4936.099285354915,0.9712161799870376,0.4527016612005352,False,False
170340.0,603.1947788406957,4148.464170899333,4935.888452086266,0.9712149122347445,0.452721154962347,False,False
170400.0,603.2217707333913,4148.642590457345,4935.677503234783,0.9712136941784945,0.45274064190519236,False,False
170460.0,603.2487589778268,4148.820988936181,4935.466511187307,0.9712126050662597,0.45276012646458713,False,False
170520.0,603.2757390050692,4148.999340090632,4935.255420714886,0.9712111758951891,0.45277960467687456,False,False
170580.0,603.3027148417104,4149.177666967179,4935.044281144064,0.9712103001145299,0.4527990807831233,False,False
170640.0,603.3296822571161,4149.355945341882,4934.833040786633,0.9712093086794185,0.4528185507507154,False,False
170700.0,603.3566474705267,4149.534211100944,4934.6217735843375,0.9712080043034259,0.4528380186745365,False,False
