t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
394560.0,0.0,0.0,9927.051530808854,0.9967586637238486,5.04e-322,True,False
394620.0,0.0,0.0,9927.051527745456,0.9967587298234819,5.04e-322,True,False
394680.0,0.0,0.0,9927.051530864434,0.9967586625244873,5.04e-322,True,False
394740.0,0.0,0.0,9927.051523208658,0.9967588277148616,5.04e-322,True,False
394800.0,0.0,0.0,9927.051530769058,0.9967586645824705,5.04e-322,True,False
394860.0,0.0,0.0,9927.051535095998,0.9967585712191669,5.04e-322,True,False
394920.0,0.0,0.0,9927.051530690542,0.9967586662765244,5.04e-322,True,False
394980.0,0.0,0.0,9927.051531613028,0.9967586463718997,5.04e-322,True,False
395040.0,0.0,0.0,9927.051530359739,0.9967586734144033,5.04e-322,True,False
395100.0,0.0,0.0,9927.051531020405,0.9967586591590307,5.04e-322,True,False
395160.0,0.0,0.0,9927.051528954047,0.996758703745166,5.04e-322,True,False
395220.0,0.0,0.0,9927.051530835837,0.9967586631414111,5.04e-322,True,False
395280.0,0.0,0.0,9927.051522759277,0.9967588374111298,5.04e-322,True,False
395340.0,0.0,0.0,9927.05153076767,0.9967586646122591,5.04e-322,True,False
395400.0,0.0,0.0,9927.051535351007,0.9967585657166225,5.04e-322,True,False
395460.0,0.0,0.0,9927.051530684505,0.9967586664066963,5.04e-322,True,False
395520.0,0.0,0.0,9927.05153166165,0.9967586453226006,5.04e-322,True,False
395580.0,0.0,0.0,9927.051530334093,0.9967586739675379,5.04e-322,True,False
395640.0,0.0,0.0,9927.051531033905,0.9967586588674477,5.04e-322,True,False
395700.0,0.0,0.0,9927.051528845106,0.9967587060955836,5.04e-322,True,False
395760.0,0.0,0.0,9927.051530838402,0.9967586630858087,5.04e-322,True,False
395820.0,0.0,0.0,9927.05152228326,0.9967588476819953,5.04e-322,True,False
395880.0,0.0,0.0,9927.051530766199,0.9967586646438127,5.04e-322,True,False
395940.0,0.0,0.0,9927.05153562112,0.9967585598881137,5.04e-322,True,False
396000.0,0.0,0.0,9927.051530807174,0.9967586637596676,5.04e-322,True,False
396060.0,0.0,0.0,9927.051528052074,0.996758723207058,5.04e-322,True,False
396120.0,0.0,0.0,9927.051530857168,0.9967586626810094,5.04e-322,True,False
396180.0,0.0,0.0,9927.051518817834,0.9967589224563607,5.04e-322,True,False
396240.0,0.0,0.0,9927.051530755552,0.9967586648735306,5.04e-322,True,False
396300.0,0.0,0.0,9927.051537587706,0.9967585174546785,5.04e-322,True,False
396360.0,0.0,0.0,9927.05153081322,0.9967586636293057,5.04e-322,True,False
396420.0,0.0,0.0,9927.05152693607,0.9967587472874369,5.04e-322,True,False
396480.0,0.0,0.0,9927.051530883571,0.9967586621113496,5.04e-322,True,False
396540.0,0.0,0.0,9927.051521194138,0.9967588711824039,5.04e-322,True,False
396600.0,0.0,0.0,9927.051530762861,0.9967586647160096,5.04e-322,True,False
396660.0,0.0,0.0,9927.051536239198,0.9967585465518929,5.04e-322,True,False
396720.0,0.0,0.0,9927.05153080908,0.9967586637186967,5.04e-322,True,False
396780.0,0.0,0.0,9927.051527701336,0.9967587307751554,5.04e-322,True,False
396840.0,0.0,0.0,9927.05153086547,0.9967586625019741,5.04e-322,True,False
396900.0,0.0,0.0,9927.051523098871,0.9967588300835221,5.04e-322,True,False
396960.0,0.0,0.0,9927.05153076871,0.9967586645897477,5.04e-322,True,False
397020.0,0.0,0.0,9927.051535158284,0.99675856987493,5.04e-322,True,False
397080.0,0.0,0.0,9927.05153068906,0.9967586663083248,5.04e-322,True,False
397140.0,0.0,0.0,9927.051531624898,0.9967586461155614,5.04e-322,True,False
397200.0,0.0,0.0,9927.051530353467,0.9967586735495314,5.04e-322,True,False
397260.0,0.0,0.0,9927.0515310237,0.9967586590877985,5.04e-322,True,False
397320.0,0.0,0.0,9927.051528927434,0.9967587043193603,5.04e-322,True,False
397380.0,0.0,0.0,9927.05153083647,0.9967586631278279,5.04e-322,True,False
397440.0,0.0,0.0,9927.051522642996,0.9967588399201803,5.04e-322,True,False
397500.0,0.0,0.0,9927.051530767314,0.9967586646199672,5.04e-322,True,False
397560.0,0.0,0.0,9927.051535416995,0.9967585642928106,5.04e-322,True,False
397620.0,0.0,0.0,9927.05153080656,0.9967586637731992,5.04e-322,True,False
397680.0,0.0,0.0,9927.051528167933,0.9967587207074624,5.04e-322,True,False
397740.0,0.0,0.0,9927.051530854436,0.9967586627401411,5.04e-322,True,False
397800.0,0.0,0.0,9927.05151932406,0.996758911533562,5.04e-322,True,False
397860.0,0.0,0.0,9927.051530757117,0.9967586648399743,5.04e-322,True,False
397920.0,0.0,0.0,9927.051537300445,0.9967585236531571,5.04e-322,True,False
397980.0,0.0,0.0,9927.051530812347,0.9967586636483483,5.04e-322,True,False
398040.0,0.0,0.0,9927.051527099102,0.9967587437698735,5.04e-322,True,False
398100.0,0.0,0.0,9927.051530879726,0.996758662194563,5.04e-322,True,False
398160.0,0.0,0.0,9927.05152159991,0.9967588624272318,5.04e-322,True,False
398220.0,0.0,0.0,9927.051530764116,0.9967586646891122,5.04e-322,True,False
398280.0,0.0,0.0,9927.051536008943,0.9967585515203428,5.04e-322,True,False
398340.0,0.0,0.0,9927.051530808387,0.9967586637339602,5.04e-322,True,False
398400.0,0.0,0.0,9927.051527832022,0.9967587279556589,5.04e-322,True,False
398460.0,0.0,0.0,9927.05153086239,0.9967586625686733,5.04e-322,True,False
398520.0,0.0,0.0,9927.051517856156,0.9967589432070216,5.04e-322,True,False
398580.0,0.0,0.0,9927.05153075262,0.9967586649372796,5.04e-322,True,False
398640.0,0.0,0.0,9927.051538133475,0.9967585056789505,5.04e-322,True,False
398700.0,0.0,0.0,9927.051530814913,0.9967586635931288,5.04e-322,True,False
398760.0,0.0,0.0,9927.051526626381,0.9967587539699823,5.04e-322,True,False
398820.0,0.0,0.0,9927.051530890909,0.9967586619532632,5.04e-322,True,False
398880.0,0.0,0.0,9927.051520423298,0.9967588878151432,5.04e-322,True,False
398940.0,0.0,0.0,9927.051530760495,0.9967586647671076,5.04e-322,True,False
399000.0,0.0,0.0,9927.051536676643,0.9967585371130745,5.04e-322,True,False
399060.0,0.0,0.0,9927.051530810424,0.9967586636896991,5.04e-322,True,False
399120.0,0.0,0.0,9927.051527453094,0.99675873613158,5.04e-322,True,False
399180.0,0.0,0.0,9927.051530871344,0.996758662375259,5.04e-322,True,False
399240.0,0.0,0.0,9927.051522480993,0.9967588434156385,5.04e-322,True,False
399300.0,0.0,0.0,9927.051530766812,0.9967586646307058,5.04e-322,True,False
399360.0,0.0,0.0,9927.051535508921,0.9967585623091937,5.04e-322,True,False
399420.0,0.0,0.0,9927.051530806835,0.9967586637671054,5.04e-322,True,False
399480.0,0.0,0.0,9927.051528115759,0.9967587218330991,5.04e-322,True,False
399540.0,0.0,0.0,9927.051530855664,0.9967586627135125,5.04e-322,True,False
399600.0,0.0,0.0,9927.05151909609,0.9967589164523908,5.04e-322,True,False
399660.0,0.0,0.0,9927.051530756411,0.9967586648550856,5.04e-322,True,False
399720.0,0.0,0.0,9927.051537429805,0.9967585208618283,5.04e-322,True,False
399780.0,0.0,0.0,9927.051530812734,0.996758663639773,5.04e-322,True,False
399840.0,0.0,0.0,9927.051527025676,0.9967587453539342,5.04e-322,True,False
399900.0,0.0,0.0,9927.051530881448,0.9967586621570897,5.04e-322,True,False
399960.0,0.0,0.0,9927.05152141717,0.9967588663699445,5.04e-322,True,False
400020.0,0.0,0.0,9927.051530763543,0.9967586647012248,5.04e-322,True,False
400080.0,0.0,0.0,9927.051536112625,0.9967585492829224,5.04e-322,True,False
400140.0,0.0,0.0,9927.051530808694,0.9967586637270865,5.04e-322,True,False
400200.0,0.0,0.0,9927.051527773165,0.9967587292253892,5.04e-322,True,False
400260.0,0.0,0.0,9927.051530863773,0.9967586625386359,5.04e-322,True,False
400320.0,0.0,0.0,9927.051523277645,0.9967588262262295,5.04e-322,True,False
400380.0,0.0,0.0,9927.051530769268,0.9967586645778975,5.04e-322,True,False
400440.0,0.0,0.0,9927.051535056844,0.9967585720639103,5.04e-322,True,False
400500.0,0.0,0.0,9927.051530691466,0.996758666256541,5.04e-322,True,False
400560.0,0.0,0.0,9927.051531605559,0.9967586465329842,5.04e-322,True,False
400620.0,0.0,0.0,9927.051530363668,0.9967586733294883,5.04e-322,True,False
400680.0,0.0,0.0,9927.05153101833,0.9967586592037935,5.04e-322,True,False
400740.0,0.0,0.0,9927.051528970773,0.9967587033843379,5.04e-322,True,False
400800.0,0.0,0.0,9927.051530835442,0.9967586631499473,5.04e-322,True,False
400860.0,0.0,0.0,9927.051522832355,0.9967588358342966,5.04e-322,True,False
400920.0,0.0,0.0,9927.051530767898,0.9967586646074148,5.04e-322,True,False
400980.0,0.0,0.0,9927.051535309538,0.9967585666114577,5.04e-322,True,False
401040.0,0.0,0.0,9927.051530685492,0.9967586663855273,5.04e-322,True,False
401100.0,0.0,0.0,9927.051531653753,0.9967586454932403,5.04e-322,True,False
401160.0,0.0,0.0,9927.051530338273,0.9967586738775858,5.04e-322,True,False
401220.0,0.0,0.0,9927.051531031724,0.9967586589148655,5.04e-322,True,False
401280.0,0.0,0.0,9927.051528862838,0.9967587057133522,5.04e-322,True,False
401340.0,0.0,0.0,9927.051530837998,0.9967586630948506,5.04e-322,True,False
401400.0,0.0,0.0,9927.051522360682,0.9967588460117656,5.04e-322,True,False
401460.0,0.0,0.0,9927.051530766448,0.9967586646386815,5.04e-322,True,False
401520.0,0.0,0.0,9927.051535577206,0.9967585608359067,5.04e-322,True,False
401580.0,0.0,0.0,9927.051530807052,0.9967586637625793,5.04e-322,True,False
401640.0,0.0,0.0,9927.051528077016,0.9967587226691839,5.04e-322,True,False
401700.0,0.0,0.0,9927.051530856588,0.9967586626937337,5.04e-322,True,False
401760.0,0.0,0.0,9927.051518926775,0.9967589201059335,5.04e-322,True,False
401820.0,0.0,0.0,9927.051530755896,0.9967586648663099,5.04e-322,True,False
401880.0,0.0,0.0,9927.0515375259,0.996758518788471,5.04e-322,True,False
401940.0,0.0,0.0,9927.051530813033,0.9967586636334032,5.04e-322,True,False
402000.0,0.0,0.0,9927.051526971149,0.9967587465305572,5.04e-322,True,False
402060.0,0.0,0.0,9927.051530882743,0.9967586621292547,5.04e-322,True,False
402120.0,0.0,0.0,9927.051521281448,0.9967588692985424,5.04e-322,True,False
402180.0,0.0,0.0,9927.051530763127,0.996758664710222,5.04e-322,True,False
402240.0,0.0,0.0,9927.051536189649,0.9967585476209763,5.04e-322,True,False
402300.0,0.0,0.0,9927.051530808927,0.996758663721981,5.04e-322,True,False
402360.0,0.0,0.0,9927.051527729453,0.9967587301684959,5.04e-322,True,False
402420.0,0.0,0.0,9927.051530864801,0.9967586625163256,5.04e-322,True,False
402480.0,0.0,0.0,9927.05152316885,0.9967588285735891,5.04e-322,True,False
402540.0,0.0,0.0,9927.051530768927,0.9967586645851089,5.04e-322,True,False
402600.0,0.0,0.0,9927.051535118575,0.9967585707318062,5.04e-322,True,False
402660.0,0.0,0.0,9927.051530689998,0.9967586662880541,5.04e-322,True,False
402720.0,0.0,0.0,9927.051531617324,0.9967586462789629,5.04e-322,True,False
402780.0,0.0,0.0,9927.051530357458,0.9967586734633946,5.04e-322,True,False
402840.0,0.0,0.0,9927.051531021596,0.9967586591332049,5.04e-322,True,False
402900.0,0.0,0.0,9927.051528944397,0.9967587039533444,5.04e-322,True,False
402960.0,0.0,0.0,9927.051530836063,0.9967586631364865,5.04e-322,True,False
403020.0,0.0,0.0,9927.051522717116,0.9967588383207886,5.04e-322,True,False
403080.0,0.0,0.0,9927.051530767538,0.9967586646150538,5.04e-322,True,False
403140.0,0.0,0.0,9927.051535374929,0.9967585652003864,5.04e-322,True,False
403200.0,0.0,0.0,9927.051530806426,0.9967586637759875,5.04e-322,True,False
403260.0,0.0,0.0,9927.051528191798,0.9967587201924116,5.04e-322,True,False
403320.0,0.0,0.0,9927.051530853867,0.9967586627523254,5.04e-322,True,False
403380.0,0.0,0.0,9927.051519428365,0.9967589092829005,5.04e-322,True,False
403440.0,0.0,0.0,9927.051530757437,0.9967586648330599,5.04e-322,True,False
403500.0,0.0,0.0,9927.051537241252,0.9967585249303963,5.04e-322,True,False
403560.0,0.0,0.0,9927.051530812163,0.9967586636522721,5.04e-322,True,False
403620.0,0.0,0.0,9927.05152713269,0.9967587430450802,5.04e-322,True,False
403680.0,0.0,0.0,9927.051530878925,0.9967586622117093,5.04e-322,True,False
403740.0,0.0,0.0,9927.05152168351,0.996758860623229,5.04e-322,True,False
403800.0,0.0,0.0,9927.051530764365,0.9967586646835701,5.04e-322,True,False
403860.0,0.0,0.0,9927.05153596149,0.99675855254409,5.04e-322,True,False
403920.0,0.0,0.0,9927.051530808232,0.9967586637371054,5.04e-322,True,False
403980.0,0.0,0.0,9927.051527858937,0.9967587273746981,5.04e-322,True,False
404040.0,0.0,0.0,9927.051530861749,0.9967586625824172,5.04e-322,True,False
404100.0,0.0,0.0,9927.05151797381,0.9967589406682706,5.04e-322,True,False
404160.0,0.0,0.0,9927.051530752968,0.9967586649294804,5.04e-322,True,False
404220.0,0.0,0.0,9927.051538066693,0.9967585071196368,5.04e-322,True,False
404280.0,0.0,0.0,9927.051530814695,0.9967586635975548,5.04e-322,True,False
404340.0,0.0,0.0,9927.05152666426,0.9967587531524209,5.04e-322,True,False
404400.0,0.0,0.0,9927.051530890007,0.9967586619726039,5.04e-322,True,False
404460.0,0.0,0.0,9927.0515205176,0.9967588857802249,5.04e-322,True,False
404520.0,0.0,0.0,9927.051530760777,0.9967586647608562,5.04e-322,True,False
404580.0,0.0,0.0,9927.051536623116,0.9967585382678684,5.04e-322,True,False
404640.0,0.0,0.0,9927.051530810257,0.996758663693247,5.04e-322,True,False
404700.0,0.0,0.0,9927.051527483462,0.996758735476244,5.04e-322,True,False
404760.0,0.0,0.0,9927.051530870622,0.9967586623907622,5.04e-322,True,False
404820.0,0.0,0.0,9927.051522556587,0.9967588417845173,5.04e-322,True,False
404880.0,0.0,0.0,9927.051530767045,0.9967586646256948,5.04e-322,True,False
404940.0,0.0,0.0,9927.051535466024,0.9967585632348033,5.04e-322,True,False
405000.0,0.0,0.0,9927.051530806712,0.9967586637699489,5.04e-322,True,False
405060.0,0.0,0.0,9927.051528140108,0.9967587213078708,5.04e-322,True,False
405120.0,0.0,0.0,9927.0515308551,0.9967586627259374,5.04e-322,True,False
405180.0,0.0,0.0,9927.05151920247,0.9967589141572557,5.04e-322,True,False
405240.0,0.0,0.0,9927.051530756757,0.9967586648480343,5.04e-322,True,False
405300.0,0.0,0.0,9927.05153736946,0.9967585221643028,5.04e-322,True,False
405360.0,0.0,0.0,9927.051530812565,0.9967586636437742,5.04e-322,True,False
405420.0,0.0,0.0,9927.05152705995,0.9967587446148007,5.04e-322,True,False
405480.0,0.0,0.0,9927.051530880653,0.9967586621745749,5.04e-322,True,False
405540.0,0.0,0.0,9927.051521502446,0.9967588645302047,5.04e-322,True,False
405600.0,0.0,0.0,9927.051530763822,0.9967586646955728,5.04e-322,True,False
405660.0,0.0,0.0,9927.051536064257,0.9967585503269516,5.04e-322,True,False
405720.0,0.0,0.0,9927.051530808558,0.996758663730294,5.04e-322,True,False
405780.0,0.0,0.0,9927.051527800637,0.9967587286328798,5.04e-322,True,False
405840.0,0.0,0.0,9927.051530863138,0.9967586625526526,5.04e-322,True,False
405900.0,0.0,0.0,9927.05151771901,0.996758946166376,5.04e-322,True,False
405960.0,0.0,0.0,9927.051530752196,0.9967586649463711,5.04e-322,True,False
406020.0,0.0,0.0,9927.051538211303,0.9967585039995901,5.04e-322,True,False
406080.0,0.0,0.0,9927.051530815153,0.9967586635879696,5.04e-322,True,False
406140.0,0.0,0.0,9927.051526582216,0.9967587549229884,5.04e-322,True,False
406200.0,0.0,0.0,9927.051530891957,0.9967586619307184,5.04e-322,True,False
406260.0,0.0,0.0,9927.051520313373,0.9967588901871375,5.04e-322,True,False
406320.0,0.0,0.0,9927.051530760165,0.9967586647743946,5.04e-322,True,False
406380.0,0.0,0.0,9927.051536739036,0.996758535767024,5.04e-322,True,False
406440.0,0.0,0.0,9927.051530810631,0.9967586636855638,5.04e-322,True,False
406500.0,0.0,0.0,9927.051527417707,0.996758736895436,5.04e-322,True,False
406560.0,0.0,0.0,9927.051530872197,0.9967586623571887,5.04e-322,True,False
406620.0,0.0,0.0,9927.051522392898,0.9967588453168342,5.04e-322,True,False
406680.0,0.0,0.0,9927.051530766554,0.9967586646365465,5.04e-322,True,False
406740.0,0.0,0.0,9927.051535558938,0.9967585612302587,5.04e-322,True,False
406800.0,0.0,0.0,9927.051530807003,0.9967586637637905,5.04e-322,True,False
406860.0,0.0,0.0,9927.051528087391,0.9967587224454343,5.04e-322,True,False
406920.0,0.0,0.0,9927.051530856348,0.9967586626990267,5.04e-322,True,False
406980.0,0.0,0.0,9927.051518972094,0.9967589191282078,5.04e-322,True,False
407040.0,0.0,0.0,9927.051530756049,0.9967586648633059,5.04e-322,True,False
407100.0,0.0,0.0,9927.051537500198,0.9967585193433498,5.04e-322,True,False
407160.0,0.0,0.0,9927.051530812972,0.9967586636351077,5.04e-322,True,False
407220.0,0.0,0.0,9927.051526985762,0.9967587462156301,5.04e-322,True,False
407280.0,0.0,0.0,9927.051530882414,0.9967586621367046,5.04e-322,True,False
407340.0,0.0,0.0,9927.051521317793,0.9967588685146727,5.04e-322,True,False
407400.0,0.0,0.0,9927.051530763261,0.9967586647078137,5.04e-322,True,False
407460.0,0.0,0.0,9927.051536169056,0.9967585480658094,5.04e-322,True,False
407520.0,0.0,0.0,9927.051530808887,0.9967586637233474,5.04e-322,True,False
407580.0,0.0,0.0,9927.051527741176,0.9967587299160154,5.04e-322,True,False
407640.0,0.0,0.0,9927.051530864548,0.9967586625222978,5.04e-322,True,False
407700.0,0.0,0.0,9927.051523197993,0.9967588279451806,5.04e-322,True,False
407760.0,0.0,0.0,9927.051530769031,0.9967586645831781,5.04e-322,True,False
407820.0,0.0,0.0,9927.05153510206,0.9967585710884337,5.04e-322,True,False
407880.0,0.0,0.0,9927.051530690405,0.9967586662796173,5.04e-322,True,False
407940.0,0.0,0.0,9927.051531614188,0.9967586463469698,5.04e-322,True,False
408000.0,0.0,0.0,9927.051530359135,0.9967586734275449,5.04e-322,True,False
408060.0,0.0,0.0,9927.051531020732,0.9967586591521032,5.04e-322,True,False
408120.0,0.0,0.0,9927.05152895147,0.9967587038010077,5.04e-322,True,False
408180.0,0.0,0.0,9927.051530835908,0.9967586631400903,5.04e-322,True,False
408240.0,0.0,0.0,9927.05152274798,0.9967588376550902,5.04e-322,True,False
408300.0,0.0,0.0,9927.051530767643,0.9967586646130084,5.04e-322,True,False
408360.0,0.0,0.0,9927.051535357428,0.9967585655782039,5.04e-322,True,False
408420.0,0.0,0.0,9927.051530684359,0.9967586664099706,5.04e-322,True,False
408480.0,0.0,0.0,9927.051531662883,0.9967586452962046,5.04e-322,True,False
408540.0,0.0,0.0,9927.051530333461,0.9967586739814526,5.04e-322,True,False
408600.0,0.0,0.0,9927.051531034263,0.9967586588601123,5.04e-322,True,False
408660.0,0.0,0.0,9927.051528842385,0.9967587061547117,5.04e-322,True,False
408720.0,0.0,0.0,9927.051530838486,0.9967586630844095,5.04e-322,True,False
408780.0,0.0,0.0,9927.0515222713,0.9967588479404235,5.04e-322,True,False
408840.0,0.0,0.0,9927.051530766177,0.9967586646446066,5.04e-322,True,False
408900.0,0.0,0.0,9927.051535627934,0.9967585597414037,5.04e-322,True,False
408960.0,0.0,0.0,9927.051530807208,0.9967586637592166,5.04e-322,True,False
409020.0,0.0,0.0,9927.05152804823,0.9967587232902975,5.04e-322,True,False
409080.0,0.0,0.0,9927.051530857267,0.9967586626790403,5.04e-322,True,False
409140.0,0.0,0.0,9927.051518800983,0.9967589228200949,5.04e-322,True,False
409200.0,0.0,0.0,9927.051530755507,0.9967586648746481,5.04e-322,True,False
409260.0,0.0,0.0,9927.05153759728,0.9967585172482462,5.04e-322,True,False
409320.0,0.0,0.0,9927.051530813253,0.9967586636286714,5.04e-322,True,False
409380.0,0.0,0.0,9927.051526930643,0.9967587474045909,5.04e-322,True,False
409440.0,0.0,0.0,9927.0515308837,0.9967586621085781,5.04e-322,True,False
409500.0,0.0,0.0,9927.051521180625,0.996758871473969,5.04e-322,True,False
409560.0,0.0,0.0,9927.051530762821,0.9967586647169051,5.04e-322,True,False
409620.0,0.0,0.0,9927.051536246865,0.9967585463864604,5.04e-322,True,False
409680.0,0.0,0.0,9927.051530809103,0.9967586637181884,5.04e-322,True,False
409740.0,0.0,0.0,9927.051527696987,0.9967587308690224,5.04e-322,True,False
409800.0,0.0,0.0,9927.05153086557,0.9967586624997532,5.04e-322,True,False
409860.0,0.0,0.0,9927.05152308804,0.9967588303172389,5.04e-322,True,False
409920.0,0.0,0.0,9927.051530768675,0.9967586645904657,5.04e-322,True,False
409980.0,0.0,0.0,9927.05153516443,0.996758569742308,5.04e-322,True,False
410040.0,0.0,0.0,9927.051530688916,0.996758666311462,5.04e-322,True,False
410100.0,0.0,0.0,9927.051531626072,0.9967586460902723,5.04e-322,True,False
410160.0,0.0,0.0,9927.051530352854,0.9967586735628625,5.04e-322,True,False
410220.0,0.0,0.0,9927.051531024028,0.9967586590807711,5.04e-322,True,False
410280.0,0.0,0.0,9927.051528924814,0.9967587043760079,5.04e-322,True,False
410340.0,0.0,0.0,9927.051530836534,0.9967586631264876,5.04e-322,True,False
410400.0,0.0,0.0,9927.051522631524,0.9967588401677843,5.04e-322,True,False
410460.0,0.0,0.0,9927.05153076728,0.9967586646207279,5.04e-322,True,False
410520.0,0.0,0.0,9927.051535423509,0.9967585641522594,5.04e-322,True,False
410580.0,0.0,0.0,9927.051530806582,0.9967586637727673,5.04e-322,True,False
410640.0,0.0,0.0,9927.051528164238,0.9967587207872255,5.04e-322,True,False
410700.0,0.0,0.0,9927.05153085453,0.9967586627382543,5.04e-322,True,False
410760.0,0.0,0.0,9927.051519307915,0.9967589118820799,5.04e-322,True,False
410820.0,0.0,0.0,9927.051530757077,0.9967586648410448,5.04e-322,True,False
410880.0,0.0,0.0,9927.051537309619,0.9967585234554199,5.04e-322,True,False
410940.0,0.0,0.0,9927.05153081238,0.9967586636477408,5.04e-322,True,False
411000.0,0.0,0.0,9927.051527093905,0.9967587438820833,5.04e-322,True,False
411060.0,0.0,0.0,9927.05153087985,0.9967586621919085,5.04e-322,True,False
411120.0,0.0,0.0,9927.051521586962,0.9967588627065044,5.04e-322,True,False
411180.0,0.0,0.0,9927.051530764074,0.9967586646899702,5.04e-322,True,False
411240.0,0.0,0.0,9927.051536016286,0.9967585513618733,5.04e-322,True,False
411300.0,0.0,0.0,9927.051530808407,0.9967586637334733,5.04e-322,True,False
411360.0,0.0,0.0,9927.05152782785,0.9967587280455756,5.04e-322,True,False
411420.0,0.0,0.0,9927.051530862489,0.9967586625665462,5.04e-322,True,False
411480.0,0.0,0.0,9927.051517837946,0.9967589435999403,5.04e-322,True,False
411540.0,0.0,0.0,9927.051530752557,0.9967586649384869,5.04e-322,True,False
411600.0,0.0,0.0,9927.051538143804,0.9967585054559713,5.04e-322,True,False
411660.0,0.0,0.0,9927.051530814944,0.9967586635924437,5.04e-322,True,False
411720.0,0.0,0.0,9927.051526620517,0.9967587540965237,5.04e-322,True,False
411780.0,0.0,0.0,9927.051530891049,0.99675866195027,5.04e-322,True,False
411840.0,0.0,0.0,9927.051520408708,0.9967588881300598,5.04e-322,True,False
411900.0,0.0,0.0,9927.051530760455,0.996758664768075,5.04e-322,True,False
411960.0,0.0,0.0,9927.051536684929,0.996758536934393,5.04e-322,True,False
412020.0,0.0,0.0,9927.051530810451,0.9967586636891502,5.04e-322,True,False
412080.0,0.0,0.0,9927.051527448395,0.996758736232962,5.04e-322,True,False
412140.0,0.0,0.0,9927.051530871457,0.9967586623728608,5.04e-322,True,False
412200.0,0.0,0.0,9927.051522469303,0.9967588436679651,5.04e-322,True,False
412260.0,0.0,0.0,9927.051530766777,0.996758664631481,5.04e-322,True,False
412320.0,0.0,0.0,9927.05153551556,0.9967585621659791,5.04e-322,True,False
412380.0,0.0,0.0,9927.051530806855,0.9967586637666654,5.04e-322,True,False
412440.0,0.0,0.0,9927.051528111988,0.9967587219144021,5.04e-322,True,False
412500.0,0.0,0.0,9927.05153085575,0.9967586627115891,5.04e-322,True,False
412560.0,0.0,0.0,9927.051519079621,0.9967589168076791,5.04e-322,True,False
412620.0,0.0,0.0,9927.05153075636,0.996758664856177,5.04e-322,True,False
412680.0,0.0,0.0,9927.051537439149,0.996758520660211,5.04e-322,True,False
412740.0,0.0,0.0,9927.051530812765,0.9967586636391536,5.04e-322,True,False
412800.0,0.0,0.0,9927.051527020378,0.9967587454683504,5.04e-322,True,False
412860.0,0.0,0.0,9927.051530881583,0.9967586621543829,5.04e-322,True,False
412920.0,0.0,0.0,9927.05152140398,0.9967588666547094,5.04e-322,True,False
412980.0,0.0,0.0,9927.051530763507,0.9967586647020995,5.04e-322,True,False
413040.0,0.0,0.0,9927.051536120118,0.9967585491213429,5.04e-322,True,False
413100.0,0.0,0.0,9927.051530808722,0.9967586637265903,5.04e-322,True,False
413160.0,0.0,0.0,9927.051527768921,0.9967587293170492,5.04e-322,True,False
413220.0,0.0,0.0,9927.051530863879,0.9967586625364682,5.04e-322,True,False
413280.0,0.0,0.0,9927.051523267079,0.9967588264542795,5.04e-322,True,False
413340.0,0.0,0.0,9927.051530769235,0.9967586645785979,5.04e-322,True,False
413400.0,0.0,0.0,9927.051535062841,0.9967585719345163,5.04e-322,True,False
413460.0,0.0,0.0,9927.051530691322,0.996758666259602,5.04e-322,True,False
413520.0,0.0,0.0,9927.0515316067,0.9967586465083093,5.04e-322,True,False
413580.0,0.0,0.0,9927.051530363064,0.9967586733424955,5.04e-322,True,False
413640.0,0.0,0.0,9927.051531018642,0.996758659196937,5.04e-322,True,False
413700.0,0.0,0.0,9927.05152896821,0.9967587034396084,5.04e-322,True,False
413760.0,0.0,0.0,9927.051530835504,0.9967586631486397,5.04e-322,True,False
413820.0,0.0,0.0,9927.05152282116,0.9967588360758739,5.04e-322,True,False
413880.0,0.0,0.0,9927.051530767865,0.996758664608157,5.04e-322,True,False
413940.0,0.0,0.0,9927.051535315893,0.996758566474375,5.04e-322,True,False
414000.0,0.0,0.0,9927.051530685341,0.9967586663887699,5.04e-322,True,False
414060.0,0.0,0.0,9927.051531654959,0.9967586454671022,5.04e-322,True,False
414120.0,0.0,0.0,9927.051530337632,0.9967586738913643,5.04e-322,True,False
414180.0,0.0,0.0,9927.051531032059,0.9967586589076021,5.04e-322,True,False
414240.0,0.0,0.0,9927.051528860127,0.9967587057719013,5.04e-322,True,False
414300.0,0.0,0.0,9927.051530838065,0.9967586630934653,5.04e-322,True,False
414360.0,0.0,0.0,9927.051522348826,0.9967588462676478,5.04e-322,True,False
414420.0,0.0,0.0,9927.051530766415,0.9967586646394676,5.04e-322,True,False
414480.0,0.0,0.0,9927.051535583942,0.9967585606906588,5.04e-322,True,False
414540.0,0.0,0.0,9927.051530807079,0.9967586637621328,5.04e-322,True,False
414600.0,0.0,0.0,9927.051528073202,0.9967587227516311,5.04e-322,True,False
414660.0,0.0,0.0,9927.051530856685,0.9967586626917833,5.04e-322,True,False
414720.0,0.0,0.0,9927.051518910084,0.9967589204661743,5.04e-322,True,False
414780.0,0.0,0.0,9927.051530755854,0.9967586648674164,5.04e-322,True,False
414840.0,0.0,0.0,9927.051537535383,0.996758518584056,5.04e-322,True,False
414900.0,0.0,0.0,9927.051530813074,0.9967586636327751,5.04e-322,True,False
414960.0,0.0,0.0,9927.051526965788,0.9967587466465284,5.04e-322,True,False
