t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
353160.0,775.4961245038235,5216.25521275948,3634.457132312238,0.9645362798061844,0.569171969552341,False,False
353220.0,775.5221754880386,5216.429936582719,3634.246440435632,0.9645350970032762,0.5691910376558752,False,False
353280.0,775.5482256391067,5216.604656047146,3634.0357465572793,0.9645341161832306,0.5692101056453749,False,False
353340.0,775.5742750775255,5216.7793726704795,3633.8250580169597,0.9645330923788527,0.569229173250221,False,False
353400.0,775.6003245371147,5216.9540898610785,3633.6143731549523,0.9645319524344802,0.5692482407102692,False,False
353460.0,775.6263723333373,5217.128798731719,3633.403687341193,0.9645311226007243,0.5692673078186338,False,False
353520.0,775.6524212223771,5217.303514290142,3633.193011861505,0.9645297919141884,0.5692863747626256,False,False
353580.0,775.6784689879119,5217.4782246511495,3632.9823390981323,0.9645285679012974,0.5693054413322147,False,False
353640.0,775.7045156943523,5217.652929357496,3632.7716628934545,0.9645276281288112,0.5693245077934267,False,False
353700.0,775.730561735074,5217.827631492192,3632.5609923414095,0.964526627856507,0.569343573868079,False,False
353760.0,775.7566079263026,5218.002334936072,3632.3503262995505,0.9645254641410508,0.5693626397943188,False,False
353820.0,775.7826527306296,5218.177031333432,3632.1396586062006,0.964524585305722,0.569381705462341,False,False
353880.0,775.8086981489047,5218.3517319845605,3631.9290006686606,0.9645233042003074,0.5694007708769167,False,False
353940.0,775.8347425005297,5218.526427764643,3631.7183458268864,0.9645221086034792,0.5694198359149185,False,False
354000.0,775.8607859471659,5218.701118774047,3631.507688537399,0.9645211408404623,0.5694389008402956,False,False
354060.0,775.8868286940948,5218.875807017117,3631.297036696969,0.9645201245885655,0.5694579653793108,False,False
354120.0,775.9128715022982,5219.050496057661,3631.0863887995324,0.9645189773309271,0.5694770297719924,False,False
354180.0,775.938913077636,5219.225178935373,3630.875740249148,0.9645180584215791,0.5694960939019422,False,False
354240.0,775.9649550476104,5219.399864809127,3630.665100056587,0.9645168170764429,0.5695151577837563,False,False
354300.0,775.9909959962995,5219.5745460722965,3630.4544632653196,0.9645156442751244,0.5695342212871277,False,False
354360.0,776.0170361393817,5219.7492231609385,3630.243824876383,0.9645146565331457,0.56955328466659,False,False
354420.0,776.0430759999432,5219.92389951486,3630.0331917378194,0.9645135559018329,0.5695723477656311,False,False
354480.0,776.0691151940795,5220.0985728540245,3629.822560773768,0.9645125013927532,0.5695914106195702,False,False
354540.0,776.0951539419049,5220.273244466998,3629.6119336007764,0.9645114063403994,0.5696104732141302,False,False
354600.0,776.1211919561683,5220.447912732313,3629.4013085918086,0.9645103690923331,0.5696295355482448,False,False
354660.0,776.147229676967,5220.622580096046,3629.190687938477,0.9645092481940615,0.5696485976357912,False,False
354720.0,776.1732660017096,5220.797240673924,3628.9800681018373,0.9645083383446016,0.5696676593623318,False,False
354780.0,776.1993029801192,5220.971905421102,3628.7694557931604,0.9645070876493504,0.5696867209351321,False,False
354840.0,776.2253389244056,5221.146565484458,3628.5588468264646,0.9645059095568584,0.5697057821287953,False,False
354900.0,776.2513740567972,5221.32122131131,3628.348236024541,0.9645049249028275,0.5697248432068299,False,False
354960.0,776.2774084667167,5221.495874241926,3628.1376305612853,0.9645038990839743,0.5697439038973803,False,False
355020.0,776.303442882858,5221.670527654496,3627.927028699156,0.9645027620389418,0.5697629644424177,False,False
355080.0,776.3294756659828,5221.845172922367,3627.716426156449,0.9645019219861803,0.5697820246319584,False,False
355140.0,776.3555094834193,5222.019824542841,3627.5058335744184,0.9645006022699957,0.5698010846576115,False,False
355200.0,776.3815421845103,5222.194471008168,3627.2952438243105,0.9644993847156367,0.5698201443055881,False,False
355260.0,776.4075738571005,5222.3691119947225,3627.084650862546,0.9644984393771848,0.5698392038433508,False,False
355320.0,776.4336048521614,5222.543750343079,3626.874063540595,0.9644974360995564,0.5698582629917748,False,False
355380.0,776.4596359774093,5222.718389884494,3626.6634806153465,0.964496276293667,0.5698773219912115,False,False
355440.0,776.4856657444889,5222.893022545079,3626.4528962818863,0.9644953893168745,0.5698963807294338,False,False
355500.0,776.5116960769503,5223.067659181567,3626.2423214151063,0.9644941170887351,0.5699154392136615,False,False
355560.0,776.537725347523,5223.242290975515,3626.031749743411,0.9644929267528544,0.5699344973181053,False,False
355620.0,776.5637537373046,5223.416918137983,3625.8211758102666,0.9644919546127295,0.5699535553082545,False,False
355680.0,776.5897814169305,5223.591542475386,3625.6106073225906,0.9644909360362406,0.5699726129092276,False,False
355740.0,776.6158091549225,5223.766167564695,3625.4000425426225,0.9644897941623793,0.45853384986950685,True,False
355800.0,776.6418361669702,5223.940789324571,3625.1894798017674,0.9644887127407933,0.3708731658183926,True,False
355860.0,776.6678626169106,5224.1154086947445,3624.9789201470803,0.9644876320250086,0.3019170224969803,True,False
355920.0,776.6938885064969,5224.2900256853,3624.768363591363,0.9644865513315798,0.24767442494401637,True,False
355980.0,776.7199138356248,5224.464640295669,3624.5578101355645,0.9644854706538905,0.20500593886241195,True,False
356040.0,776.7459386041714,5224.639252525179,3624.34725978052,0.9644843899918983,0.17144199288519354,True,False
356100.0,776.7719628120141,5224.813862373155,3624.1367125270644,0.9644833093456071,0.14503992614198583,True,False
356160.0,776.7979864590294,5224.988469838919,3623.9261683760355,0.9644822287150211,0.12427162313841346,True,False
356220.0,776.824009545094,5225.163074921795,3623.715627328271,0.9644811481001458,0.10793500558140703,True,False
356280.0,776.6805468915129,5224.365569052381,3623.506911555188,0.9644891925198209,0.09508417368370563,True,False
356340.0,774.9106692920592,5214.237587680934,3623.367531677249,0.9646496162281383,0.08496564274989579,True,False
356400.0,771.2397695945696,5193.192886945098,3623.448671328341,0.9650178647652333,0.0769756419259947,True,False
356460.0,765.8028614229816,5161.984328822541,3623.897973392711,0.9655798081178092,0.0706398802437836,True,False
356520.0,758.7821670769129,5121.628553483547,3624.848480057161,0.9663151483824408,0.06558688502766982,True,False
356580.0,750.3870765594597,5073.2948955847205,3626.4158405975872,0.9672005457515583,0.061526556376600434,True,False
356640.0,740.835135997894,5018.199826911907,3628.6972172442524,0.968211630981371,0.05823298991109367,True,False
356700.0,730.3367249183298,4957.521624861072,3631.771623522223,0.9693247176171147,0.05553078139837786,True,False
356760.0,719.0845713350315,4892.3416930209705,3635.7013052181383,0.9705180041185145,0.053284113245927106,True,False
356820.0,707.2479386069728,4823.61171455435,3640.5337362429336,0.971772265752883,0.051388095490839836,True,False
356880.0,694.970638166697,4752.142050376114,3646.303891928935,0.9730711084900563,0.04976188233417146,True,False
356940.0,693.5326134069448,4743.779057295876,3652.666519102883,0.9734100769406996,0.14959815699017057,False,False
357000.0,694.4546347055242,4749.179270806789,3658.9254817038236,0.9732437817137204,0.2282186109283748,False,False
357060.0,695.3574629525261,4754.466583869116,3665.0480649970605,0.9730786010924528,0.2901877221227945,False,False
357120.0,696.2414444997313,4759.643079553735,3671.036607237243,0.9729169531478914,0.33905572242574356,False,False
357180.0,697.1069274962017,4764.710848410484,3676.893467746535,0.9727587596111432,0.37761551876837984,False,False
357240.0,697.9542570519457,4769.671960420335,3682.6209916947864,0.9726039559878736,0.40806466451777434,False,False
357300.0,698.7837733721817,4774.528454135953,3688.221496518567,0.9724524794844084,0.4321308729630641,False,False
357360.0,699.5958129302537,4779.282343698583,3693.6972799284604,0.9723042677376046,0.45117368181191625,False,False
357420.0,700.390708090966,4783.935616730733,3699.0506169299365,0.9721592591467689,0.4662625819582166,False,False
357480.0,701.1687870439378,4788.490234050358,3704.2837590531476,0.9720173928586217,0.4782388820448308,False,False
357540.0,701.9303737463365,4792.948129438765,3709.3989336530562,0.9718786087846705,0.487764523319161,False,False
357600.0,702.6757878606988,4797.311209371764,3714.3983431964602,0.9717428475895534,0.49536015652318116,False,False
357660.0,703.4053447061568,4801.581352830426,3719.2841646422007,0.9716100508436383,0.5014353930933776,False,False
357720.0,704.1193552246363,4805.760411197302,3724.0585489348646,0.9714801600146513,0.5063125521100214,False,False
357780.0,704.8181258928201,4809.8502078265365,3728.7236201335018,0.9713531238559336,0.5102451836190517,False,False
357840.0,705.5019588028192,4813.852538598703,3733.281475753721,0.9712288475694096,0.5134327706071006,False,False
357900.0,706.1711508585663,4817.769167326363,3737.7341807257917,0.9711075119408487,0.5160322681752497,False,False
357960.0,706.8259969533724,4821.601844330628,3742.083790132127,0.9709882685273915,0.5181672378764669,False,False
358020.0,707.4667835921196,4825.352269444868,3746.3323028211053,0.9708723656724962,0.5199349105133364,False,False
358080.0,708.0937939850282,4829.02212147915,3750.4816984418303,0.9707586413817058,0.5214114901927376,False,False
358140.0,708.707309227178,4832.613065667025,3754.5339449327125,0.9706479219393044,0.5226574696750896,False,False
358200.0,709.3076054770307,4836.12673687359,3758.490978557585,0.9705390172649517,0.5237203680582597,False,False
358260.0,709.8949428220017,4839.564674653185,3762.3546237231767,0.9704328170028864,0.5246370841552737,False,False
358320.0,710.4695986912268,4842.928518778591,3766.1268327665407,0.9703290183570192,0.5254373301391901,False,False
358380.0,711.0318279413893,4846.21977585375,3769.80939874288,0.9702274733307141,0.5261442080680223,False,False
358440.0,711.5818867578646,4849.4399591936435,3773.404127164106,0.9701282893234829,0.5267760298502804,False,False
358500.0,712.1200235117448,4852.590535126654,3776.9127707074963,0.9700313099832706,0.5273470334568272,False,False
358560.0,712.6464852943536,4855.672961696766,3780.337075040006,0.9699365129881569,0.5278686522469118,False,False
358620.0,713.1615137617592,4858.6886641245665,3783.6787494806877,0.9698438570571078,0.5283498475655976,False,False
358680.0,713.6653463206458,4861.639041858504,3786.9394752301014,0.969753297758459,0.5287977027166314,False,False
358740.0,714.1582157695103,4864.525466532802,3790.120902633928,0.9696647900503186,0.5292178229953322,False,False
358800.0,714.6403541462175,4867.349304617894,3793.224678499302,0.9695783056648352,0.5296146950487671,False,False
358860.0,715.1119866004218,4870.111881331611,3796.2524025690327,0.969493546443889,0.5299918133043796,False,False
358920.0,715.5737424412971,4872.816877288374,3799.208603944854,0.9694110857985743,0.53035256027145,False,False
358980.0,716.0249127281235,4875.460170982192,3802.0881204104694,0.9693304656222286,0.530697820849751,False,False
359040.0,716.4665674095718,4878.0480093633105,3804.8986783994756,0.9692514764709614,0.5310305734967534,False,False
359100.0,716.8983937526743,4880.578580271829,3807.637986856432,0.9691745196427852,0.5313516096400379,False,False
359160.0,717.3213983169514,4883.0577574992185,3810.3133221882713,0.9690989882980493,0.531662926016254,False,False
359220.0,717.7347056541737,4885.480450435256,3812.918313287953,0.969025354977699,0.5319643405247537,False,False
359280.0,718.1390592902266,4887.850998828969,3815.4583330559476,0.9689534827247115,0.5322571855289977,False,False
359340.0,718.5346577638701,4890.170567266069,3817.9348029151265,0.9688831731090191,0.5325420920776809,False,False
359400.0,718.9214887360616,4892.439092042088,3820.3476145736977,0.9688145444379686,0.5328194077860261,False,False
359460.0,719.2999377462384,4894.658825361706,3822.699549957934,0.9687474601174008,0.5330897391641515,False,False
359520.0,719.6704183578373,4896.832181484469,3824.9935972518806,0.9686818955882488,0.5333536303464452,False,False
359580.0,720.0326512046901,4898.957541470855,3827.2277112157913,0.9686178562271602,0.5336110296645727,False,False
359640.0,720.3870478341923,4901.037306878959,3829.4048676709303,0.9685553265701264,0.5338623954976693,False,False
359700.0,720.7340432035246,4903.074014410359,3831.5282152215464,0.9684941113756725,0.5341081589832797,False,False
359760.0,721.0735519733171,4905.067173415078,3833.597120855538,0.9684343614262608,0.5343483361950421,False,False
359820.0,721.4054595307939,4907.016123170612,3835.6107381601496,0.9683759777848664,0.5345829114468174,False,False
359880.0,721.7306910966048,4908.926249854391,3837.5757863441368,0.96831891763073,0.5348126125291688,False,False
359940.0,722.0484325669655,4910.792824680925,3839.4863309218376,0.9682630873119858,0.5350368890116449,False,False
360000.0,722.3600338751259,4912.623701326876,3841.3521862527355,0.9682086869763001,0.5352567458849077,False,False
360060.0,722.6642318144434,4914.411540777257,3843.164147630025,0.9681556505706405,0.5354713025145512,False,False
360120.0,722.9623990749494,4916.164326926138,3844.9321993590843,0.9681035132860291,0.5356815591921003,False,False
360180.0,723.2536626877692,4917.876990263262,3846.6499759513094,0.9680528513578668,0.5358869115236516,False,False
360240.0,723.5392005837965,4919.556380487555,3848.326048223618,0.96800313566845,0.5360882067359289,False,False
360300.0,723.8181114158753,4921.197263877897,3849.9538428096484,0.9679547723518234,0.5362848169991625,False,False
360360.0,724.0915875066273,4922.806571882272,3851.5420392534033,0.9679073348162245,0.536477591586747,False,False
360420.0,724.3587015565023,4924.378920768998,3853.083873820215,0.9678611810650439,0.5366658827098248,False,False
360480.0,724.6206597421522,4925.921320679651,3854.5881306102374,0.9678159051413566,0.5368505441923167,False,False
360540.0,724.8765097807833,4927.428243542743,3856.047862549086,0.9677718727606902,0.53703090978221,False,False
360600.0,725.1274711543289,4928.906775072867,3857.4719540500573,0.9677286492475347,0.5372078393099675,False,False
360660.0,725.3725675203463,4930.351248256787,3858.853281415889,0.9676866606365196,0.5373806492103472,False,False
360720.0,725.6130311846649,4931.768821650339,3860.200825627496,0.9676453778508936,0.5375502060931143,False,False
360780.0,725.8478625490023,4933.153693995031,3861.507292228197,0.9676053798059701,0.5377158100406769,False,False
360840.0,726.0784573872223,4934.513971301425,3862.7828574421405,0.9675658849059809,0.5378784407391493,False,False
360900.0,726.3034885184311,4935.8419513376975,3864.017836170225,0.9675275195402577,0.5380371681491322,False,False
360960.0,726.5243658168822,4937.14582050481,3865.222510016503,0.9674900502085239,0.5381929820511898,False,False
361020.0,726.7400481189898,4938.41953780098,3866.3892790716754,0.967453340484911,0.538345151733944,False,False
361080.0,726.9519379362024,4939.671245212767,3867.5283741508597,0.9674176511722234,0.5384946622746027,False,False
361140.0,727.1586959153601,4940.8931719592565,3868.630018331611,0.9673828579402481,0.5386405736034285,False,False
361200.0,727.3617396535406,4942.093546216518,3869.7045545331907,0.967348585129729,0.5387838799197511,False,False
361260.0,727.5599865761575,4943.266088219525,3870.744078761078,0.967315612882918,0.5389238229790191,False,False
361320.0,727.7548505980023,4944.41900324569,3871.7589093497504,0.967282653348649,0.5390613926415888,False,False
361380.0,727.9449768343427,4945.544432397914,3872.7391536357695,0.9672507171138316,0.539195639910144,False,False
361440.0,728.1319084724126,4946.651329672962,3873.696075537995,0.9672197273007409,0.5393276475441888,False,False
361500.0,728.3142874220276,4947.731818494481,3874.6197578644937,0.9671895362469415,0.5394564620946344,False,False
361560.0,728.4936552262454,4948.794841959213,3875.521454294055,0.9671596750676987,0.5395831644643825,False,False
361620.0,728.6686464189017,4949.832481624694,3876.3911929077185,0.9671306406727016,0.5397067971509244,False,False
361680.0,728.8407994415105,4950.853661323865,3877.2402063440854,0.9671023590602403,0.5398284396654137,False,False
361740.0,729.0087444628343,4951.850438163909,3878.058489971213,0.9670748732126349,0.5399471305341197,False,False
361800.0,729.1740186591525,4952.831727417028,3878.8572685218173,0.9670476561431242,0.5400639476127471,False,False
361860.0,729.3352458416168,4953.789550172085,3879.626490283079,0.9670211788646558,0.5401779256892736,False,False
361920.0,729.493959868536,4954.7328013194065,3880.3773569759073,0.966995441105723,0.5402901413485157,False,False
361980.0,729.6487807190506,4955.653480532864,3881.099788288994,0.9669704502922346,0.5403996257622106,False,False
362040.0,729.801241472563,4956.560477085145,3881.8049811950377,0.9669456018552011,0.5405074539316717,False,False
362100.0,729.94995594069,4957.445755682804,3882.482809919569,0.9669214442067278,0.5406126536366652,False,False
362160.0,730.0964537106562,4958.318184328115,3883.1444468041136,0.9668980237311805,0.5407162987222524,False,False
362220.0,730.2393455615464,4959.169710891936,3883.7797435177404,0.9668752913911834,0.5408174136657109,False,False
362280.0,730.3801606320586,4960.009199784273,3884.3998697185475,0.9668526048836277,0.5409170708006854,False,False
362340.0,730.5175037613924,4960.828565177964,3884.9946334930987,0.9668305265835139,0.5410142915080594,False,False
362400.0,730.6529003153395,4961.6366486945435,3885.5751775153394,0.9668092401296456,0.5411101470922185,False,False
362460.0,730.784952728232,4962.425351256593,3886.131292097969,0.9667886379846791,0.5412036559390114,False,False
362520.0,730.9151869229254,4963.203516815231,3886.6741242373973,0.9667678379120946,0.5412958878372697,False,False
362580.0,731.042518657101,4963.96486261445,3887.195753281966,0.9667478352370709,0.5413860832205761,False,False
362640.0,731.1676748871663,4964.7136019460095,3887.701489829002,0.9667282781409721,0.5414747518831344,False,False
362700.0,731.2904661717835,4965.44863758134,3888.1899499602223,0.9667089667379136,0.5415617603596831,False,False
362760.0,731.4110700046664,4966.1709985227035,3888.6624304616157,0.9666904080323343,0.5416472342053316,False,False
362820.0,731.5286798078655,4966.876012015577,3889.113038947186,0.966672517712853,0.5417306066327741,False,False
362880.0,731.6448163914941,4967.572489982431,3889.552885318498,0.9666543563353419,0.5418129439711646,False,False
362940.0,731.7583847033812,4968.25408844756,3889.9739702994475,0.9666369199146335,0.5418934789343064,False,False
363000.0,731.8701907424913,4968.925477441418,3890.3821820283783,0.9666198725407629,0.5419727769918642,False,False
363060.0,731.9795963954107,4969.582960635917,3890.7728592102726,0.9666032171728708,0.5420503898504597,False,False
363120.0,732.0873425579399,4970.230830511889,3891.151414337105,0.9665869302633451,0.542126837879963,False,False
363180.0,732.1927819200496,4970.865337694405,3891.5131191438154,0.9665710136994026,0.5422016663059286,False,False
363240.0,732.2966598165801,4971.490800038008,3891.8634183958034,0.9665554566653799,0.5422753986723003,False,False
363300.0,732.3983089562031,4972.103352653506,3892.1974381222285,0.966540238062538,0.5423475661073797,False,False
363360.0,732.4985016036358,4972.707469053159,3892.520819575617,0.9665253844285061,0.5424187111691626,False,False
363420.0,732.5965562038716,4973.299201951546,3892.828584886003,0.966510811968594,0.5424883548336059,False,False
363480.0,732.6932377137181,4973.882982216047,3893.126321672769,0.9664966443440415,0.5425570347370815,False,False
363540.0,732.7878682539744,4974.454884069218,3893.409079216841,0.9664826520946908,0.5426242741450485,False,False
363600.0,732.8812550070966,4975.01958262384,3893.6827532511534,0.9664691607264124,0.5426906407729069,False,False
363660.0,732.9726165430839,4975.572552609286,3893.941637137418,0.9664559516271112,0.5427555851329214,False,False
363720.0,733.0627656040477,4976.1185010467425,3894.1916667674614,0.9664428982069297,0.5428196780144797,False,False
363780.0,733.1510164591366,4976.653457110212,3894.42783488489,0.9664303180777578,0.5428824381578027,False,False
363840.0,733.2381302025397,4977.181828430107,3894.655699748339,0.9664177867673175,0.5429443995350418,False,False
363900.0,733.3234181159988,4977.699627082585,3894.870232740145,0.966405890183342,0.5430050792756455,False,False
363960.0,733.4076843062682,4978.211509495531,3895.0773056931766,0.9663937677639087,0.5430650407814818,False,False
364020.0,733.4901503700398,4978.712968622955,3895.2712356070283,0.9663821111767946,0.5431237383463513,False,False
364080.0,733.571616983238,4979.208640782791,3895.457868826607,0.9663708007502153,0.543181734366394,False,False
364140.0,733.6514056215053,4979.694597448533,3895.6322519996534,0.9663595607989955,0.5432385514862329,False,False
364200.0,733.7302879849767,4980.175306909792,3895.8000194372576,0.9663488159939339,0.5432947327945558,False,False
364260.0,733.8075083588693,4980.646393899122,3895.955654785974,0.9663382894298629,0.5433497466750792,False,False
364320.0,733.8838520932158,4981.112405509345,3896.1048913442414,0.9663277892773525,0.5434041446593105,False,False
364380.0,733.9586384999469,4981.569401043205,3896.242761105471,0.9663178656409589,0.5434574493975608,False,False
364440.0,734.0326385316913,4982.021844000726,3896.3748915742617,0.9663076609732993,0.5435102010764113,False,False
364500.0,734.1051006317165,4982.465383572444,3896.4957980798854,0.9662978555629166,0.5435618727756572,False,False
364560.0,734.1768306358559,4982.904684998461,3896.611362147387,0.9662883900797589,0.5436130307096269,False,False
364620.0,734.2470785815582,4983.335406875804,3896.7161113136603,0.9662791507783951,0.5436631475734819,False,False
364680.0,734.3166153125841,4983.762011666178,3896.8156710193516,0.966269944875203,0.5437127647513762,False,False
364740.0,734.3846405561922,4984.179866933541,3896.9042024998303,0.9662612869605545,0.5437613207271719,False,False
364800.0,734.4521557637538,4984.594769824342,3896.989012938782,0.9662522972858367,0.543809517720536,False,False
364860.0,734.5181997846165,4985.0011568222635,3897.0630905987778,0.9662436727872473,0.5438566814755939,False,False
364920.0,734.5837562745917,4985.404721831146,3897.1336119629414,0.9662353847439898,0.5439035033109451,False,False
364980.0,734.6479117355645,4985.800177371335,3897.193913773789,0.966227305686481,0.5439493409043011,False,False
365040.0,734.7115756146885,4986.192787583331,3897.250630185619,0.9662191801056879,0.5439948329964369,False,False
365100.0,734.7739327050974,4986.577834104704,3897.2978158935625,0.9662116679393764,0.5440394078260188,False,False
365160.0,734.835849553037,4986.960332550325,3897.341791085726,0.9662036431408632,0.5440836723493655,False,False
365220.0,734.896494768184,4987.3354710576705,3897.37649332344,0.9661959820255952,0.5441270438370921,False,False
365280.0,734.9567183035947,4987.708169019816,3897.4081209846345,0.9661887398140966,0.5441701198119128,False,False
365340.0,735.0157311145783,4988.073859821863,3897.43092119033,0.9661816508035413,0.544212345151409,False,False
365400.0,735.074319294025,4988.437093081333,3897.4506257096155,0.9661744480098887,0.5442542718893626,False,False
365460.0,735.1317776830285,4988.793787827116,3897.4620942599295,0.9661679716671925,0.5442954059464472,False,False
365520.0,735.1888564614327,4989.148285662954,3897.4707957291957,0.9661607350560293,0.5443362718188519,False,False
365580.0,735.2448362259996,4989.496423316792,3897.4714868602136,0.9661538802311873,0.5443763659852339,False,False
365640.0,735.3004511526091,4989.842449627589,3897.4695191778724,0.9661475673984058,0.5444162048007369,False,False
365700.0,735.3550200282666,4990.182422465936,3897.4599284544242,0.9661413485148493,0.5444553085858757,False,False
365760.0,735.4092432788419,4990.520395213337,3897.4478192901174,0.9661349274700549,0.5444941691138471,False,False
365820.0,735.4624698443772,4990.852600358784,3897.428448125182,0.9661287488587307,0.5445323295838463,False,False
365880.0,735.5153461495233,4991.1827786561835,3897.40652523185,0.9661227911556802,0.5445702443318297,False,False
365940.0,735.5672949186841,4991.507589678869,3897.37784534566,0.966116589476943,0.54460750670102,False,False
366000.0,735.6189277894771,4991.830572754439,3897.3468645556686,0.9661111224191449,0.5446445484671423,False,False
366060.0,735.6696570768468,4992.148327324626,3897.3093025047287,0.9661056797367185,0.5446809551955459,False,False
366120.0,735.7200881608929,4992.464356394625,3897.2695687318023,0.9660999112610557,0.5447171517515488,False,False
366180.0,735.7696581170861,4992.775402782039,3897.223564141043,0.9660943843866459,0.5447527435190826,False,False
366240.0,735.8189425617626,4993.08479715972,3897.1754807227408,0.966089129044541,0.5447881351604438,False,False
366300.0,735.8674072101071,4993.389448156729,3897.121428621659,0.9660839798909258,0.5448229508076016,False,False
366360.0,735.9155843360184,4993.692435560579,3897.0652834195657,0.966078760616423,0.544857564266625,False,False
366420.0,735.9629966104563,4993.990997635763,3897.00357073924,0.966074014502322,0.544891641043738,False,False
366480.0,736.0101518163567,4994.28807236859,3896.9399869989593,0.966068783619192,0.5449255362525411,False,False
366540.0,736.056563058004,4994.580842754178,3896.8709889042343,0.9660638047008011,0.5449589090442764,False,False
366600.0,736.1027273759499,4994.872184535932,3896.800194048877,0.9660591756888526,0.5449921089745692,False,False
366660.0,736.1481836315058,4995.15942981321,3896.7242471933287,0.9660546137676775,0.5450248113742628,False,False
366720.0,736.1933917058077,4995.44523925572,3896.6464947542863,0.9660499249695009,0.5450573391255972,False,False
366780.0,736.238102731487,4995.728173092678,3896.565126512758,0.9660456307812533,0.5450895182950177,False,False
366840.0,736.2824239935227,4996.008852041114,3896.480923156578,0.9660409837067754,0.5451214228699711,False,False
366900.0,736.3261028320711,4996.285814467067,3896.3920474671118,0.9660365466665153,0.5451528763226572,False,False
366960.0,736.3695684963026,4996.561543662396,3896.3016216130513,0.9660323917749933,0.5451841805038746,False,False
367020.0,736.4124227255096,4996.833735717141,3896.2067498026963,0.9660282990386369,0.5452150550678873,False,False
367080.0,736.4550626188579,4997.104687860878,3896.1103196946783,0.9660241082227702,0.5452457788245848,False,False
367140.0,736.4971317297263,4997.372338140064,3896.0097402485776,0.9660203924071109,0.5452761023218848,False,False
367200.0,736.5390096237993,4997.638882284712,3895.9077708746263,0.9660161176872958,0.545306290389395,False,False
367260.0,736.580332550295,4997.902216149689,3895.801768060627,0.9660120728411253,0.5453360888543051,False,False
367320.0,736.6214710306637,4998.164483076698,3895.694424947954,0.9660084009194955,0.5453657584120609,False,False
367380.0,736.6620815154496,4998.423695843189,3895.5832453464686,0.9660047551078212,0.54539505694338,False,False
367440.0,736.7025070834478,4998.681838984955,3895.4707223017954,0.9660009502745118,0.5454242252303694,False,False
367500.0,736.7425713084444,4998.93789201346,3895.355574342829,0.9659973312037695,0.5454531399315529,False,False
367560.0,736.782314697725,4999.192089265595,3895.238096012312,0.9659937235631276,0.5454818291847432,False,False
367620.0,736.8217344448564,4999.4444145374155,3895.1182672359396,0.9659902191104763,0.5455102911932407,False,False
367680.0,736.8608290485017,4999.694859176799,3894.996077413868,0.9659867145821367,0.5455385247077952,False,False
367740.0,736.8996346329767,4999.94363215299,3894.871789151401,0.9659833521331663,0.5455665553858485,False,False
367800.0,736.9380055252883,5000.189890963796,3894.7443452143298,0.9659798474508453,0.5455942803091899,False,False
367860.0,736.9762282358433,5000.43529273293,3894.6158257564625,0.9659767318655808,0.5456219018464381,False,False
367920.0,737.0140274858286,5000.6782453781525,3894.484233007734,0.9659736180130923,0.5456492258025188,False,False
367980.0,737.0516870509776,5000.920390155613,3894.351626641395,0.9659703259944364,0.5456764512710673,False,False
368040.0,737.088943060211,5001.16020100888,3894.2160922760813,0.9659671524797038,0.5457033933748238,False,False
368100.0,737.1260571342119,5001.399191006096,3894.0795282811655,0.9659641236931007,0.5457302360229436,False,False
368160.0,737.1627961409797,5001.63601191979,3893.9402437486146,0.9659608482469939,0.5457568146413483,False,False
368220.0,737.1994066622755,5001.872089784731,3893.800027461784,0.9659581087633571,0.5457833039988897,False,False
368280.0,737.2356516071765,5002.106053527124,3893.6571602730382,0.9659553281652895,0.5458095363929677,False,False
368340.0,737.2717762202791,5002.339321404821,3893.5134206556254,0.9659522802341434,0.5458356837355757,False,False
368400.0,737.3075522745524,5002.57057364545,3893.3671543156565,0.9659493587777199,0.5458615863976339,False,False
368460.0,737.3432055894967,5002.8011161224995,3893.219998400159,0.9659466275334008,0.5458874031854105,False,False
368520.0,737.3786155525138,5003.030251396882,3893.071078906782,0.9659436496206202,0.5459130485218362,False,False
368580.0,737.4138321803632,5003.258268710522,3892.9207585762224,0.9659411206086773,0.5459385588700252,False,False
368640.0,737.4487331662067,5003.484460879587,3892.7681515752847,0.9659385624752539,0.5459638473862615,False,False
368700.0,737.483530218038,5003.710052079775,3892.6147917482785,0.9659357905868937,0.545989062480057,False,False
368760.0,737.5180263465683,5003.933903312668,3892.459252606916,0.9659331242334575,0.54601406634673,False,False
368820.0,737.5524165320369,5004.1571419821275,3892.3029463680405,0.9659306122850814,0.5460389960794786,False,False
368880.0,737.5865965725587,5004.379165617319,3892.1451187024863,0.9659279044470355,0.5460637778043276,False,False
368940.0,737.6206097572594,5004.600224525977,3891.9860832581303,0.965925560020829,0.5460884429964173,False,False
369000.0,737.6543504147127,5004.819707790759,3891.825075493486,0.9659231955575038,0.5461129166891592,False,False
369060.0,737.687995832749,5005.038640430917,3891.663378590643,0.965920658724297,0.5461373231531604,False,False
369120.0,737.7214545433449,5005.256493640014,3891.50033091171,0.9659182727903682,0.5461615987432351,False,False
369180.0,737.7547476643257,5005.4733895327045,3891.3360854499842,0.9659158702127945,0.5461857579791375,False,False
369240.0,737.7878736376965,5005.6893191226045,3891.170631161456,0.9659135406360945,0.5462097999390205,False,False
369300.0,737.8208318147447,5005.90427868416,3891.0039635806847,0.9659111827136678,0.5462337239776215,False,False
369360.0,737.853640666513,5006.118375016747,3890.8362164761215,0.965908938998776,0.5462575433426737,False,False
