t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
232800.0,0.0,0.0,9927.051530771569,0.996758664527934,6.03e-322,False,False
232860.0,0.0,0.0,9927.0515346291,0.9967585812931324,6.03e-322,False,False
232920.0,0.0,0.0,9927.051530701574,0.996758666038209,6.03e-322,False,False
232980.0,0.0,0.0,9927.051540341978,0.9967584580251262,6.03e-322,False,False
233040.0,0.0,0.0,9927.051530821682,0.9967586634467293,6.03e-322,False,False
233100.0,0.0,0.0,9927.051525373057,0.9967587810128927,6.03e-322,False,False
233160.0,0.0,0.0,9927.0515307757,0.9967586644389955,6.03e-322,False,False
233220.0,0.0,0.0,9927.05153386772,0.9967585977218371,6.03e-322,False,False
233280.0,0.0,0.0,9927.051530719595,0.9967586656495612,6.03e-322,False,False
233340.0,0.0,0.0,9927.05153844689,0.9967584989159672,6.03e-322,False,False
233400.0,0.0,0.0,9927.051530815861,0.9967586635723519,6.03e-322,False,False
233460.0,0.0,0.0,9927.051526448497,0.9967587578079338,6.03e-322,False,False
233520.0,0.0,0.0,9927.0515308951,0.9967586618624704,6.03e-322,False,False
233580.0,0.0,0.0,9927.051529963996,0.9967586819530635,6.03e-322,False,False
233640.0,0.0,0.0,9927.051531228994,0.9967586546579026,6.03e-322,False,False
233700.0,0.0,0.0,9927.05153056215,0.9967586690464627,6.03e-322,False,False
233760.0,0.0,0.0,9927.051532647807,0.9967586240437599,6.03e-322,False,False
233820.0,0.0,0.0,9927.05153074844,0.996758665026875,6.03e-322,False,False
233880.0,0.0,0.0,9927.05153890046,0.9967584891289663,6.03e-322,False,False
233940.0,0.0,0.0,9927.051530817245,0.9967586635422849,6.03e-322,False,False
234000.0,0.0,0.0,9927.05152619109,0.9967587633618916,6.03e-322,False,False
234060.0,0.0,0.0,9927.051530778204,0.9967586643847691,6.03e-322,False,False
234120.0,0.0,0.0,9927.051533403486,0.996758607738514,6.03e-322,False,False
234180.0,0.0,0.0,9927.051530730572,0.996758665412601,6.03e-322,False,False
234240.0,0.0,0.0,9927.051542202616,0.9967584178777793,6.03e-322,False,False
234300.0,0.0,0.0,9927.051530827393,0.9967586633233908,6.03e-322,False,False
234360.0,0.0,0.0,9927.05152431717,0.9967588037959243,6.03e-322,False,False
234420.0,0.0,0.0,9927.051530772449,0.9967586645089883,6.03e-322,False,False
234480.0,0.0,0.0,9927.05153446691,0.9967585847927938,6.03e-322,False,False
234540.0,0.0,0.0,9927.051530705412,0.9967586659554185,6.03e-322,False,False
234600.0,0.0,0.0,9927.051539938282,0.9967584667357802,6.03e-322,False,False
234660.0,0.0,0.0,9927.05153082044,0.9967586634734897,6.03e-322,False,False
234720.0,0.0,0.0,9927.05152560215,0.9967587760697005,6.03e-322,False,False
234780.0,0.0,0.0,9927.051530776402,0.9967586644238091,6.03e-322,False,False
234840.0,0.0,0.0,9927.051533737707,0.9967586005270697,6.03e-322,False,False
234900.0,0.0,0.0,9927.051530722667,0.9967586655831995,6.03e-322,False,False
234960.0,0.0,0.0,9927.051543663087,0.9967583863649234,6.03e-322,False,False
235020.0,0.0,0.0,9927.051530831888,0.9967586632265787,6.03e-322,False,False
235080.0,0.0,0.0,9927.051523488382,0.9967588216790149,6.03e-322,False,False
235140.0,0.0,0.0,9927.051530769906,0.9967586645639278,6.03e-322,False,False
235200.0,0.0,0.0,9927.051534937244,0.9967585746443934,6.03e-322,False,False
235260.0,0.0,0.0,9927.05153069429,0.9967586661954955,6.03e-322,False,False
235320.0,0.0,0.0,9927.05154110893,0.9967584414765045,6.03e-322,False,False
235380.0,0.0,0.0,9927.05153082404,0.9967586633958895,6.03e-322,False,False
235440.0,0.0,0.0,9927.051524937828,0.996758790403981,6.03e-322,False,False
235500.0,0.0,0.0,9927.051530774357,0.9967586644678461,6.03e-322,False,False
235560.0,0.0,0.0,9927.051534114698,0.9967585923925679,6.03e-322,False,False
235620.0,0.0,0.0,9927.051530713748,0.9967586657756342,6.03e-322,False,False
235680.0,0.0,0.0,9927.051539061635,0.9967584856514196,6.03e-322,False,False
235740.0,0.0,0.0,9927.051530817746,0.9967586635316015,6.03e-322,False,False
235800.0,0.0,0.0,9927.051526099634,0.9967587653353303,6.03e-322,False,False
235860.0,0.0,0.0,9927.051530777926,0.9967586643908316,6.03e-322,False,False
235920.0,0.0,0.0,9927.051533455387,0.9967586066186754,6.03e-322,False,False
235980.0,0.0,0.0,9927.051530729343,0.9967586654390931,6.03e-322,False,False
236040.0,0.0,0.0,9927.051542429408,0.9967584129842177,6.03e-322,False,False
236100.0,0.0,0.0,9927.05153082809,0.9967586633083569,6.03e-322,False,False
236160.0,0.0,0.0,9927.051524188466,0.9967588065729753,6.03e-322,False,False
236220.0,0.0,0.0,9927.051530772054,0.9967586645175197,6.03e-322,False,False
236280.0,0.0,0.0,9927.051534539947,0.9967585832168935,6.03e-322,False,False
236340.0,0.0,0.0,9927.051530703691,0.9967586659926992,6.03e-322,False,False
236400.0,0.0,0.0,9927.051540120072,0.9967584628133432,6.03e-322,False,False
236460.0,0.0,0.0,9927.051530821,0.9967586634614394,6.03e-322,False,False
236520.0,0.0,0.0,9927.05152549899,0.9967587782956298,6.03e-322,False,False
236580.0,0.0,0.0,9927.051530776082,0.9967586644306476,6.03e-322,False,False
236640.0,0.0,0.0,9927.051533796248,0.9967585992638581,6.03e-322,False,False
236700.0,0.0,0.0,9927.051530721277,0.9967586656130829,6.03e-322,False,False
236760.0,0.0,0.0,9927.05154391891,0.9967583808448663,6.03e-322,False,False
236820.0,0.0,0.0,9927.051530832661,0.9967586632096203,6.03e-322,False,False
236880.0,0.0,0.0,9927.05152334319,0.9967588248115795,6.03e-322,False,False
236940.0,0.0,0.0,9927.051530769451,0.9967586645735517,6.03e-322,False,False
237000.0,0.0,0.0,9927.051535019624,0.9967585728666961,6.03e-322,False,False
237060.0,0.0,0.0,9927.051530692333,0.9967586662375498,6.03e-322,False,False
237120.0,0.0,0.0,9927.05153159845,0.99675864668607,6.03e-322,False,False
237180.0,0.0,0.0,9927.051530367396,0.9967586732487896,6.03e-322,False,False
237240.0,0.0,0.0,9927.051531016341,0.9967586592463338,6.03e-322,False,False
237300.0,0.0,0.0,9927.05152898665,0.9967587030414277,6.03e-322,False,False
237360.0,0.0,0.0,9927.051530835053,0.9967586631580593,6.03e-322,False,False
237420.0,0.0,0.0,9927.051522901786,0.9967588343359095,6.03e-322,False,False
237480.0,0.0,0.0,9927.051530768094,0.9967586646028118,6.03e-322,False,False
237540.0,0.0,0.0,9927.051535270115,0.9967585674617698,6.03e-322,False,False
237600.0,0.0,0.0,9927.05153068641,0.996758666365412,6.03e-322,False,False
237660.0,0.0,0.0,9927.051531646222,0.9967586456553882,6.03e-322,False,False
237720.0,0.0,0.0,9927.05153034222,0.9967586737921104,6.03e-322,False,False
237780.0,0.0,0.0,9927.05153102962,0.9967586589599237,6.03e-322,False,False
237840.0,0.0,0.0,9927.051528879658,0.9967587053501459,6.03e-322,False,False
237900.0,0.0,0.0,9927.051530837583,0.9967586631034434,6.03e-322,False,False
237960.0,0.0,0.0,9927.051522434227,0.9967588444245232,6.03e-322,False,False
238020.0,0.0,0.0,9927.05153076666,0.9967586646338055,6.03e-322,False,False
238080.0,0.0,0.0,9927.051535535447,0.9967585617366148,6.03e-322,False,False
238140.0,0.0,0.0,9927.051530806906,0.9967586637653464,6.03e-322,False,False
238200.0,0.0,0.0,9927.051528100686,0.9967587221580796,6.03e-322,False,False
238260.0,0.0,0.0,9927.05153085601,0.9967586627058247,6.03e-322,False,False
238320.0,0.0,0.0,9927.051519030265,0.9967589178725109,6.03e-322,False,False
238380.0,0.0,0.0,9927.051530756195,0.9967586648594485,6.03e-322,False,False
238440.0,0.0,0.0,9927.05153746714,0.9967585200559377,6.03e-322,False,False
238500.0,0.0,0.0,9927.051530812832,0.9967586636372975,6.03e-322,False,False
238560.0,0.0,0.0,9927.051527004469,0.9967587458112293,6.03e-322,False,False
238620.0,0.0,0.0,9927.051530881934,0.9967586621462717,6.03e-322,False,False
238680.0,0.0,0.0,9927.051521364403,0.9967588675081389,6.03e-322,False,False
238740.0,0.0,0.0,9927.051530763363,0.9967586647047217,6.03e-322,False,False
238800.0,0.0,0.0,9927.051536142542,0.9967585486370247,6.03e-322,False,False
238860.0,0.0,0.0,9927.051530808765,0.9967586637251026,6.03e-322,False,False
238920.0,0.0,0.0,9927.051527756157,0.9967587295919221,6.03e-322,False,False
238980.0,0.0,0.0,9927.051530864155,0.9967586625299654,6.03e-322,False,False
239040.0,0.0,0.0,9927.051523235346,0.9967588271385187,6.03e-322,False,False
239100.0,0.0,0.0,9927.05153076912,0.9967586645807002,6.03e-322,False,False
239160.0,0.0,0.0,9927.051535080822,0.9967585715461875,6.03e-322,False,False
239220.0,0.0,0.0,9927.051530690886,0.9967586662687885,6.03e-322,False,False
239280.0,0.0,0.0,9927.051531610121,0.99675864643426,6.03e-322,False,False
239340.0,0.0,0.0,9927.051530361243,0.9967586733815305,6.03e-322,False,False
239400.0,0.0,0.0,9927.051531019584,0.9967586591763598,6.03e-322,False,False
239460.0,0.0,0.0,9927.051528960508,0.99675870360548,6.03e-322,False,False
239520.0,0.0,0.0,9927.05153083567,0.996758663144716,6.03e-322,False,False
239580.0,0.0,0.0,9927.051522787555,0.9967588368006681,6.03e-322,False,False
239640.0,0.0,0.0,9927.05153076774,0.9967586646103838,6.03e-322,False,False
239700.0,0.0,0.0,9927.051535334933,0.9967585660630927,6.03e-322,False,False
239760.0,0.0,0.0,9927.051530684865,0.9967586663985,6.03e-322,False,False
239820.0,0.0,0.0,9927.05153165857,0.9967586453886708,6.03e-322,False,False
239880.0,0.0,0.0,9927.051530335691,0.9967586739327098,6.03e-322,False,False
239940.0,0.0,0.0,9927.051531033043,0.9967586588858074,6.03e-322,False,False
240000.0,0.0,0.0,9927.051528851956,0.99675870594759,6.03e-322,False,False
240060.0,0.0,0.0,9927.051530838231,0.9967586630893095,6.03e-322,False,False
240120.0,0.0,0.0,9927.051522313219,0.9967588470353496,6.03e-322,False,False
240180.0,0.0,0.0,9927.051530766277,0.9967586646418264,6.03e-322,False,False
240240.0,0.0,0.0,9927.051535604101,0.9967585602550479,6.03e-322,False,False
240300.0,0.0,0.0,9927.05153080711,0.9967586637607948,6.03e-322,False,False
240360.0,0.0,0.0,9927.051528061713,0.9967587229988502,6.03e-322,False,False
240420.0,0.0,0.0,9927.051530856927,0.9967586626859349,6.03e-322,False,False
240480.0,0.0,0.0,9927.051518859987,0.9967589215465429,6.03e-322,False,False
240540.0,0.0,0.0,9927.051530755676,0.9967586648707356,6.03e-322,False,False
240600.0,0.0,0.0,9927.051537563771,0.9967585179709908,6.03e-322,False,False
240660.0,0.0,0.0,9927.05153081314,0.996758663630892,6.03e-322,False,False
240720.0,0.0,0.0,9927.051526949645,0.9967587469944157,6.03e-322,False,False
240780.0,0.0,0.0,9927.051530883242,0.9967586621182821,6.03e-322,False,False
240840.0,0.0,0.0,9927.051521227933,0.9967588704529811,6.03e-322,False,False
240900.0,0.0,0.0,9927.05153076296,0.9967586647137686,6.03e-322,False,False
240960.0,0.0,0.0,9927.051536220008,0.9967585469658322,6.03e-322,False,False
241020.0,0.0,0.0,9927.051530809014,0.9967586637199685,6.03e-322,False,False
241080.0,0.0,0.0,9927.051527712218,0.9967587305402487,6.03e-322,False,False
241140.0,0.0,0.0,9927.0515308652,0.9967586625075311,6.03e-322,False,False
241200.0,0.0,0.0,9927.051523125954,0.99675882949889,6.03e-322,False,False
241260.0,0.0,0.0,9927.05153076878,0.9967586645879516,6.03e-322,False,False
241320.0,0.0,0.0,9927.051535142895,0.996758570206733,6.03e-322,False,False
241380.0,0.0,0.0,9927.051530689412,0.9967586663004755,6.03e-322,False,False
241440.0,0.0,0.0,9927.051531621955,0.9967586461788344,6.03e-322,False,False
241500.0,0.0,0.0,9927.051530355004,0.9967586735161772,6.03e-322,False,False
241560.0,0.0,0.0,9927.051531022871,0.9967586591053813,6.03e-322,False,False
241620.0,0.0,0.0,9927.051528933987,0.9967587041776284,6.03e-322,False,False
241680.0,0.0,0.0,9927.051530836296,0.9967586631311808,6.03e-322,False,False
241740.0,0.0,0.0,9927.05152267168,0.9967588393008746,6.03e-322,False,False
241800.0,0.0,0.0,9927.051530767387,0.9967586646180648,6.03e-322,False,False
241860.0,0.0,0.0,9927.051535400693,0.9967585646442298,6.03e-322,False,False
241920.0,0.0,0.0,9927.051530806491,0.9967586637742791,6.03e-322,False,False
241980.0,0.0,0.0,9927.051528177159,0.9967587205080011,6.03e-322,False,False
242040.0,0.0,0.0,9927.051530854205,0.9967586627448597,6.03e-322,False,False
242100.0,0.0,0.0,9927.051519364444,0.9967589106619565,6.03e-322,False,False
242160.0,0.0,0.0,9927.05153075723,0.9967586648372965,6.03e-322,False,False
242220.0,0.0,0.0,9927.051537277508,0.9967585241478473,6.03e-322,False,False
242280.0,0.0,0.0,9927.051530812261,0.9967586636498681,6.03e-322,False,False
242340.0,0.0,0.0,9927.051527112095,0.996758743489164,6.03e-322,False,False
242400.0,0.0,0.0,9927.051530879398,0.996758662201204,6.03e-322,False,False
242460.0,0.0,0.0,9927.05152163227,0.9967588617285124,6.03e-322,False,False
242520.0,0.0,0.0,9927.051530764193,0.996758664686966,6.03e-322,False,False
242580.0,0.0,0.0,9927.051535990544,0.9967585519168594,6.03e-322,False,False
242640.0,0.0,0.0,9927.051530808307,0.9967586637351785,6.03e-322,False,False
242700.0,0.0,0.0,9927.051527842425,0.9967587277306582,6.03e-322,False,False
242760.0,0.0,0.0,9927.051530862123,0.9967586625739964,6.03e-322,False,False
242820.0,0.0,0.0,9927.051517901706,0.9967589422237797,6.03e-322,False,False
242880.0,0.0,0.0,9927.051530752733,0.9967586649342591,6.03e-322,False,False
242940.0,0.0,0.0,9927.051538107587,0.9967585062369688,6.03e-322,False,False
243000.0,0.0,0.0,9927.051530814811,0.9967586635948433,6.03e-322,False,False
243060.0,0.0,0.0,9927.051526641037,0.9967587536533116,6.03e-322,False,False
243120.0,0.0,0.0,9927.051530890545,0.9967586619607549,6.03e-322,False,False
243180.0,0.0,0.0,9927.051520459816,0.9967588870269333,6.03e-322,False,False
243240.0,0.0,0.0,9927.051530760598,0.9967586647646862,6.03e-322,False,False
243300.0,0.0,0.0,9927.051536655905,0.9967585375603616,6.03e-322,False,False
243360.0,0.0,0.0,9927.051530810353,0.9967586636910734,6.03e-322,False,False
243420.0,0.0,0.0,9927.05152746485,0.9967587358777508,6.03e-322,False,False
243480.0,0.0,0.0,9927.051530871058,0.9967586623812642,6.03e-322,False,False
243540.0,0.0,0.0,9927.051522510272,0.9967588427838158,6.03e-322,False,False
243600.0,0.0,0.0,9927.051530766897,0.9967586646287648,6.03e-322,False,False
243660.0,0.0,0.0,9927.0515354923,0.9967585626677161,6.03e-322,False,False
243720.0,0.0,0.0,9927.05153080678,0.9967586637682069,6.03e-322,False,False
243780.0,0.0,0.0,9927.051528125183,0.9967587216296642,6.03e-322,False,False
243840.0,0.0,0.0,9927.051530855442,0.9967586627183249,6.03e-322,False,False
243900.0,0.0,0.0,9927.051519137289,0.9967589155634564,6.03e-322,False,False
243960.0,0.0,0.0,9927.051530756538,0.9967586648523545,6.03e-322,False,False
244020.0,0.0,0.0,9927.051537406425,0.9967585213663157,6.03e-322,False,False
244080.0,0.0,0.0,9927.051530812669,0.9967586636413226,6.03e-322,False,False
244140.0,0.0,0.0,9927.051527038951,0.9967587450676566,6.03e-322,False,False
244200.0,0.0,0.0,9927.051530881143,0.9967586621638619,6.03e-322,False,False
244260.0,0.0,0.0,9927.051521450196,0.996758865657424,6.03e-322,False,False
244320.0,0.0,0.0,9927.051530763649,0.996758664699036,6.03e-322,False,False
244380.0,0.0,0.0,9927.05153609389,0.9967585496872551,6.03e-322,False,False
244440.0,0.0,0.0,9927.051530808636,0.9967586637283289,6.03e-322,False,False
244500.0,0.0,0.0,9927.0515277838,0.9967587289958919,6.03e-322,False,False
244560.0,0.0,0.0,9927.051530863522,0.9967586625440651,6.03e-322,False,False
244620.0,0.0,0.0,9927.05151764548,0.9967589477526653,6.03e-322,False,False
244680.0,0.0,0.0,9927.051530751962,0.9967586649512447,6.03e-322,False,False
244740.0,0.0,0.0,9927.051538253017,0.9967585030993353,6.03e-322,False,False
244800.0,0.0,0.0,9927.051530815264,0.996758663585204,6.03e-322,False,False
244860.0,0.0,0.0,9927.051526558522,0.9967587554338577,6.03e-322,False,False
244920.0,0.0,0.0,9927.051530892499,0.996758661918633,6.03e-322,False,False
244980.0,0.0,0.0,9927.051529984983,0.9967586815003441,6.03e-322,False,False
245040.0,0.0,0.0,9927.051531217941,0.996758654896552,6.03e-322,False,False
245100.0,0.0,0.0,9927.051530567993,0.9967586689206591,6.03e-322,False,False
245160.0,0.0,0.0,9927.05153260082,0.9967586250578455,6.03e-322,False,False
245220.0,0.0,0.0,9927.051530749559,0.9967586650028848,6.03e-322,False,False
245280.0,0.0,0.0,9927.051538695092,0.996758493560417,6.03e-322,False,False
245340.0,0.0,0.0,9927.051530816621,0.9967586635558991,6.03e-322,False,False
245400.0,0.0,0.0,9927.051526307647,0.9967587608470668,6.03e-322,False,False
245460.0,0.0,0.0,9927.051530898432,0.9967586617905753,6.03e-322,False,False
245520.0,0.0,0.0,9927.051529937142,0.9967586825326,6.03e-322,False,False
245580.0,0.0,0.0,9927.051531243158,0.9967586543524016,6.03e-322,False,False
245640.0,0.0,0.0,9927.0515305547,0.9967586692075063,6.03e-322,False,False
245700.0,0.0,0.0,9927.051532707983,0.9967586227456038,6.03e-322,False,False
245760.0,0.0,0.0,9927.051530747029,0.9967586650575849,6.03e-322,False,False
245820.0,0.0,0.0,9927.051539163376,0.9967584834562326,6.03e-322,False,False
245880.0,0.0,0.0,9927.051530818062,0.9967586635248572,6.03e-322,False,False
245940.0,0.0,0.0,9927.051526041902,0.9967587665811224,6.03e-322,False,False
246000.0,0.0,0.0,9927.051530777753,0.9967586643946588,6.03e-322,False,False
246060.0,0.0,0.0,9927.051533488157,0.9967586059117028,6.03e-322,False,False
246120.0,0.0,0.0,9927.051530728571,0.9967586654558175,6.03e-322,False,False
246180.0,0.0,0.0,9927.05154257259,0.9967584098948592,6.03e-322,False,False
246240.0,0.0,0.0,9927.051530828536,0.996758663298866,6.03e-322,False,False
246300.0,0.0,0.0,9927.051524107223,0.9967588083261237,6.03e-322,False,False
246360.0,0.0,0.0,9927.051530771812,0.9967586645229056,6.03e-322,False,False
246420.0,0.0,0.0,9927.051534586064,0.9967585822219803,6.03e-322,False,False
246480.0,0.0,0.0,9927.051530702602,0.9967586660162356,6.03e-322,False,False
246540.0,0.0,0.0,9927.051540234841,0.9967584603370107,6.03e-322,False,False
246600.0,0.0,0.0,9927.051530821353,0.9967586634538317,6.03e-322,False,False
246660.0,0.0,0.0,9927.05152543386,0.9967587797009279,6.03e-322,False,False
246720.0,0.0,0.0,9927.051530775881,0.996758664434965,6.03e-322,False,False
246780.0,0.0,0.0,9927.05153383321,0.9967585984663494,6.03e-322,False,False
246840.0,0.0,0.0,9927.051530720406,0.9967586656319489,6.03e-322,False,False
246900.0,0.0,0.0,9927.051538361009,0.9967585007690126,6.03e-322,False,False
246960.0,0.0,0.0,9927.051530815595,0.9967586635780449,6.03e-322,False,False
247020.0,0.0,0.0,9927.051526497235,0.9967587567563074,6.03e-322,False,False
247080.0,0.0,0.0,9927.051530893956,0.9967586618873483,6.03e-322,False,False
247140.0,0.0,0.0,9927.051529973305,0.9967586817525235,6.03e-322,False,False
247200.0,0.0,0.0,9927.05153122411,0.9967586547636165,6.03e-322,False,False
247260.0,0.0,0.0,9927.05153056475,0.9967586689907356,6.03e-322,False,False
247320.0,0.0,0.0,9927.051532627005,0.9967586244929679,6.03e-322,False,False
247380.0,0.0,0.0,9927.051530748946,0.9967586650162478,6.03e-322,False,False
247440.0,0.0,0.0,9927.051538809495,0.9967584910919853,6.03e-322,False,False
247500.0,0.0,0.0,9927.051530816978,0.9967586635483157,6.03e-322,False,False
247560.0,0.0,0.0,9927.05152624273,0.9967587622478757,6.03e-322,False,False
247620.0,0.0,0.0,9927.051530899973,0.9967586617574368,6.03e-322,False,False
247680.0,0.0,0.0,9927.051529924765,0.9967586827997247,6.03e-322,False,False
247740.0,0.0,0.0,9927.051531249692,0.9967586542115874,6.03e-322,False,False
247800.0,0.0,0.0,9927.051530551262,0.9967586692817363,6.03e-322,False,False
247860.0,0.0,0.0,9927.051532735719,0.9967586221472459,6.03e-322,False,False
247920.0,0.0,0.0,9927.051530746376,0.9967586650717397,6.03e-322,False,False
247980.0,0.0,0.0,9927.051539284555,0.9967584808415577,6.03e-322,False,False
248040.0,0.0,0.0,9927.051530818435,0.9967586635168248,6.03e-322,False,False
248100.0,0.0,0.0,9927.051525973138,0.9967587680648493,6.03e-322,False,False
248160.0,0.0,0.0,9927.051530777537,0.9967586643992172,6.03e-322,False,False
248220.0,0.0,0.0,9927.051533527176,0.9967586050696751,6.03e-322,False,False
248280.0,0.0,0.0,9927.051530727647,0.9967586654757371,6.03e-322,False,False
248340.0,0.0,0.0,9927.051542743116,0.9967584062153106,6.03e-322,False,False
248400.0,0.0,0.0,9927.051530829054,0.9967586632875619,6.03e-322,False,False
248460.0,0.0,0.0,9927.051524010443,0.9967588104142362,6.03e-322,False,False
248520.0,0.0,0.0,9927.051530771507,0.9967586645293207,6.03e-322,False,False
248580.0,0.0,0.0,9927.051534640974,0.9967585810369968,6.03e-322,False,False
248640.0,0.0,0.0,9927.051530701297,0.9967586660442681,6.03e-322,False,False
248700.0,0.0,0.0,9927.051540371527,0.9967584573876098,6.03e-322,False,False
248760.0,0.0,0.0,9927.051530821773,0.9967586634447708,6.03e-322,False,False
248820.0,0.0,0.0,9927.051525356293,0.9967587813746476,6.03e-322,False,False
248880.0,0.0,0.0,9927.051530775643,0.9967586644401067,6.03e-322,False,False
248940.0,0.0,0.0,9927.051533877226,0.9967585975165859,6.03e-322,False,False
249000.0,0.0,0.0,9927.051530719365,0.9967586656544172,6.03e-322,False,False
249060.0,0.0,0.0,9927.051538470565,0.9967584984050646,6.03e-322,False,False
249120.0,0.0,0.0,9927.051530815934,0.9967586635707825,6.03e-322,False,False
249180.0,0.0,0.0,9927.051526435063,0.9967587580977946,6.03e-322,False,False
249240.0,0.0,0.0,9927.051530895424,0.9967586618556136,6.03e-322,False,False
249300.0,0.0,0.0,9927.05152996144,0.9967586820083337,6.03e-322,False,False
249360.0,0.0,0.0,9927.051531230349,0.9967586546287671,6.03e-322,False,False
249420.0,0.0,0.0,9927.051530561448,0.9967586690618213,6.03e-322,False,False
249480.0,0.0,0.0,9927.051532653557,0.9967586239199572,6.03e-322,False,False
249540.0,0.0,0.0,9927.051530748317,0.9967586650298035,6.03e-322,False,False
249600.0,0.0,0.0,9927.051538925543,0.9967584885880106,6.03e-322,False,False
249660.0,0.0,0.0,9927.051530817333,0.996758663540623,6.03e-322,False,False
249720.0,0.0,0.0,9927.051526176872,0.996758763668868,6.03e-322,False,False
249780.0,0.0,0.0,9927.051530778172,0.996758664385712,6.03e-322,False,False
249840.0,0.0,0.0,9927.05153341157,0.9967586075643136,6.03e-322,False,False
249900.0,0.0,0.0,9927.051530730387,0.9967586654167224,6.03e-322,False,False
249960.0,0.0,0.0,9927.051542237907,0.9967584171164654,6.03e-322,False,False
250020.0,0.0,0.0,9927.051530827512,0.9967586633210518,6.03e-322,False,False
250080.0,0.0,0.0,9927.051524297156,0.9967588042279929,6.03e-322,False,False
250140.0,0.0,0.0,9927.051530772396,0.9967586645103155,6.03e-322,False,False
250200.0,0.0,0.0,9927.051534478282,0.9967585845476366,6.03e-322,False,False
250260.0,0.0,0.0,9927.051530705154,0.9967586659612185,6.03e-322,False,False
250320.0,0.0,0.0,9927.051539966576,0.9967584661255259,6.03e-322,False,False
250380.0,0.0,0.0,9927.051530820538,0.9967586634716149,6.03e-322,False,False
250440.0,0.0,0.0,9927.05152558611,0.9967587764159863,6.03e-322,False,False
250500.0,0.0,0.0,9927.051530776354,0.9967586644248729,6.03e-322,False,False
250560.0,0.0,0.0,9927.051533746819,0.9967586003305289,6.03e-322,False,False
250620.0,0.0,0.0,9927.051530722454,0.9967586655878491,6.03e-322,False,False
250680.0,0.0,0.0,9927.051543702895,0.9967583855060463,6.03e-322,False,False
250740.0,0.0,0.0,9927.051530832008,0.9967586632239399,6.03e-322,False,False
250800.0,0.0,0.0,9927.05152346579,0.9967588221664424,6.03e-322,False,False
250860.0,0.0,0.0,9927.051530769839,0.9967586645654252,6.03e-322,False,False
250920.0,0.0,0.0,9927.051534950066,0.9967585743677858,6.03e-322,False,False
250980.0,0.0,0.0,9927.051530693992,0.9967586662020388,6.03e-322,False,False
251040.0,0.0,0.0,9927.051541140843,0.996758440788042,6.03e-322,False,False
251100.0,0.0,0.0,9927.051530824141,0.9967586633937743,6.03e-322,False,False
251160.0,0.0,0.0,9927.051524919723,0.9967587907946933,6.03e-322,False,False
251220.0,0.0,0.0,9927.051530774306,0.9967586644690466,6.03e-322,False,False
251280.0,0.0,0.0,9927.051534124981,0.9967585921707951,6.03e-322,False,False
251340.0,0.0,0.0,9927.051530713508,0.9967586657808803,6.03e-322,False,False
251400.0,0.0,0.0,9927.05153908722,0.9967584850994688,6.03e-322,False,False
251460.0,0.0,0.0,9927.051530817827,0.9967586635299057,6.03e-322,False,False
251520.0,0.0,0.0,9927.051526085123,0.9967587656485326,6.03e-322,False,False
251580.0,0.0,0.0,9927.051530777886,0.9967586643917938,6.03e-322,False,False
251640.0,0.0,0.0,9927.05153346363,0.996758606440914,6.03e-322,False,False
251700.0,0.0,0.0,9927.051530729153,0.9967586654432983,6.03e-322,False,False
251760.0,0.0,0.0,9927.051542465417,0.9967584122074077,6.03e-322,False,False
251820.0,0.0,0.0,9927.051530828205,0.9967586633059705,6.03e-322,False,False
251880.0,0.0,0.0,9927.05152416804,0.9967588070138045,6.03e-322,False,False
251940.0,0.0,0.0,9927.051530771994,0.996758664518874,6.03e-322,False,False
252000.0,0.0,0.0,9927.051534551545,0.9967585829667023,6.03e-322,False,False
252060.0,0.0,0.0,9927.051530703417,0.9967586659986181,6.03e-322,False,False
252120.0,0.0,0.0,9927.051540148937,0.9967584621905792,6.03e-322,False,False
252180.0,0.0,0.0,9927.05153082109,0.9967586634595261,6.03e-322,False,False
252240.0,0.0,0.0,9927.051525482611,0.9967587786490599,6.03e-322,False,False
252300.0,0.0,0.0,9927.051530776034,0.9967586644317332,6.03e-322,False,False
252360.0,0.0,0.0,9927.051533805547,0.9967585990632934,6.03e-322,False,False
252420.0,0.0,0.0,9927.051530721064,0.9967586656178273,6.03e-322,False,False
252480.0,0.0,0.0,9927.051543959533,0.9967583799684715,6.03e-322,False,False
252540.0,0.0,0.0,9927.051530832796,0.9967586632069277,6.03e-322,False,False
252600.0,0.0,0.0,9927.05152332015,0.9967588253089379,6.03e-322,False,False
252660.0,0.0,0.0,9927.051530769386,0.9967586645750793,6.03e-322,False,False
252720.0,0.0,0.0,9927.051535032706,0.9967585725844992,6.03e-322,False,False
252780.0,0.0,0.0,9927.051530692026,0.9967586662442256,6.03e-322,False,False
252840.0,0.0,0.0,9927.051531600946,0.9967586466322583,6.03e-322,False,False
252900.0,0.0,0.0,9927.051530366083,0.9967586732771564,6.03e-322,False,False
252960.0,0.0,0.0,9927.05153101704,0.9967586592313802,6.03e-322,False,False
253020.0,0.0,0.0,9927.051528981072,0.9967587031619672,6.03e-322,False,False
253080.0,0.0,0.0,9927.05153083519,0.9967586631552081,6.03e-322,False,False
253140.0,0.0,0.0,9927.051522877382,0.9967588348625507,6.03e-322,False,False
253200.0,0.0,0.0,9927.051530768025,0.9967586646044295,6.03e-322,False,False
