t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
329640.0,2522.1959947874197,2116.3762652330606,5054.934573670273,0.9718201347815896,0.21800744468120836,False,False
329700.0,2522.3092933568746,2116.467598702169,5054.719722266139,0.9718192826713756,0.21801682829488722,False,False
329760.0,2522.42259681185,2116.5589358180423,5054.504881825848,0.971817934538037,0.21802621194827024,False,False
329820.0,2522.5359008127807,2116.6502737733617,5054.290035704698,0.9718166920016973,0.2180355957618492,False,False
329880.0,2522.6492028221155,2116.741610454871,5054.075181713886,0.9718157309558224,0.21804497963598884,False,False
329940.0,2522.762506840159,2116.8329490225005,5053.860326055083,0.9718147099571418,0.21805436366579148,False,False
330000.0,2522.8758128188615,2116.9242891535596,5053.645473201688,0.9718135270675089,0.21806374774749832,False,False
330060.0,2522.989117378262,2117.015628596153,5053.4306112448185,0.9718126262690108,0.2180731319513044,False,False
330120.0,2523.1024263294426,2117.106971444811,5053.215757104874,0.9718113270931109,0.21808251623673702,False,False
330180.0,2523.2157360079073,2117.1983152628604,5053.000897799238,0.9718101125494112,0.21809190068154244,False,False
330240.0,2523.329044187166,2117.289658159488,5052.786031981081,0.9718091236177361,0.2181012851853212,False,False
330300.0,2523.442354266166,2117.381002864464,5052.5711642131755,0.9718080866309979,0.218110669844822,False,False
330360.0,2523.5556660205034,2117.4723489287835,5052.356298473987,0.9718069198884441,0.21812005455699632,False,False
330420.0,2523.668976847555,2117.5636946568325,5052.14142499385,0.9718059792380305,0.21812943938957746,False,False
330480.0,2523.782291365326,2117.655043289435,5051.92655741753,0.9718047192884884,0.21813882430575482,False,False
330540.0,2523.895606754987,2117.7463929950973,5051.7116850896655,0.9718035271680527,0.21814820938059412,False,False
330600.0,2524.0089210493265,2117.8377420777765,5051.49680721383,0.9718025182867637,0.21815759451645672,False,False
330660.0,2524.1222373778037,2117.9290929349336,5051.28192983856,0.9718013975916893,0.2181669797606536,False,False
330720.0,2524.2355542543364,2118.0204444751657,5051.067049347254,0.9718003225388595,0.21817636510756377,False,False
330780.0,2524.348872468671,2118.1117972729307,5050.852167753204,0.9717992073171621,0.2181857505581259,False,False
330840.0,2524.4621911892496,2118.203150742673,5050.637282635286,0.9717981492946818,0.21819513611819905,False,False
330900.0,2524.5755115631505,2118.2945056769645,5050.422397578406,0.9717970084367389,0.21820452177417668,False,False
330960.0,2524.6888315247843,2118.385860756382,5050.207504429358,0.9717960764611496,0.21821390758903428,False,False
331020.0,2524.802154967552,2118.477218477874,5049.992618402918,0.9717948070669246,0.21822329344754102,False,False
331080.0,2524.915479240777,2118.5685772430857,5049.7777275389135,0.9717936094993753,0.2182326794644283,False,False
331140.0,2525.0288023203407,2118.659935315078,5049.562830870906,0.97179260596823,0.2182420655424918,False,False
331200.0,2525.1421274886575,2118.7512952008256,5049.347934869083,0.9717914840356854,0.21825145172843444,False,False
331260.0,2525.2554531772917,2118.8426557499993,5049.133035693097,0.97179041043535,0.2182608380169108,False,False
331320.0,2525.36878022095,2118.934017569223,5048.918135478046,0.9717892943000045,0.21827022440871455,False,False
331380.0,2525.4821077367965,2119.025380036268,5048.703231665058,0.971788238734831,0.21827961090985198,False,False
331440.0,2525.5954369458495,2119.1167439965757,5048.488328036799,0.971787095454035,0.2182889975065177,False,False
331500.0,2525.708765627185,2119.20810801972,5048.273416030381,0.9717861733640839,0.21829838426201492,False,False
331560.0,2525.8220979650087,2119.299474810465,5048.0585116279435,0.9717848939749202,0.21830777106049168,False,False
331620.0,2525.9354310897415,2119.3908426140765,5047.843602296304,0.9717836906455273,0.21831715801707374,False,False
331680.0,2526.0487629102295,2119.4822096360813,5047.628687019441,0.9717826900792117,0.21832654503167087,False,False
331740.0,2526.162096572382,2119.5735784256603,5047.4137697009955,0.9717816463230043,0.21833593220108016,False,False
331800.0,2526.275431789214,2119.6649484885056,5047.198854099951,0.9717804859512581,0.21834531942314095,False,False
331860.0,2526.3887656758416,2119.7563180402485,5046.983927949293,0.9717796368699627,0.21835470680620697,False,False
331920.0,2526.5021045077506,2119.8476912817137,5046.769012922868,0.9717782849602394,0.21836409422824798,False,False
331980.0,2526.6154438480394,2119.9390653369715,5046.554092224878,0.9717770400966923,0.2183734818089702,False,False
332040.0,2526.72878115057,2120.0304380859047,5046.339163587617,0.9717760805859016,0.21838286944984406,False,False
332100.0,2526.8421204467827,2120.121812711371,5046.124233340644,0.9717750603000957,0.2183922572447978,False,False
332160.0,2526.9554617174144,2120.213188910471,5045.909305961467,0.9717738759024249,0.21840164509103155,False,False
332220.0,2527.068801513411,2120.3045643824953,5045.694369424925,0.9717729774663256,0.2184110330583453,False,False
332280.0,2527.1821457418405,2120.3959432902075,5045.47944084694,0.9717716751875928,0.21842042110620571,False,False
332340.0,2527.2954906628224,2120.4873231436836,5045.264507118787,0.9717704587026192,0.2184298093119149,False,False
332400.0,2527.4088340460403,2120.578702048642,5045.049566825063,0.9717694709250089,0.2184391975761653,False,False
332460.0,2527.5221793123446,2120.670082751201,5044.834624636361,0.9717684344335071,0.21844858599455877,False,False
332520.0,2527.6355262633683,2120.7614648201893,5044.619684529249,0.9717672664061817,0.21845797446501455,False,False
332580.0,2527.74887223939,2120.8528465197246,5044.404736643895,0.9717663275730977,0.2184673630548345,False,False
332640.0,2527.862221936014,2120.9442311457615,5044.189794780586,0.9717650650606545,0.218476751727203,False,False
332700.0,2527.9755724720762,2121.0356168228564,5043.974848186247,0.9717638713082568,0.21848614055670185,False,False
332760.0,2528.0889218795387,2121.127001853657,5043.759896004281,0.9717628633091104,0.21849552944674172,False,False
332820.0,2528.2022733198937,2121.2183886588446,5043.544944384747,0.9717617419624668,0.2185049184439621,False,False
332880.0,2528.3156252870526,2121.3097761326903,5043.329989661964,0.9717606668845011,0.2185143075429045,False,False
332940.0,2528.4289785819715,2121.4011648576634,5043.115033875432,0.9717595510868898,0.21852369674443967,False,False
333000.0,2528.542332359335,2121.49255423843,5042.900074576101,0.9717584932734779,0.21853308605443422,False,False
333060.0,2528.6556877867624,2121.5839450821254,5042.685115387718,0.9717573514885002,0.21854247545932168,False,False
333120.0,2528.769042750714,2121.675336035556,5042.470148085187,0.9717564214517509,0.21855186502164742,False,False
333180.0,2528.8824012339765,2121.766729658639,5042.255188018633,0.9717551493678201,0.21856125462695772,False,False
333240.0,2528.995760514684,2121.8581243030408,5042.040223133884,0.9717539500963571,0.21857064438911775,False,False
333300.0,2529.109118559807,2121.9495182153173,5041.825252528823,0.9717529449322888,0.21858003420867195,False,False
333360.0,2529.222478413306,2122.040913872231,5041.610279866934,0.9717518984215165,0.21858942418191576,False,False
333420.0,2529.335839772389,2122.1323107675703,5041.39530880991,0.9717507402730006,0.2185988142075226,False,False
333480.0,2529.4491998986464,2122.2237072224416,5041.180327562604,0.971749880126205,0.2186082043926402,False,False
333540.0,2529.5625647794673,2122.3151072307414,5040.965356917588,0.9717485386153369,0.2186175946169005,False,False
333600.0,2529.6759301905972,2122.406508069445,5040.750380744807,0.971747299580628,0.21862698499855118,False,False
333660.0,2529.789293663013,2122.497907673067,5040.53539694503,0.9717463337173682,0.2186363754396401,False,False
333720.0,2529.9026590893454,2122.5893091256476,5040.320411501703,0.9717453096729622,0.21864576603370556,False,False
333780.0,2530.016026423524,2122.6807121045026,5040.105428763404,0.9717441285220351,0.21865515667881552,False,False
333840.0,2530.1293923755247,2122.772114423163,5039.890437192566,0.9717432211252264,0.21866454744383249,False,False
333900.0,2530.2427626012177,2122.8635200643503,5039.675453170857,0.9717419271246687,0.2186739382891595,False,False
333960.0,2530.3561335335826,2122.9549266623194,5039.460464120273,0.9717407152549791,0.21868332929106776,False,False
334020.0,2530.469503006423,2123.0463323681124,5039.245468756387,0.9717397223294562,0.21869272035086693,False,False
334080.0,2530.582874327007,2123.1377398470986,5039.030471476476,0.9717386827690168,0.21870211156369193,False,False
334140.0,2530.6962472776986,2123.229148653723,5038.815476149901,0.9717375172875208,0.2187115028283072,False,False
334200.0,2530.809618648114,2123.3205567717373,5038.600469729036,0.9717366879392191,0.21872089425295518,False,False
334260.0,2530.9229953194354,2123.4119688341075,5038.3854753966025,0.9717353156368422,0.21873028571490366,False,False
334320.0,2531.0363723964397,2123.503381638133,5038.170475234474,0.9717340589245429,0.21873967733407643,False,False
334380.0,2531.1497472205497,2123.594792982483,5037.955466609172,0.9717331103368726,0.21874906901345798,False,False
334440.0,2531.263124057156,2123.6862062180858,5037.740456532916,0.9717320961258273,0.21875846084509348,False,False
334500.0,2531.376502978026,2123.7776211062956,5037.525449650003,0.9717309047071436,0.21876785272704297,False,False
334560.0,2531.4898801987856,2123.8690351071855,5037.310433101992,0.9717300220710453,0.2187772447294681,False,False
334620.0,2531.603262129683,2123.960452743015,5037.095425300681,0.9717287033663689,0.2187866368105581,False,False
334680.0,2531.7166446657975,2124.0518712634544,5036.880412231263,0.9717274773032837,0.21879602904799253,False,False
334740.0,2531.8300254899877,2124.1432887113137,5036.665392179432,0.9717264981991179,0.21880542134390063,False,False
334800.0,2531.9434082073435,2124.234707965252,5036.4503703686,0.9717254664950932,0.2188148137921518,False,False
334860.0,2532.0567926956924,2124.326128647743,5036.235350903344,0.9717242927592183,0.21882420629157062,False,False
334920.0,2532.1701760246287,2124.417548829892,5036.020323259399,0.9717233665083507,0.21883359890962398,False,False
334980.0,2532.2835632938654,2124.5089720963306,5035.805302274176,0.9717220907494495,0.21884299160851958,False,False
335040.0,2532.3969513275165,2124.6003963614735,5035.590276472189,0.9717208892391698,0.21885238446300329,False,False
335100.0,2532.5103380826886,2124.6918198642006,5035.375244874768,0.9717198856637368,0.21886177737455245,False,False
335160.0,2532.6237266345856,2124.7832451042104,5035.160211272861,0.971718839926824,0.21887117043846466,False,False
335220.0,2532.7371167060455,2124.8746715929638,5034.945179337711,0.9717176803511668,0.21888056355421046,False,False
335280.0,2532.8505054698508,2124.966097588786,5034.730137112648,0.97171682465346,0.21888995682836004,False,False
335340.0,2532.96389907188,2125.0575271980592,5034.515105715865,0.9717154781006959,0.21889935014094014,False,False
335400.0,2533.0772931656206,2125.14895761115,5034.300068779544,0.9717142360450741,0.21890874360966533,False,False
335460.0,2533.1906852629227,2125.2403867482885,5034.085024105891,0.9717132725473293,0.2189181371375448,False,False
335520.0,2533.3040793056416,2125.3318177292767,5033.869977848543,0.9717122497217301,0.21892753081706404,False,False
335580.0,2533.4174752787085,2125.4232502529408,5033.6549343783745,0.9717110666920452,0.21893692454707225,False,False
335640.0,2533.530869804156,2125.5146820704067,5033.43988197838,0.9717101628144722,0.2189463183961932,False,False
335700.0,2533.644268664354,2125.606117254531,5033.2248373197235,0.9717088647107804,0.21895571232463878,False,False
335760.0,2533.757668196425,2125.697553371563,5033.009787629514,0.9717076503577939,0.2189651064084081,False,False
335820.0,2533.8710662213966,2125.7889885627906,5032.794731539872,0.9717066592660933,0.21897450054975337,False,False
335880.0,2533.984466083443,2125.8804255205564,5032.579673588917,0.9717056206204105,0.21898389484279382,False,False
335940.0,2534.097867592255,2125.971863818191,5032.364617659536,0.9717044535711281,0.2189932891870866,False,False
336000.0,2534.211267438775,2126.0633013696247,5032.149550519347,0.9717036292828272,0.21900268369032574,False,False
336060.0,2534.3246726814464,2126.154742933704,5031.934495720893,0.9717022513355701,0.21901207823011776,False,False
336120.0,2534.4380782887197,2126.24618521108,5031.719435075186,0.9717009912578196,0.21902147292589522,False,False
336180.0,2534.551481578793,2126.337625983211,5031.504365840483,0.9717000453800658,0.21903086768161695,False,False
336240.0,2534.664886874246,2126.429068642477,5031.289295218004,0.971699032585531,0.2190402625882507,False,False
336300.0,2534.778294280245,2126.520512973446,5031.074227879936,0.9716978390896079,0.21904965754463113,False,False
336360.0,2534.89170170742,2126.611957640995,5030.859155753228,0.9716967558294679,0.219059052612399,False,False
336420.0,2535.0051104471167,2126.703403540571,5030.644082770743,0.9716956275420433,0.21906844777776824,False,False
336480.0,2535.118519776177,2126.7948501643255,5030.429006830164,0.971694538843232,0.21907784304618164,False,False
336540.0,2535.2319305770898,2126.886298153039,5030.213930184816,0.971693393719642,0.21908723841820285,False,False
336600.0,2535.3453415336176,2126.977746536778,5029.998849693682,0.9716923302588971,0.2190966338879756,False,False
336660.0,2535.4587556985784,2127.069197659033,5029.783771237782,0.971691060792486,0.21910602950141203,False,False
336720.0,2535.5721673786275,2127.1606471562027,5029.568683752881,0.9716901240373571,0.2191154251751632,False,False
336780.0,2535.685581093511,2127.2520985618667,5029.353594984822,0.9716891164240902,0.21912482099932573,False,False
336840.0,2535.79899701218,2127.3435517060234,5029.13850975982,0.9716879174637473,0.21913421687280488,False,False
336900.0,2535.912412889722,2127.435005142414,5028.923419597839,0.971686835234432,0.21914361285756884,False,False
336960.0,2536.0258300997593,2127.5264598253066,5028.708328650205,0.9716857053256623,0.21915300893960762,False,False
337020.0,2536.139247874368,2127.617915214845,5028.493234695417,0.9716846173385321,0.21916240512449156,False,False
337080.0,2536.252667146575,2127.7093719879604,5028.278140122483,0.9716834696030197,0.21917180141262227,False,False
337140.0,2536.3660865276424,2127.800829122852,5028.063041594923,0.9716824083421286,0.21918119779838938,False,False
337200.0,2536.479509220138,2127.8922890702047,5027.847945403198,0.9716811289396596,0.21919059432710594,False,False
337260.0,2536.5929292501705,2127.9837472655927,5027.6328397165125,0.971680201850558,0.21919999091653794,False,False
337320.0,2536.7063513465837,2128.075207392335,5027.417732856826,0.9716791997296268,0.21920938765587553,False,False
337380.0,2536.8197756927366,2128.1666692810627,5027.202629811672,0.9716779976581451,0.21921878444098264,False,False
337440.0,2536.933201058077,2128.2581323521003,5026.987522761786,0.9716768381440062,0.21922818137908479,False,False
337500.0,2537.0466259001937,2128.3495952109915,5026.772411876248,0.9716757936103606,0.21923757837460503,False,False
337560.0,2537.1600548409488,2128.4410614456497,5026.557305472488,0.9716744420906294,0.21924697551041925,False,False
337620.0,2537.2734798402403,2128.5325250135147,5026.342186120756,0.971673586386314,0.2192563727107412,False,False
337680.0,2537.386907174042,2128.62399070473,5026.127066338609,0.9716726250954979,0.2192657700598827,False,False
337740.0,2537.5003374814437,2128.7154586757893,5025.911952334054,0.9716713824148693,0.21927516745250442,False,False
337800.0,2537.6137686497527,2128.8069277161358,5025.696833914044,0.9716701996318962,0.2192845649983293,False,False
337860.0,2537.727198876373,2128.898396245071,5025.481710533293,0.9716691786640597,0.21929396260274542,False,False
337920.0,2537.840632627233,2128.989867625378,5025.266591781766,0.9716678756947411,0.2193033603099167,False,False
337980.0,2537.9540636518705,2129.0813373219735,5025.051461694517,0.9716669709248706,0.21931275811683665,False,False
338040.0,2538.067496820887,2129.172809006103,5024.836330678186,0.9716659815251893,0.21932215607287886,False,False
338100.0,2538.1809324657033,2129.2642826140345,5024.621204094718,0.9716647665927787,0.21933155407382032,False,False
338160.0,2538.294369073237,2129.3557573642825,5024.406073389445,0.9716635996647844,0.2193409522273816,False,False
338220.0,2538.4078050232365,2129.4472318064645,5024.190938500457,0.9716625624293493,0.21935035043857307,False,False
338280.0,2538.5212439970087,2129.5387087421473,5023.975806895918,0.97166129916961,0.21935974875383982,False,False
338340.0,2538.6346809450138,2129.630184495314,5023.760665865604,0.9716603550619805,0.21936914716656725,False,False
338400.0,2538.748119884195,2129.7216621266184,5023.5455235079935,0.9716593431211669,0.21937854572860827,False,False
338460.0,2538.861560950268,2129.813141441674,5023.33038450249,0.9716581480032781,0.21938794433975947,False,False
338520.0,2538.9750020058655,2129.9046210715574,5023.115240704945,0.9716570646318429,0.21939734306122835,False,False
338580.0,2539.0884443650193,2129.996101927807,5022.900096091283,0.9716559356164668,0.21940674187926326,False,False
338640.0,2539.2018872925128,2130.0875834940102,5022.684948535182,0.9716548467323977,0.21941614079930927,False,False
338700.0,2539.3153316834737,2130.179066419972,5022.469800319023,0.9716537006507724,0.2194255398218574,False,False
338760.0,2539.428776204248,2130.2705497232823,5022.2546482586795,0.9716526373511007,0.21943493894120691,False,False
338820.0,2539.542223938751,2130.3620357699783,5022.039498334055,0.9716513652237722,0.21944433820259765,False,False
338880.0,2539.6556691349847,2130.453520153955,5021.824339296463,0.9716504303662062,0.2194537375239117,False,False
338940.0,2539.769116352378,2130.5450064378083,5021.609179037364,0.9716494236800768,0.2194631369940377,False,False
339000.0,2539.882565791363,2130.636494473239,5021.394022392123,0.9716482230255572,0.2194725365128395,False,False
339060.0,2539.996015156667,2130.7279827785105,5021.178860804627,0.9716471407015803,0.21948193614185915,False,False
339120.0,2540.109465845856,2130.819472324877,5020.963698471926,0.9716460100452265,0.21949133586711705,False,False
339180.0,2540.222917078264,2130.9109625634305,5020.748533147065,0.9716449218851064,0.21950073569418782,False,False
339240.0,2540.336369800332,2131.00245418068,5020.533367249757,0.9716437731583816,0.2195101356233981,False,False
339300.0,2540.449822604792,2131.09394614155,5020.318197398032,0.9716427120911796,0.21951953564929635,False,False
339360.0,2540.563278727628,2131.1854409209336,5020.103029986179,0.9716414298944809,0.2195289358165159,False,False
339420.0,2540.6767321319458,2131.2769339087977,5019.887852989708,0.9716405048376333,0.2195383360440675,False,False
339480.0,2540.79018758953,2131.368428819796,5019.672674883122,0.9716395037215548,0.21954773641992273,False,False
339540.0,2540.9036453163285,2131.4599255070325,5019.457500663524,0.9716382999158683,0.21955713684093583,False,False
339600.0,2541.017104033116,2131.551423356901,5019.242322467564,0.9716371392509716,0.2195665374133903,False,False
339660.0,2541.1305622025907,2131.6429209778635,5019.027140416824,0.971636095141848,0.21957593804274841,False,False
339720.0,2541.244024489804,2131.7344219893002,5018.811962977969,0.9716347398416284,0.21958533881073514,False,False
339780.0,2541.357482759853,2131.825920280394,5018.596772459408,0.9716338871491713,0.21959473964290538,False,False
339840.0,2541.470943355472,2131.9174206895923,5018.381581582297,0.9716329274241602,0.2196041406222801,False,False
339900.0,2541.5844069553086,2132.0089234008256,5018.166396579115,0.97163168245478,0.21961354164448935,False,False
339960.0,2541.6978713844737,2132.1004271599727,5017.951207183781,0.971630498203941,0.21962294281835487,False,False
340020.0,2541.811334841445,2132.1919303863788,5017.736012794849,0.9716294779851813,0.21963234405031637,False,False
340080.0,2541.9248018442017,2132.2834364803257,5017.520823147662,0.9716281719019819,0.21964174538377132,False,False
340140.0,2542.03826605251,2132.3749408426165,5017.305622071947,0.9716272694735754,0.21965114681621617,False,False
340200.0,2542.1517323933854,2132.4664471851497,5017.090420132875,0.9716262812563856,0.2196605483961763,False,False
340260.0,2542.2652012330436,2132.557955468236,5016.875222706604,0.9716250644169719,0.21966995002041287,False,False
340320.0,2542.378671005455,2132.6494648734174,5016.660021185335,0.9716238962400634,0.2196793517957168,False,False
340380.0,2542.492140094215,2132.7409739523305,5016.444815456939,0.9716228595324741,0.21968875362814222,False,False
340440.0,2542.6056122206364,2132.832485535456,5016.229613109077,0.9716215937046997,0.219698155563404,False,False
340500.0,2542.719082263866,2132.923995895817,5016.014401265876,0.9716206514011568,0.21970755759533467,False,False
340560.0,2542.832554284153,2133.0155081253824,5015.799188156176,0.9716196403356696,0.21971695977497827,False,False
340620.0,2542.946028448032,2133.107022050997,5015.583978466935,0.9716184435839728,0.21972636200309364,False,False
340680.0,2543.059502569521,2133.198536269503,5015.368763981937,0.9716173601098017,0.21973576434045605,False,False
340740.0,2543.172977985658,2133.2900517087573,5015.1535487206975,0.9716162303667137,0.21974516677334704,False,False
340800.0,2543.286453948998,2133.3815678436586,5014.938330532601,0.9716151413049454,0.21975456930721426,False,False
340860.0,2543.3999313675,2133.4730853331785,5014.723111729422,0.9716139942624119,0.2197639719424758,False,False
340920.0,2543.5134088898144,2133.5646031822266,5014.50788908343,0.9716129311360461,0.21977337467358712,False,False
340980.0,2543.626889631523,2133.6561237797996,5014.292668674441,0.9716116563219743,0.21978277754511275,False,False
341040.0,2543.7403677809066,2133.7476426765215,5014.077439067406,0.9716107233976033,0.21979218047617133,False,False
341100.0,2543.8538479378676,2133.8391634645695,5013.862208300851,0.9716097176611809,0.2198015835544386,False,False
341160.0,2543.967330283147,2133.930685971234,5013.646981218129,0.9716085178900474,0.21981098667769397,False,False
341220.0,2544.080813616814,2134.022209640293,5013.431750235224,0.9716073594170216,0.21982038995116177,False,False
341280.0,2544.194296440007,2134.1137331071504,5013.216515531295,0.971606312522592,0.21982979328097976,False,False
341340.0,2544.307783248605,2134.2052598706123,5013.001285141598,0.9716049677246257,0.21983919674862026,False,False
341400.0,2544.4212662200916,2134.296784042964,5012.78604221188,0.9716041040726052,0.21984860027948128,False,False
341460.0,2544.5347514599844,2134.3883102933983,5012.570798841618,0.971603137957922,0.21985800395648622,False,False
341520.0,2544.6482395926287,2134.4798387663554,5012.35556105525,0.9716018987787431,0.2198674076762487,False,False
341580.0,2544.761728559501,2134.571368291645,5012.140318971421,0.9716007177248642,0.2198768115464182,False,False
341640.0,2544.875216608598,2134.662897323485,5011.925072077717,0.9715996936987439,0.21988621547407675,False,False
341700.0,2544.988708084887,2134.754429138608,5011.709829647151,0.9715983960143374,0.2198956195026899,False,False
341760.0,2545.1021969058024,2134.8459593221924,5011.49457623114,0.9715974847481463,0.21990502362914488,False,False
341820.0,2545.215687809965,2134.937491451614,5011.279321892182,0.9715964913559627,0.21991442790203028,False,False
341880.0,2545.329181122372,2135.029025457063,5011.06407183568,0.9715952791035801,0.21992383221905148,False,False
341940.0,2545.4426753679686,2135.1205605858295,5010.848817766175,0.9715941134352908,0.21993323668590378,False,False
342000.0,2545.556168972294,2135.2120954189977,5010.633559638947,0.971593073622444,0.219942641209307,False,False
342060.0,2545.669666896115,2135.3036337880785,5010.418306751188,0.9715916977922443,0.21995204586898115,False,False
342120.0,2545.783160428194,2135.3951691695497,5010.203039855219,0.9715908646696926,0.2199614505933745,False,False
342180.0,2545.896656338382,2135.4867067079513,5009.987772845998,0.9715899159767084,0.2199708554630297,False,False
342240.0,2546.0101554519815,2135.5782466911746,5009.772512261038,0.9715886592822357,0.21998026037431453,False,False
342300.0,2546.123655325291,2135.669787673834,5009.5572472143185,0.9715874681520187,0.21998966543568343,False,False
342360.0,2546.2371540978415,2135.761328032331,5009.3419768820195,0.9715864541413968,0.21999907055490026,False,False
342420.0,2546.3506566059036,2135.852871394885,5009.1267118602655,0.9715851314602957,0.2200084757737359,False,False
342480.0,2546.46415601055,2135.944412805729,5008.911434678547,0.971584244639533,0.22001788109145057,False,False
342540.0,2546.5776575848413,2136.035956224592,5008.696156838863,0.9715832651870072,0.22002728655478404,False,False
342600.0,2546.6911618159143,2136.127501697352,5008.48088395593,0.9715820388725397,0.22003669206131385,False,False
342660.0,2546.804666918881,2136.219048249991,5008.265606931063,0.9715808651044195,0.2200460977173114,False,False
342720.0,2546.9181712333207,2136.310594401867,5008.050325468272,0.9715798332952668,0.22005550343011032,False,False
342780.0,2547.031678733852,2136.4021431649644,5007.835047848228,0.9715785540869444,0.22006490924399547,False,False
342840.0,2547.145183900526,2136.4936905269096,5007.619760151941,0.9715776242155912,0.22007431515426157,False,False
342900.0,2547.258691068938,2136.585239776974,5007.404471362576,0.9715766200976641,0.22008372121038108,False,False
342960.0,2547.3722004556284,2136.6767907673548,5007.189186354516,0.9715754181207799,0.22009312731093555,False,False
343020.0,2547.485710803376,2136.7683429015897,5006.973897462159,0.9715742582564861,0.22010253356041196,False,False
343080.0,2547.5992206126384,2136.8598948139806,5006.758604811582,0.9715732121701047,0.2201119398658322,False,False
343140.0,2547.712734444276,2136.9514500502946,5006.543316640658,0.9715718623091549,0.2201213463076183,False,False
343200.0,2547.826244341579,2137.0430026264557,5006.328015728123,0.9715710030773973,0.22013075281245661,False,False
343260.0,2547.93975650703,2137.1345572814744,5006.112714454619,0.9715700393639799,0.2201401594620662,False,False
343320.0,2548.053271610088,2137.226114191344,5005.897418897458,0.9715687972042834,0.2201495661538349,False,False
343380.0,2548.1667875168646,2137.317672132737,5005.682119051287,0.9715676143160036,0.22015897299472928,False,False
343440.0,2548.280302469284,2137.409229554924,5005.466814337936,0.9715665915505203,0.220168379892732,False,False
343500.0,2548.393820886208,2137.5007897877135,5005.251514233816,0.9715652897335454,0.2201777868905756,False,False
343560.0,2548.507336563454,2137.5923483293814,5005.036202993236,0.9715643819510059,0.22018719398570916,False,False
343620.0,2548.620854319855,2137.6839088149272,5004.820890900283,0.9715633904243152,0.22019660122591134,False,False
343680.0,2548.7343745191524,2137.775471201546,5004.60558319821,0.9715621757240631,0.22020600850968156,False,False
343740.0,2548.8478956232943,2137.867034692221,5004.390271496712,0.9715610085264488,0.22021541594199448,False,False
343800.0,2548.961416055446,2137.958597865724,5004.174955694007,0.971559969665043,0.22022482343045985,False,False
343860.0,2549.074940851263,2138.0501646075945,5003.959645313022,0.9715585881639053,0.22023423105371656,False,False
343920.0,2549.188461146459,2138.141728284496,5003.7443206951,0.9715577600672335,0.22024363874155914,False,False
343980.0,2549.301983821971,2138.2332941208633,5003.528996049309,0.9715568141227167,0.22025304657328237,False,False
344040.0,2549.41550975236,2138.324862439093,5003.313677975635,0.9715555541062502,0.2202624544460164,False,False
344100.0,2549.5290364105254,2138.416431734938,5003.0983554454015,0.9715543609467473,0.22027186246755634,False,False
344160.0,2549.6425619275415,2138.5080003781454,5002.883027563433,0.971553348398015,0.22028127054657481,False,False
344220.0,2549.7560893705754,2138.5995707235224,5002.6677003002405,0.9715522256403873,0.22029067872694616,False,False
344280.0,2549.8696172683976,2138.6911416902126,5002.452370113029,0.9715511478708249,0.22030008700364698,False,False
344340.0,2549.9831464045933,2138.7827138482094,5002.237038971486,0.9715500305094752,0.22030949537742014,False,False
344400.0,2550.096675948047,2138.8742866126727,5002.021704515417,0.971548969527293,0.22031890385390654,False,False
344460.0,2550.210207049965,2138.9658607783117,5001.806370233752,0.9715478268990243,0.22032831242013354,False,False
344520.0,2550.323737603599,2139.0574349996177,5001.5910282301575,0.9715468901564558,0.2203377211355672,False,False
344580.0,2550.4372715768013,2139.1490118206434,5001.375693242971,0.9715456208380542,0.22034712989137192,False,False
344640.0,2550.550806236417,2139.240589590006,5001.160353715626,0.9715444223165688,0.22035653879569334,False,False
344700.0,2550.66433965692,2139.332166636793,5000.94500858673,0.9715434150472224,0.22036594775764218,False,False
344760.0,2550.7778750577527,2139.4237454247937,5000.729664238572,0.9715422910764746,0.22037535682048484,False,False
344820.0,2550.891410885681,2139.5153248144998,5000.5143169099,0.97154121474493,0.22038476597947293,False,False
344880.0,2551.0049479690606,2139.6069054079235,5000.298968689317,0.9715400964896108,0.22039417523520485,False,False
344940.0,2551.1184854257126,2139.698486583718,5000.08361708216,0.9715390379357531,0.22040358459346793,False,False
345000.0,2551.2320244804796,2139.790069189224,4999.868265770409,0.9715378929260986,0.22041299404109202,False,False
345060.0,2551.345562871892,2139.881651768414,4999.652906457894,0.9715369659331055,0.2204224036378672,False,False
345120.0,2551.4591048574553,2139.97323707225,4999.437554631866,0.9715356867703948,0.22043181327434425,False,False
345180.0,2551.5726474859584,2140.0648232936373,4999.222198176602,0.9715344825765944,0.22044122305905645,False,False
345240.0,2551.6861887681334,2140.1564087063334,4999.006835978235,0.9715334782356777,0.2204506328984377,False,False
345300.0,2551.7997317436707,2140.2479957878973,4998.791471970228,0.9715324313259847,0.22046004288277418,False,False
345360.0,2551.9132762171776,2140.339584104551,4998.576109704868,0.9715312694749649,0.2204694529162485,False,False
345420.0,2552.0268192280546,2140.4311718234703,4998.360737318773,0.9715304144471173,0.22047886310103285,False,False
345480.0,2552.140367116581,2140.5227631850107,4998.145375856447,0.9715290638090315,0.22048827332153093,False,False
345540.0,2552.253915370588,2140.6143552658737,4997.930009040293,0.9715278186815279,0.22049768369083247,False,False
345600.0,2552.367461547727,2140.705946015661,4997.714634534123,0.9715268548112359,0.22050709411692854,False,False
345660.0,2552.481009569556,2140.7975385427394,4997.499258640249,0.971525831039431,0.22051650468724576,False,False
