t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
153840.0,0.0,0.0,9927.051530821229,0.9967586634564243,5.852984215227903e-229,True,False
153900.0,0.0,0.0,9927.05152545605,0.9967587792220405,4.704488240579024e-229,True,False
153960.0,0.0,0.0,9927.051530775945,0.9967586644334937,3.701471569954796e-229,True,False
154020.0,0.0,0.0,9927.051533820608,0.9967585987381379,2.975154012611986e-229,True,False
154080.0,0.0,0.0,9927.051530720699,0.9967586656255198,2.3448699783549218e-229,True,False
154140.0,0.0,0.0,9927.051538329652,0.9967585014454524,1.857260074590441e-229,True,False
154200.0,0.0,0.0,9927.05153081549,0.9967586635801231,1.4612844187403386e-229,True,False
154260.0,0.0,0.0,9927.051526515013,0.9967587563724519,1.1745453449574343e-229,True,False
154320.0,0.0,0.0,9927.05153089352,0.9967586618964294,9.257188387328177e-230,True,False
154380.0,0.0,0.0,9927.051529976678,0.9967586816793248,7.321213249789271e-230,True,False
154440.0,0.0,0.0,9927.051531222305,0.996758654802203,5.780157138019214e-230,True,False
154500.0,0.0,0.0,9927.051530565679,0.9967586689703951,4.563480860383234e-230,True,False
154560.0,0.0,0.0,9927.051532619393,0.9967586246569314,3.6091105789671783e-230,True,False
154620.0,0.0,0.0,9927.051530749115,0.9967586650123693,2.844523345451679e-230,True,False
154680.0,0.0,0.0,9927.051538776283,0.9967584918084489,2.286359596513769e-230,True,False
154740.0,0.0,0.0,9927.051530816869,0.9967586635505168,1.7988981186495985e-230,True,False
154800.0,0.0,0.0,9927.051526261566,0.9967587618412832,1.4459111342156995e-230,True,False
154860.0,0.0,0.0,9927.051530899518,0.9967586617670553,1.139595999271562e-230,True,False
154920.0,0.0,0.0,9927.051529928349,0.9967586827221914,9.012699083335815e-231,True,False
154980.0,0.0,0.0,9927.051531247784,0.9967586542524592,7.11559889897567e-231,True,False
155040.0,0.0,0.0,9927.051530552251,0.9967586692601907,5.617822943270029e-231,True,False
155100.0,0.0,0.0,9927.051532727659,0.996758622320923,4.4429559004691133e-231,True,False
155160.0,0.0,0.0,9927.051530746556,0.9967586650676313,3.5017191923493036e-231,True,False
155220.0,0.0,0.0,9927.051539249374,0.9967584816004915,2.8145978455497536e-231,True,False
155280.0,0.0,0.0,9927.05153081832,0.9967586635191564,2.2145137522708974e-231,True,False
155340.0,0.0,0.0,9927.051525993093,0.9967587676341763,1.7799730057452928e-231,True,False
155400.0,0.0,0.0,9927.051530777595,0.9967586643978941,1.400475277889367e-231,True,False
155460.0,0.0,0.0,9927.051533515845,0.9967586053140971,1.1256684169608038e-231,True,False
155520.0,0.0,0.0,9927.051530727915,0.9967586654699544,8.871964494379428e-232,True,False
155580.0,0.0,0.0,9927.051542693614,0.9967584072834689,7.131072133434319e-232,True,False
155640.0,0.0,0.0,9927.05153082891,0.9967586632908434,5.6106975754656135e-232,True,False
155700.0,0.0,0.0,9927.051524038545,0.9967588098080542,4.509744054417449e-232,True,False
155760.0,0.0,0.0,9927.0515307716,0.9967586645274584,3.548247662993219e-232,True,False
155820.0,0.0,0.0,9927.051534625038,0.9967585813810079,2.8519963135700375e-232,True,False
155880.0,0.0,0.0,9927.05153070168,0.9967586660361298,2.247803140854953e-232,True,False
155940.0,0.0,0.0,9927.051540331846,0.9967584582438651,1.780378045514387e-232,True,False
156000.0,0.0,0.0,9927.05153082165,0.9967586634474014,1.4007939614763208e-232,True,False
156060.0,0.0,0.0,9927.051525378813,0.9967587808887338,1.1259245671795912e-232,True,False
156120.0,0.0,0.0,9927.051530775714,0.996758664438614,8.858727160562119e-233,True,False
156180.0,0.0,0.0,9927.051533864449,0.9967585977922906,7.120432282207977e-233,True,False
156240.0,0.0,0.0,9927.05153071967,0.9967586656478951,5.611974311471829e-233,True,False
156300.0,0.0,0.0,9927.051538438767,0.9967584990912707,4.444978154241263e-233,True,False
156360.0,0.0,0.0,9927.051530815832,0.9967586635728906,3.4972901250079178e-233,True,False
156420.0,0.0,0.0,9927.051526453104,0.9967587577084216,2.811037867518364e-233,True,False
156480.0,0.0,0.0,9927.051530894993,0.9967586618648246,2.2155217093355512e-233,True,False
156540.0,0.0,0.0,9927.05152996488,0.9967586819340859,1.7521850279925826e-233,True,False
156600.0,0.0,0.0,9927.051531228535,0.9967586546679065,1.383364266431646e-233,True,False
156660.0,0.0,0.0,9927.051530562401,0.996758669041189,1.092177288966832e-233,True,False
156720.0,0.0,0.0,9927.051532645844,0.99675862408627,8.637679719306071e-234,True,False
156780.0,0.0,0.0,9927.051530748491,0.9967586650258694,6.807794074052063e-234,True,False
156840.0,0.0,0.0,9927.051538891857,0.9967584893147038,5.471941489665271e-234,True,False
156900.0,0.0,0.0,9927.051530817223,0.9967586635428556,4.305300559954766e-234,True,False
156960.0,0.0,0.0,9927.051526195979,0.9967587632564855,3.460497262878202e-234,True,False
157020.0,0.0,0.0,9927.051530778223,0.996758664384445,2.7227046984550553e-234,True,False
157080.0,0.0,0.0,9927.051533400716,0.9967586077983734,2.1884446917054105e-234,True,False
157140.0,0.0,0.0,9927.051530730647,0.9967586654111852,1.7248244074496737e-234,True,False
157200.0,0.0,0.0,9927.051542190506,0.9967584181393081,1.386372462922269e-234,True,False
157260.0,0.0,0.0,9927.051530827368,0.9967586633241942,1.0907920254984091e-234,True,False
157320.0,0.0,0.0,9927.05152432406,0.9967588036475088,8.767524510870093e-235,True,False
157380.0,0.0,0.0,9927.051530772484,0.9967586645085323,6.898251426356633e-235,True,False
157440.0,0.0,0.0,9927.051534463024,0.996758584876966,5.544648938471229e-235,True,False
157500.0,0.0,0.0,9927.05153070552,0.9967586659534275,4.370019427974989e-235,True,False
157560.0,0.0,0.0,9927.051539928587,0.9967584669452317,3.461284712449852e-235,True,False
157620.0,0.0,0.0,9927.051530820423,0.9967586634741331,2.723324260467177e-235,True,False
157680.0,0.0,0.0,9927.05152560767,0.9967587759508236,2.1889426807812658e-235,True,False
157740.0,0.0,0.0,9927.051530776429,0.996758664423444,1.722250898893478e-235,True,False
157800.0,0.0,0.0,9927.051533734593,0.9967586005944935,1.3843039385090041e-235,True,False
157860.0,0.0,0.0,9927.051530722754,0.9967586655816042,1.0910402394548572e-235,True,False
157920.0,0.0,0.0,9927.051543649444,0.9967583866595562,8.769519595080673e-236,True,False
157980.0,0.0,0.0,9927.05153083185,0.9967586632274836,6.899821150226061e-236,True,False
158040.0,0.0,0.0,9927.051523496135,0.9967588215118408,5.545910644844102e-236,True,False
158100.0,0.0,0.0,9927.051530769939,0.9967586645634141,4.363499180278084e-236,True,False
158160.0,0.0,0.0,9927.051534932854,0.9967585747392669,3.507275917127197e-236,True,False
158220.0,0.0,0.0,9927.051530694402,0.9967586661932509,2.7642622765133484e-236,True,False
158280.0,0.0,0.0,9927.051541097995,0.9967584417126641,2.189440783180024e-236,True,False
158340.0,0.0,0.0,9927.051530824016,0.9967586633966149,1.7226428037654903e-236,True,False
158400.0,0.0,0.0,9927.051524944047,0.9967587902699726,1.3846189422394108e-236,True,False
158460.0,0.0,0.0,9927.051530774388,0.9967586644674344,1.0894123627992127e-236,True,False
158520.0,0.0,0.0,9927.051534111188,0.9967585924685892,8.756435113212999e-237,True,False
158580.0,0.0,0.0,9927.051530713845,0.9967586657738351,6.901391231307829e-237,True,False
158640.0,0.0,0.0,9927.051539052878,0.996758485840714,5.466264019478397e-237,True,False
158700.0,0.0,0.0,9927.051530817733,0.996758663532183,4.300833550277838e-237,True,False
158760.0,0.0,0.0,9927.051526104628,0.9967587652278931,3.4569067877081193e-237,True,False
158820.0,0.0,0.0,9927.051530777953,0.9967586643905014,2.719879727684851e-237,True,False
158880.0,0.0,0.0,9927.051533452573,0.9967586066796379,2.1861740479996192e-237,True,False
158940.0,0.0,0.0,9927.051530729423,0.9967586654376508,1.7230347978215643e-237,True,False
159000.0,0.0,0.0,9927.051542417077,0.9967584132505912,1.3849340176538255e-237,True,False
159060.0,0.0,0.0,9927.051530828072,0.9967586633091752,1.0896602628083103e-237,True,False
159120.0,0.0,0.0,9927.051524195493,0.9967588064218136,8.758427673990124e-238,True,False
159180.0,0.0,0.0,9927.051530772089,0.9967586645170553,6.891094073349063e-238,True,False
159240.0,0.0,0.0,9927.051534535985,0.9967585833026309,5.538896029900216e-238,True,False
159300.0,0.0,0.0,9927.051530703793,0.9967586659906709,4.36548526855377e-238,True,False
159360.0,0.0,0.0,9927.051540110191,0.99675846302673,3.457693420249179e-238,True,False
159420.0,0.0,0.0,9927.051530820978,0.9967586634620949,2.7204986468618735e-238,True,False
159480.0,0.0,0.0,9927.05152550461,0.9967587781745253,2.186671520380049e-238,True,False
159540.0,0.0,0.0,9927.051530776105,0.9967586644302755,1.7204639594411566e-238,True,False
159600.0,0.0,0.0,9927.05153379307,0.9967585993325624,1.382867639463775e-238,True,False
159660.0,0.0,0.0,9927.051530721363,0.9967586656114574,1.0899082192283036e-238,True,False
159720.0,0.0,0.0,9927.051543905005,0.9967583811451244,8.760420688184491e-239,True,False
159780.0,0.0,0.0,9927.05153083263,0.9967586632105425,6.892662168532705e-239,True,False
159840.0,0.0,0.0,9927.051523351098,0.996758824641203,5.540156427174544e-239,True,False
159900.0,0.0,0.0,9927.051530769488,0.9967586645730282,4.35897178601435e-239,True,False
159960.0,0.0,0.0,9927.051535015153,0.9967585729633608,3.5036369062754703e-239,True,False
160020.0,0.0,0.0,9927.051530692446,0.996758666235263,2.7613941872426894e-239,True,False
160080.0,0.0,0.0,9927.051531597603,0.9967586467045036,2.183898054749947e-239,True,False
160140.0,0.0,0.0,9927.051530367851,0.9967586732390721,1.7242051964864813e-239,True,False
160200.0,0.0,0.0,9927.051531016112,0.9967586592514565,1.3612739629146815e-239,True,False
160260.0,0.0,0.0,9927.051528988572,0.9967587030001319,1.0765878965502298e-239,True,False
160320.0,0.0,0.0,9927.051530835017,0.9967586631590362,8.485135986170517e-240,True,False
160380.0,0.0,0.0,9927.05152291016,0.9967588341554232,6.820148662420193e-240,True,False
160440.0,0.0,0.0,9927.05153076813,0.996758664602257,5.366064295592732e-240,True,False
160500.0,0.0,0.0,9927.051535265377,0.9967585675642328,4.3131136952543436e-240,True,False
160560.0,0.0,0.0,9927.051530686535,0.9967586663629879,3.399383956043133e-240,True,False
160620.0,0.0,0.0,9927.051531645326,0.9967586456749298,2.6884636910029235e-240,True,False
160680.0,0.0,0.0,9927.051530342706,0.9967586737818089,2.1225638516009992e-240,True,False
160740.0,0.0,0.0,9927.051531029376,0.996758658965354,1.6757813464985912e-240,True,False
160800.0,0.0,0.0,9927.051528881693,0.9967587053063715,1.3253216942768266e-240,True,False
160860.0,0.0,0.0,9927.051530837549,0.9967586631044785,1.0445533372044328e-240,True,False
160920.0,0.0,0.0,9927.051522443102,0.9967588442333037,8.395869031648301e-241,True,False
160980.0,0.0,0.0,9927.051530766697,0.9967586646332178,6.605834457748738e-241,True,False
161040.0,0.0,0.0,9927.051535530429,0.9967585618451555,5.30961119711145e-241,True,False
161100.0,0.0,0.0,9927.051530806903,0.9967586637656798,4.177579768216025e-241,True,False
161160.0,0.0,0.0,9927.051528103553,0.996758722096445,3.357838355777603e-241,True,False
161220.0,0.0,0.0,9927.051530855953,0.9967586627072825,2.646482944833907e-241,True,False
161280.0,0.0,0.0,9927.051519042758,0.9967589176031861,2.1271794754668185e-241,True,False
161340.0,0.0,0.0,9927.051530756247,0.9967586648586211,1.6736558686057915e-241,True,False
161400.0,0.0,0.0,9927.05153746007,0.9967585202087407,1.3452444194444887e-241,True,False
161460.0,0.0,0.0,9927.051530812825,0.9967586636377667,1.0584326537928992e-241,True,False
161520.0,0.0,0.0,9927.051527008502,0.9967587457245124,8.507427647350414e-242,True,False
161580.0,0.0,0.0,9927.05153088185,0.9967586621483234,6.705135800954292e-242,True,False
161640.0,0.0,0.0,9927.051521374418,0.9967588672922423,5.310819419742889e-242,True,False
161700.0,0.0,0.0,9927.051530763403,0.9967586647040584,4.178530392697711e-242,True,False
161760.0,0.0,0.0,9927.051536136874,0.9967585487595361,3.358602444920995e-242,True,False
161820.0,0.0,0.0,9927.051530808756,0.996758663725479,2.642534284054361e-242,True,False
161880.0,0.0,0.0,9927.05152775939,0.996758729522332,2.1240056367000776e-242,True,False
161940.0,0.0,0.0,9927.051530864084,0.9967586625316115,1.6740367154922966e-242,True,False
162000.0,0.0,0.0,9927.051523243379,0.9967588269652984,1.3259249270885417e-242,True,False
162060.0,0.0,0.0,9927.051530769144,0.9967586645801682,1.0432321584263466e-242,True,False
162120.0,0.0,0.0,9927.051535076265,0.9967585716444973,8.385249713712952e-243,True,False
162180.0,0.0,0.0,9927.051530690993,0.9967586662664629,6.608841166317962e-243,True,False
162240.0,0.0,0.0,9927.051531609251,0.9967586464530057,5.226720413169236e-243,True,False
162300.0,0.0,0.0,9927.051530361698,0.9967586733716488,4.126538085131793e-243,True,False
162360.0,0.0,0.0,9927.051531019337,0.9967586591815691,3.257935229353729e-243,True,False
162420.0,0.0,0.0,9927.05152896245,0.9967587035634891,2.576596431887463e-243,True,False
162480.0,0.0,0.0,9927.051530835619,0.9967586631457092,2.0307465071914094e-243,True,False
162540.0,0.0,0.0,9927.051522796051,0.9967588366172139,1.6322653045642823e-243,True,False
162600.0,0.0,0.0,9927.051530767763,0.9967586646098203,1.2842594795649758e-243,True,False
162660.0,0.0,0.0,9927.051535330107,0.996758566167168,1.032256947446818e-243,True,False
162720.0,0.0,0.0,9927.05153068498,0.9967586663960379,8.135741261644712e-244,True,False
162780.0,0.0,0.0,9927.05153165765,0.996758645408517,6.434296703212404e-244,True,False
162840.0,0.0,0.0,9927.051530336179,0.9967586739222478,5.079929343443833e-244,True,False
162900.0,0.0,0.0,9927.051531032792,0.9967586588913224,4.010645347066266e-244,True,False
162960.0,0.0,0.0,9927.051528854023,0.9967587059031323,3.1718907109355406e-244,True,False
163020.0,0.0,0.0,9927.05153083819,0.9967586630903612,2.4999281620922464e-244,True,False
163080.0,0.0,0.0,9927.051522322232,0.9967588468410451,2.0093822584138572e-244,True,False
163140.0,0.0,0.0,9927.051530766312,0.9967586646412293,1.5809735134515495e-244,True,False
163200.0,0.0,0.0,9927.051535599,0.9967585603653031,1.2707485667480326e-244,True,False
163260.0,0.0,0.0,9927.0515308071,0.9967586637611335,9.998196300728662e-245,True,False
163320.0,0.0,0.0,9927.05152806462,0.9967587229362417,8.036310229814482e-245,True,False
163380.0,0.0,0.0,9927.051530856863,0.996758662687416,6.333824237251914e-245,True,False
163440.0,0.0,0.0,9927.051518872671,0.9967589212729623,5.090975910121394e-245,True,False
163500.0,0.0,0.0,9927.051530755714,0.9967586648698951,4.005558443549153e-245,True,False
163560.0,0.0,0.0,9927.051537556574,0.996758518126257,3.219571743522164e-245,True,False
163620.0,0.0,0.0,9927.051530813113,0.996758663631369,2.5331455126789147e-245,True,False
163680.0,0.0,0.0,9927.051526953723,0.9967587469063176,2.0360815675990075e-245,True,False
163740.0,0.0,0.0,9927.051530883142,0.996758662120366,1.6047392911795922e-245,True,False
163800.0,0.0,0.0,9927.051521238087,0.9967588702337666,1.2710377305121958e-245,True,False
163860.0,0.0,0.0,9927.051530762976,0.9967586647130952,1.0000471429064053e-245,True,False
163920.0,0.0,0.0,9927.051536214227,0.996758547090282,8.038138923367389e-246,True,False
163980.0,0.0,0.0,9927.051530808987,0.9967586637203508,6.324373912461793e-246,True,False
164040.0,0.0,0.0,9927.051527715481,0.9967587304696419,5.08337996586289e-246,True,False
164100.0,0.0,0.0,9927.051530865121,0.9967586625092012,4.00646992390512e-246,True,False
164160.0,0.0,0.0,9927.0515231341,0.9967588293231846,3.1733344272405104e-246,True,False
164220.0,0.0,0.0,9927.05153076881,0.9967586645874118,2.496766186611332e-246,True,False
164280.0,0.0,0.0,9927.051535138276,0.9967585703064504,2.00684073840971e-246,True,False
164340.0,0.0,0.0,9927.051530689523,0.996758666298116,1.5816931086237626e-246,True,False
164400.0,0.0,0.0,9927.051531621073,0.9967586461978558,1.2509103260561e-246,True,False
164460.0,0.0,0.0,9927.051530355468,0.9967586735061502,9.876038306063296e-247,True,False
164520.0,0.0,0.0,9927.051531022631,0.996758659110667,7.797212205477465e-247,True,False
164580.0,0.0,0.0,9927.051528935968,0.9967587041350223,6.166564935451577e-247,True,False
164640.0,0.0,0.0,9927.051530836252,0.9967586631321889,4.860183010844688e-247,True,False
164700.0,0.0,0.0,9927.051522680313,0.9967588391146791,3.9064984597247004e-247,True,False
164760.0,0.0,0.0,9927.051530767414,0.9967586646174927,3.073616565139636e-247,True,False
164820.0,0.0,0.0,9927.051535395796,0.996758564749896,2.4704992282616756e-247,True,False
164880.0,0.0,0.0,9927.051530806482,0.9967586637746035,1.943778406786627e-247,True,False
164940.0,0.0,0.0,9927.05152817994,0.9967587204480894,1.5623624326933278e-247,True,False
165000.0,0.0,0.0,9927.051530854142,0.9967586627462771,1.231377181888988e-247,True,False
165060.0,0.0,0.0,9927.05151937658,0.9967589104001546,9.897514257500032e-248,True,False
165120.0,0.0,0.0,9927.051530757271,0.9967586648364922,7.787322608514656e-248,True,False
165180.0,0.0,0.0,9927.051537270629,0.996758524296366,6.259263016981477e-248,True,False
165240.0,0.0,0.0,9927.05153081224,0.9967586636503243,4.924761827731803e-248,True,False
165300.0,0.0,0.0,9927.051527116002,0.9967587434048848,3.9584053628469584e-248,True,False
165360.0,0.0,0.0,9927.051530879306,0.9967586622031979,3.1198203044818023e-248,True,False
165420.0,0.0,0.0,9927.051521641995,0.9967588615187385,2.4710613999483823e-248,True,False
165480.0,0.0,0.0,9927.05153076423,0.9967586646863213,1.9442207211023727e-248,True,False
165540.0,0.0,0.0,9927.051535985034,0.9967585520359175,1.5627179543247807e-248,True,False
165600.0,0.0,0.0,9927.051530808298,0.9967586637355447,1.229539916779868e-248,True,False
165660.0,0.0,0.0,9927.051527845568,0.9967587276630322,9.882746761496552e-249,True,False
165720.0,0.0,0.0,9927.051530862058,0.9967586625755962,7.789094643999855e-249,True,False
165780.0,0.0,0.0,9927.05151791541,0.9967589419282439,6.260687336575628e-249,True,False
165840.0,0.0,0.0,9927.051530752786,0.9967586649333511,4.925882476404693e-249,True,False
165900.0,0.0,0.0,9927.051538099826,0.9967585064046676,3.959306113354658e-249,True,False
165960.0,0.0,0.0,9927.05153081479,0.9967586635953585,3.115165405008621e-249,True,False
166020.0,0.0,0.0,9927.051526645448,0.9967587535581607,2.5038951885762096e-249,True,False
166080.0,0.0,0.0,9927.051530890436,0.9967586619630056,1.9734469650138126e-249,True,False
166140.0,0.0,0.0,9927.051520470783,0.9967588867901123,1.56307355686016e-249,True,False
166200.0,0.0,0.0,9927.051530760626,0.9967586647639587,1.2298197033554407e-249,True,False
166260.0,0.0,0.0,9927.05153664967,0.9967585376947844,9.884995618842227e-250,True,False
166320.0,0.0,0.0,9927.051530810328,0.9967586636914864,7.777472996252357e-250,True,False
166380.0,0.0,0.0,9927.051527468378,0.9967587358014419,6.251346135035735e-250,True,False
166440.0,0.0,0.0,9927.051530870966,0.9967586623830692,4.927003380063419e-250,True,False
166500.0,0.0,0.0,9927.051522519063,0.9967588425939081,3.902445231348721e-250,True,False
166560.0,0.0,0.0,9927.05153076692,0.9967586646281815,3.070427502092381e-250,True,False
166620.0,0.0,0.0,9927.051535487302,0.9967585627754827,2.4679359359218057e-250,True,False
166680.0,0.0,0.0,9927.051530806762,0.9967586637685378,1.9417616191473608e-250,True,False
166740.0,0.0,0.0,9927.051528128011,0.9967587215685476,1.560741387191789e-250,True,False
166800.0,0.0,0.0,9927.051530855371,0.9967586627197708,1.2300995535987168e-250,True,False
166860.0,0.0,0.0,9927.051519149663,0.9967589152963854,9.887244987933621e-251,True,False
166920.0,0.0,0.0,9927.051530756573,0.9967586648515344,7.779242790392636e-251,True,False
166980.0,0.0,0.0,9927.0515373994,0.9967585215178112,6.2527686530906315e-251,True,False
167040.0,0.0,0.0,9927.05153081264,0.9967586636417883,4.919652089522876e-251,True,False
167100.0,0.0,0.0,9927.05152704293,0.9967587449816332,3.95429827790834e-251,True,False
167160.0,0.0,0.0,9927.051530881037,0.9967586621658971,3.1165833022489474e-251,True,False
167220.0,0.0,0.0,9927.05152146011,0.996758865443282,2.4684975243118067e-251,True,False
167280.0,0.0,0.0,9927.051530763669,0.9967586646983781,1.9422034745322446e-251,True,False
167340.0,0.0,0.0,9927.05153608825,0.996758549808772,1.5610965399456295e-251,True,False
167400.0,0.0,0.0,9927.051530808614,0.9967586637287021,1.2282641947591673e-251,True,False
167460.0,0.0,0.0,9927.05152778699,0.996758728926953,9.872492814067444e-252,True,False
167520.0,0.0,0.0,9927.051530863444,0.996758662545696,7.781012987254742e-252,True,False
167580.0,0.0,0.0,9927.051517659438,0.9967589474514058,6.254191494843668e-252,True,False
167640.0,0.0,0.0,9927.051530752004,0.9967586649503192,4.920771575436664e-252,True,False
167700.0,0.0,0.0,9927.051538245094,0.9967585032703015,3.9551980938181796e-252,True,False
167760.0,0.0,0.0,9927.05153081525,0.9967586635857293,3.111933232508631e-252,True,False
167820.0,0.0,0.0,9927.05152656303,0.9967587553368285,2.501297245892857e-252,True,False
167880.0,0.0,0.0,9927.051530892402,0.9967586619209282,1.9713993944412624e-252,True,False
167940.0,0.0,0.0,9927.05152998585,0.9967586814818399,1.559116522568329e-252,True,False
168000.0,0.0,0.0,9927.0515312175,0.9967586549063064,1.2309351181911915e-252,True,False
168060.0,0.0,0.0,9927.05153056824,0.9967586689155171,9.718332422643746e-253,True,False
168120.0,0.0,0.0,9927.051532598913,0.9967586250992936,7.685917270075716e-253,True,False
168180.0,0.0,0.0,9927.051530749617,0.9967586650019044,6.0576617500631e-253,True,False
168240.0,0.0,0.0,9927.051538686712,0.9967584937414902,4.8690031308187183e-253,True,False
168300.0,0.0,0.0,9927.05153081661,0.9967586635564551,3.830911193969627e-253,True,False
168360.0,0.0,0.0,9927.051526312422,0.996758760744352,3.0791944758441305e-253,True,False
168420.0,0.0,0.0,9927.051530898336,0.9967586617930047,2.426869551395544e-253,True,False
168480.0,0.0,0.0,9927.051529938064,0.9967586825130169,1.919333254523854e-253,True,False
168540.0,0.0,0.0,9927.05153124269,0.9967586543627246,1.5153291446188575e-253,True,False
168600.0,0.0,0.0,9927.051530554958,0.9967586692020645,1.1963646287687913e-253,True,False
168660.0,0.0,0.0,9927.051532705958,0.9967586227894712,9.461663958043974e-254,True,False
168720.0,0.0,0.0,9927.051530747085,0.996758665056547,7.45721790080253e-254,True,False
168780.0,0.0,0.0,9927.0515391545,0.9967584836479488,5.993932775435454e-254,True,False
168840.0,0.0,0.0,9927.051530818046,0.9967586635254462,4.71600110913454e-254,True,False
168900.0,0.0,0.0,9927.051526046955,0.9967587664722997,3.7906085074957245e-254,True,False
168960.0,0.0,0.0,9927.051530777777,0.9967586643943244,2.9824348379356875e-254,True,False
169020.0,0.0,0.0,9927.051533485303,0.9967586059734612,2.3972095442965954e-254,True,False
169080.0,0.0,0.0,9927.051530728653,0.9967586654543562,1.8893625904473987e-254,True,False
169140.0,0.0,0.0,9927.051542560095,0.9967584101647493,1.5186243054994485e-254,True,False
169200.0,0.0,0.0,9927.05153082851,0.9967586632996949,1.1948472192506936e-254,True,False
169260.0,0.0,0.0,9927.051524114331,0.9967588081729823,9.603895185004454e-255,True,False
169320.0,0.0,0.0,9927.051530771847,0.996758664522435,7.556304356655508e-255,True,False
169380.0,0.0,0.0,9927.05153458205,0.9967585823088725,6.073576090575138e-255,True,False
169440.0,0.0,0.0,9927.051530702713,0.9967586660141797,4.7868937795034e-255,True,False
169500.0,0.0,0.0,9927.051540224833,0.9967584605533102,3.791471075174184e-255,True,False
169560.0,0.0,0.0,9927.051530821338,0.996758663454496,2.983113502547889e-255,True,False
169620.0,0.0,0.0,9927.051525439567,0.9967587795781501,2.397755038623932e-255,True,False
169680.0,0.0,0.0,9927.05153077592,0.9967586644345875,1.8865435841921504e-255,True,False
169740.0,0.0,0.0,9927.05153383,0.9967585985360368,1.5163584559276298e-255,True,False
169800.0,0.0,0.0,9927.051530720502,0.9967586656303005,1.1951191113653124e-255,True,False
169860.0,0.0,0.0,9927.051538352991,0.9967585009424333,9.465970524625968e-256,True,False
169920.0,0.0,0.0,9927.051530815592,0.9967586635785773,7.447785813701466e-256,True,False
169980.0,0.0,0.0,9927.051526501815,0.9967587566579033,5.986351490193709e-256,True,False
170040.0,0.0,0.0,9927.051530893865,0.9967586618896759,4.7181476420133533e-256,True,False
170100.0,0.0,0.0,9927.051529974186,0.99675868173376,3.731431573592432e-256,True,False
170160.0,0.0,0.0,9927.05153122366,0.9967586547735072,2.9459954394529933e-256,True,False
170220.0,0.0,0.0,9927.051530565002,0.9967586689855215,2.3258872521473052e-256,True,False
170280.0,0.0,0.0,9927.051532625072,0.9967586245349975,1.8394695943796036e-256,True,False
170340.0,0.0,0.0,9927.051530749008,0.9967586650152538,1.4497794096280845e-256,True,False
170400.0,0.0,0.0,9927.051538801003,0.9967584912755969,1.1652978947532231e-256,True,False
170460.0,0.0,0.0,9927.051530816963,0.9967586635488795,9.168514846625909e-257,True,False
170520.0,0.0,0.0,9927.05152624757,0.9967587621436917,7.369432189361587e-257,True,False
170580.0,0.0,0.0,9927.051530899871,0.996758661759901,5.808223784413082e-257,True,False
170640.0,0.0,0.0,9927.051529925699,0.9967586827798605,4.593537816126451e-257,True,False
170700.0,0.0,0.0,9927.051531249217,0.9967586542220587,3.6266352981063284e-257,True,False
170760.0,0.0,0.0,9927.05153055153,0.9967586692762159,2.863257931457523e-257,True,False
170820.0,0.0,0.0,9927.051532733665,0.996758622191745,2.2644588214330705e-257,True,False
170880.0,0.0,0.0,9927.05153074643,0.9967586650706871,1.7847350036630542e-257,True,False
170940.0,0.0,0.0,9927.051539275551,0.9967584810359689,1.4345271623042751e-257,True,False
171000.0,0.0,0.0,9927.051530818417,0.9967586635174219,1.1286799405295887e-257,True,False
171060.0,0.0,0.0,9927.05152597826,0.9967587679545376,9.072058478791107e-258,True,False
171120.0,0.0,0.0,9927.051530777571,0.9967586643988781,7.137857472065027e-258,True,False
171180.0,0.0,0.0,9927.051533524293,0.9967586051322805,5.73723852746654e-258,True,False
171240.0,0.0,0.0,9927.05153072773,0.9967586654742558,4.521809064231977e-258,True,False
171300.0,0.0,0.0,9927.051542730453,0.9967584064888851,3.6345216024121217e-258,True,False
171360.0,0.0,0.0,9927.05153082903,0.9967586632884023,2.8596263171966665e-258,True,False
171420.0,0.0,0.0,9927.051524017656,0.9967588102589597,2.298499002731068e-258,True,False
171480.0,0.0,0.0,9927.05153077154,0.9967586645288435,1.8084493524256534e-258,True,False
171540.0,0.0,0.0,9927.0515346369,0.9967585811251163,1.453588186695282e-258,True,False
171600.0,0.0,0.0,9927.051530701397,0.9967586660421835,1.1456466742298946e-258,True,False
171660.0,0.0,0.0,9927.051540361363,0.9967584576069491,9.07412286086442e-259,True,False
171720.0,0.0,0.0,9927.051530821744,0.9967586634454446,7.139481719191839e-259,True,False
171780.0,0.0,0.0,9927.051525362063,0.9967587812501815,5.738544058325139e-259,True,False
171840.0,0.0,0.0,9927.051530775665,0.9967586644397244,4.5150623401826573e-259,True,False
171900.0,0.0,0.0,9927.051533873959,0.9967585975871875,3.6290987475426554e-259,True,False
171960.0,0.0,0.0,9927.051530719447,0.9967586656527471,2.8602770362565196e-259,True,False
172020.0,0.0,0.0,9927.051538462427,0.9967584985807655,2.2654895114628136e-259,True,False
172080.0,0.0,0.0,9927.051530815908,0.9967586635713221,1.7824776234710775e-259,True,False
172140.0,0.0,0.0,9927.051526439682,0.9967587579981327,1.4327127342830887e-259,True,False
172200.0,0.0,0.0,9927.05153089531,0.9967586618579709,1.1291936699694792e-259,True,False
172260.0,0.0,0.0,9927.05152996232,0.9967586819893325,8.930430398798302e-260,True,False
