t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
268920.0,0.0,0.0,9927.051536013434,0.9967585514228889,4.5e-322,True,False
268980.0,0.0,0.0,9927.05153080837,0.9967586637336611,4.5e-322,True,False
269040.0,0.0,0.0,9927.05152782943,0.996758728010952,4.5e-322,True,False
269100.0,0.0,0.0,9927.051530862425,0.9967586625673656,4.5e-322,True,False
269160.0,0.0,0.0,9927.051517844933,0.9967589434486214,4.5e-322,True,False
269220.0,0.0,0.0,9927.051530752553,0.9967586649380221,4.5e-322,True,False
269280.0,0.0,0.0,9927.051538139798,0.9967585055418375,4.5e-322,True,False
269340.0,0.0,0.0,9927.051530814906,0.9967586635927078,4.5e-322,True,False
269400.0,0.0,0.0,9927.051526622748,0.9967587540478005,4.5e-322,True,False
269460.0,0.0,0.0,9927.051530890969,0.9967586619514224,4.5e-322,True,False
269520.0,0.0,0.0,9927.051520414298,0.9967588880088564,4.5e-322,True,False
269580.0,0.0,0.0,9927.051530760446,0.9967586647677028,4.5e-322,True,False
269640.0,0.0,0.0,9927.051536681716,0.9967585370031696,4.5e-322,True,False
269700.0,0.0,0.0,9927.05153081042,0.9967586636893618,4.5e-322,True,False
269760.0,0.0,0.0,9927.051527450185,0.9967587361939292,4.5e-322,True,False
269820.0,0.0,0.0,9927.051530871395,0.9967586623737845,4.5e-322,True,False
269880.0,0.0,0.0,9927.051522473786,0.996758843570812,4.5e-322,True,False
269940.0,0.0,0.0,9927.051530766776,0.9967586646311826,4.5e-322,True,False
270000.0,0.0,0.0,9927.05153551299,0.9967585622211171,4.5e-322,True,False
270060.0,0.0,0.0,9927.051530806837,0.9967586637668349,4.5e-322,True,False
270120.0,0.0,0.0,9927.051528113429,0.99675872188311,4.5e-322,True,False
270180.0,0.0,0.0,9927.051530855711,0.9967586627123298,4.5e-322,True,False
270240.0,0.0,0.0,9927.051519085959,0.996758916670879,4.5e-322,True,False
270300.0,0.0,0.0,9927.051530756375,0.9967586648557569,4.5e-322,True,False
270360.0,0.0,0.0,9927.051537435545,0.9967585207378493,4.5e-322,True,False
270420.0,0.0,0.0,9927.05153081275,0.9967586636393921,4.5e-322,True,False
270480.0,0.0,0.0,9927.051527022415,0.9967587454242886,4.5e-322,True,False
270540.0,0.0,0.0,9927.051530881528,0.9967586621554254,4.5e-322,True,False
270600.0,0.0,0.0,9927.051521409057,0.9967588665450305,4.5e-322,True,False
270660.0,0.0,0.0,9927.051530763518,0.9967586647017629,4.5e-322,True,False
270720.0,0.0,0.0,9927.051536117231,0.9967585491835371,4.5e-322,True,False
270780.0,0.0,0.0,9927.051530808705,0.9967586637267812,4.5e-322,True,False
270840.0,0.0,0.0,9927.051527770547,0.9967587292817885,4.5e-322,True,False
270900.0,0.0,0.0,9927.051530863835,0.9967586625373017,4.5e-322,True,False
270960.0,0.0,0.0,9927.051523271137,0.9967588263666111,4.5e-322,True,False
271020.0,0.0,0.0,9927.051530769244,0.9967586645783286,4.5e-322,True,False
271080.0,0.0,0.0,9927.051535060533,0.9967585719842453,4.5e-322,True,False
271140.0,0.0,0.0,9927.051530691379,0.9967586662584256,4.5e-322,True,False
271200.0,0.0,0.0,9927.051531606263,0.996758646517792,4.5e-322,True,False
271260.0,0.0,0.0,9927.051530363298,0.9967586733374966,4.5e-322,True,False
271320.0,0.0,0.0,9927.051531018527,0.996758659199572,4.5e-322,True,False
271380.0,0.0,0.0,9927.051528969198,0.9967587034183687,4.5e-322,True,False
271440.0,0.0,0.0,9927.051530835482,0.9967586631491421,4.5e-322,True,False
271500.0,0.0,0.0,9927.051522825464,0.9967588359830585,4.5e-322,True,False
271560.0,0.0,0.0,9927.051530767878,0.9967586646078719,4.5e-322,True,False
271620.0,0.0,0.0,9927.05153531345,0.9967585665270542,4.5e-322,True,False
271680.0,0.0,0.0,9927.0515306854,0.996758666387524,4.5e-322,True,False
271740.0,0.0,0.0,9927.051531654493,0.9967586454771463,4.5e-322,True,False
271800.0,0.0,0.0,9927.051530337878,0.9967586738860699,4.5e-322,True,False
271860.0,0.0,0.0,9927.051531031932,0.9967586589103933,4.5e-322,True,False
271920.0,0.0,0.0,9927.051528861168,0.9967587057494046,4.5e-322,True,False
271980.0,0.0,0.0,9927.051530838042,0.9967586630939976,4.5e-322,True,False
272040.0,0.0,0.0,9927.051522353384,0.996758846169316,4.5e-322,True,False
272100.0,0.0,0.0,9927.05153076643,0.9967586646391655,4.5e-322,True,False
272160.0,0.0,0.0,9927.051535581355,0.9967585607464744,4.5e-322,True,False
272220.0,0.0,0.0,9927.051530807068,0.9967586637623044,4.5e-322,True,False
272280.0,0.0,0.0,9927.051528074666,0.9967587227199632,4.5e-322,True,False
272340.0,0.0,0.0,9927.051530856652,0.9967586626925322,4.5e-322,True,False
272400.0,0.0,0.0,9927.051518916498,0.9967589203278294,4.5e-322,True,False
272460.0,0.0,0.0,9927.051530755874,0.9967586648669915,4.5e-322,True,False
272520.0,0.0,0.0,9927.051537531745,0.9967585186625405,4.5e-322,True,False
272580.0,0.0,0.0,9927.051530813062,0.9967586636330161,4.5e-322,True,False
272640.0,0.0,0.0,9927.051526967849,0.9967587466020353,4.5e-322,True,False
272700.0,0.0,0.0,9927.051530882833,0.9967586621275637,4.5e-322,True,False
272760.0,0.0,0.0,9927.051521273212,0.9967588694764462,4.5e-322,True,False
272820.0,0.0,0.0,9927.05153076311,0.9967586647107683,4.5e-322,True,False
272880.0,0.0,0.0,9927.051536194336,0.996758547520022,4.5e-322,True,False
272940.0,0.0,0.0,9927.051530808954,0.9967586637216708,4.5e-322,True,False
273000.0,0.0,0.0,9927.051527726811,0.996758730225763,4.5e-322,True,False
273060.0,0.0,0.0,9927.051530864877,0.9967586625149707,4.5e-322,True,False
273120.0,0.0,0.0,9927.051523162258,0.9967588287160923,4.5e-322,True,False
273180.0,0.0,0.0,9927.051530768918,0.9967586645855465,4.5e-322,True,False
273240.0,0.0,0.0,9927.051535122333,0.9967585706509705,4.5e-322,True,False
273300.0,0.0,0.0,9927.051530689921,0.9967586662899661,4.5e-322,True,False
273360.0,0.0,0.0,9927.051531618052,0.9967586462635489,4.5e-322,True,False
273420.0,0.0,0.0,9927.051530357092,0.9967586734715199,4.5e-322,True,False
273480.0,0.0,0.0,9927.0515310218,0.9967586591289219,4.5e-322,True,False
273540.0,0.0,0.0,9927.051528942802,0.9967587039878717,4.5e-322,True,False
273600.0,0.0,0.0,9927.051530836105,0.9967586631356695,4.5e-322,True,False
273660.0,0.0,0.0,9927.051522710126,0.9967588384717226,4.5e-322,True,False
273720.0,0.0,0.0,9927.051530767521,0.9967586646155173,4.5e-322,True,False
273780.0,0.0,0.0,9927.051535378903,0.9967585651147564,4.5e-322,True,False
273840.0,0.0,0.0,9927.051530806446,0.9967586637757243,4.5e-322,True,False
273900.0,0.0,0.0,9927.051528189551,0.9967587202410118,4.5e-322,True,False
273960.0,0.0,0.0,9927.051530853927,0.9967586627511756,4.5e-322,True,False
274020.0,0.0,0.0,9927.051519418528,0.9967589094952607,4.5e-322,True,False
274080.0,0.0,0.0,9927.05153075741,0.9967586648337121,4.5e-322,True,False
274140.0,0.0,0.0,9927.051537246838,0.9967585248099071,4.5e-322,True,False
274200.0,0.0,0.0,9927.051530812181,0.996758663651902,4.5e-322,True,False
274260.0,0.0,0.0,9927.051527129523,0.9967587431134335,4.5e-322,True,False
274320.0,0.0,0.0,9927.051530878998,0.996758662210092,4.5e-322,True,False
274380.0,0.0,0.0,9927.051521675621,0.9967588607933673,4.5e-322,True,False
274440.0,0.0,0.0,9927.05153076434,0.9967586646840928,4.5e-322,True,False
274500.0,0.0,0.0,9927.051535965962,0.9967585524475536,4.5e-322,True,False
274560.0,0.0,0.0,9927.051530808245,0.996758663736809,4.5e-322,True,False
274620.0,0.0,0.0,9927.0515278564,0.9967587274294252,4.5e-322,True,False
274680.0,0.0,0.0,9927.051530861805,0.9967586625811223,4.5e-322,True,False
274740.0,0.0,0.0,9927.051517962722,0.9967589409074576,4.5e-322,True,False
274800.0,0.0,0.0,9927.051530752933,0.9967586649302153,4.5e-322,True,False
274860.0,0.0,0.0,9927.051538072983,0.9967585069839193,4.5e-322,True,False
274920.0,0.0,0.0,9927.051530814711,0.9967586635971379,4.5e-322,True,False
274980.0,0.0,0.0,9927.051526660687,0.9967587532294386,4.5e-322,True,False
275040.0,0.0,0.0,9927.051530890083,0.9967586619707823,4.5e-322,True,False
275100.0,0.0,0.0,9927.05152050871,0.9967588859719214,4.5e-322,True,False
275160.0,0.0,0.0,9927.051530760744,0.996758664761445,4.5e-322,True,False
275220.0,0.0,0.0,9927.051536628152,0.9967585381590714,4.5e-322,True,False
275280.0,0.0,0.0,9927.051530810266,0.9967586636929128,4.5e-322,True,False
275340.0,0.0,0.0,9927.051527480595,0.9967587355379719,4.5e-322,True,False
275400.0,0.0,0.0,9927.051530870678,0.9967586623893021,4.5e-322,True,False
275460.0,0.0,0.0,9927.051522549458,0.9967588419381482,4.5e-322,True,False
275520.0,0.0,0.0,9927.051530767012,0.996758664626167,4.5e-322,True,False
275580.0,0.0,0.0,9927.051535470056,0.996758563147574,4.5e-322,True,False
275640.0,0.0,0.0,9927.051530806708,0.9967586637696811,4.5e-322,True,False
275700.0,0.0,0.0,9927.051528137798,0.9967587213573424,4.5e-322,True,False
275760.0,0.0,0.0,9927.051530855135,0.9967586627247673,4.5e-322,True,False
275820.0,0.0,0.0,9927.051519192433,0.9967589143734433,4.5e-322,True,False
275880.0,0.0,0.0,9927.051530756702,0.9967586648486987,4.5e-322,True,False
275940.0,0.0,0.0,9927.05153737512,0.9967585220416324,4.5e-322,True,False
276000.0,0.0,0.0,9927.051530812561,0.9967586636433976,4.5e-322,True,False
276060.0,0.0,0.0,9927.051527056703,0.9967587446843815,4.5e-322,True,False
276120.0,0.0,0.0,9927.051530880706,0.9967586621729294,4.5e-322,True,False
276180.0,0.0,0.0,9927.051521494399,0.9967588647033588,4.5e-322,True,False
276240.0,0.0,0.0,9927.051530763774,0.996758664696105,4.5e-322,True,False
276300.0,0.0,0.0,9927.051536068788,0.9967585502286669,4.5e-322,True,False
276360.0,0.0,0.0,9927.051530808543,0.9967586637299922,4.5e-322,True,False
276420.0,0.0,0.0,9927.051527798023,0.9967587286886598,4.5e-322,True,False
276480.0,0.0,0.0,9927.051530863175,0.9967586625513334,4.5e-322,True,False
276540.0,0.0,0.0,9927.051517707692,0.9967589464100657,4.5e-322,True,False
276600.0,0.0,0.0,9927.051530752142,0.9967586649471202,4.5e-322,True,False
276660.0,0.0,0.0,9927.051538217696,0.9967585038612454,4.5e-322,True,False
276720.0,0.0,0.0,9927.05153081515,0.9967586635875447,4.5e-322,True,False
276780.0,0.0,0.0,9927.051526578553,0.9967587550015253,4.5e-322,True,False
276840.0,0.0,0.0,9927.051530892024,0.996758661928861,4.5e-322,True,False
276900.0,0.0,0.0,9927.051529988803,0.996758681417898,4.5e-322,True,False
276960.0,0.0,0.0,9927.051531215924,0.9967586549400134,4.5e-322,True,False
277020.0,0.0,0.0,9927.051530569051,0.9967586688977487,4.5e-322,True,False
277080.0,0.0,0.0,9927.051532592259,0.9967586252425255,4.5e-322,True,False
277140.0,0.0,0.0,9927.051530749757,0.996758664998516,4.5e-322,True,False
277200.0,0.0,0.0,9927.051538657684,0.9967584943674426,4.5e-322,True,False
277260.0,0.0,0.0,9927.051530816503,0.9967586635583784,4.5e-322,True,False
277320.0,0.0,0.0,9927.051526328867,0.9967587603891059,4.5e-322,True,False
277380.0,0.0,0.0,9927.051530897928,0.9967586618014087,4.5e-322,True,False
277440.0,0.0,0.0,9927.051529941189,0.9967586824452749,4.5e-322,True,False
277500.0,0.0,0.0,9927.051531241023,0.9967586543984347,4.5e-322,True,False
277560.0,0.0,0.0,9927.051530555822,0.9967586691832402,4.5e-322,True,False
277620.0,0.0,0.0,9927.051532698919,0.9967586229412121,4.5e-322,True,False
277680.0,0.0,0.0,9927.051530747241,0.9967586650529574,4.5e-322,True,False
277740.0,0.0,0.0,9927.05153912376,0.9967584843110051,4.5e-322,True,False
277800.0,0.0,0.0,9927.051530817938,0.9967586635274834,4.5e-322,True,False
277860.0,0.0,0.0,9927.051526064382,0.9967587660960046,4.5e-322,True,False
277920.0,0.0,0.0,9927.051530777824,0.9967586643931684,4.5e-322,True,False
277980.0,0.0,0.0,9927.0515334754,0.9967586061869769,4.5e-322,True,False
278040.0,0.0,0.0,9927.051530728879,0.9967586654493049,4.5e-322,True,False
278100.0,0.0,0.0,9927.051542516841,0.9967584110978467,4.5e-322,True,False
278160.0,0.0,0.0,9927.051530828365,0.9967586633025618,4.5e-322,True,False
278220.0,0.0,0.0,9927.05152413886,0.9967588076434428,4.5e-322,True,False
278280.0,0.0,0.0,9927.051530771903,0.9967586645208083,4.5e-322,True,False
278340.0,0.0,0.0,9927.051534568101,0.9967585826094081,4.5e-322,True,False
278400.0,0.0,0.0,9927.051530703022,0.9967586660070705,4.5e-322,True,False
278460.0,0.0,0.0,9927.051540190145,0.9967584613013111,4.5e-322,True,False
278520.0,0.0,0.0,9927.051530821213,0.9967586634567943,4.5e-322,True,False
278580.0,0.0,0.0,9927.05152545922,0.9967587791536965,4.5e-322,True,False
278640.0,0.0,0.0,9927.051530775962,0.9967586644332836,4.5e-322,True,False
278700.0,0.0,0.0,9927.051533818818,0.9967585987769183,4.5e-322,True,False
278760.0,0.0,0.0,9927.05153072075,0.996758665624602,4.5e-322,True,False
278820.0,0.0,0.0,9927.051538325186,0.9967585015420436,4.5e-322,True,False
278880.0,0.0,0.0,9927.051530815485,0.9967586635804195,4.5e-322,True,False
278940.0,0.0,0.0,9927.05152651756,0.9967587563176632,4.5e-322,True,False
279000.0,0.0,0.0,9927.051530893466,0.9967586618977252,4.5e-322,True,False
279060.0,0.0,0.0,9927.051529977167,0.9967586816688782,4.5e-322,True,False
279120.0,0.0,0.0,9927.051531222052,0.9967586548077099,4.5e-322,True,False
279180.0,0.0,0.0,9927.051530565814,0.996758668967492,4.5e-322,True,False
279240.0,0.0,0.0,9927.051532618309,0.9967586246803336,4.5e-322,True,False
279300.0,0.0,0.0,9927.051530749139,0.9967586650118154,4.5e-322,True,False
279360.0,0.0,0.0,9927.051538771537,0.9967584919107844,4.5e-322,True,False
279420.0,0.0,0.0,9927.051530816849,0.9967586635508312,4.5e-322,True,False
279480.0,0.0,0.0,9927.051526264253,0.9967587617832243,4.5e-322,True,False
279540.0,0.0,0.0,9927.051530899455,0.9967586617684293,4.5e-322,True,False
279600.0,0.0,0.0,9927.05152992886,0.9967586827111197,4.5e-322,True,False
279660.0,0.0,0.0,9927.051531247507,0.9967586542582956,4.5e-322,True,False
279720.0,0.0,0.0,9927.051530552388,0.9967586692571141,4.5e-322,True,False
279780.0,0.0,0.0,9927.051532726508,0.9967586223457254,4.5e-322,True,False
279840.0,0.0,0.0,9927.05153074658,0.9967586650670446,4.5e-322,True,False
279900.0,0.0,0.0,9927.051539244347,0.9967584817088784,4.5e-322,True,False
279960.0,0.0,0.0,9927.0515308183,0.9967586635194894,4.5e-322,True,False
280020.0,0.0,0.0,9927.051525995937,0.9967587675726796,4.5e-322,True,False
280080.0,0.0,0.0,9927.051530777599,0.9967586643977053,4.5e-322,True,False
280140.0,0.0,0.0,9927.051533514225,0.996758605348947,4.5e-322,True,False
280200.0,0.0,0.0,9927.051530727944,0.9967586654691305,4.5e-322,True,False
280260.0,0.0,0.0,9927.05154268655,0.9967584074356868,4.5e-322,True,False
280320.0,0.0,0.0,9927.051530828878,0.9967586632913111,4.5e-322,True,False
280380.0,0.0,0.0,9927.051524042537,0.9967588097216706,4.5e-322,True,False
280440.0,0.0,0.0,9927.051530771601,0.9967586645271931,4.5e-322,True,False
280500.0,0.0,0.0,9927.051534622753,0.9967585814300481,4.5e-322,True,False
280560.0,0.0,0.0,9927.051530701723,0.9967586660349701,4.5e-322,True,False
280620.0,0.0,0.0,9927.051540326183,0.9967584583658978,4.5e-322,True,False
280680.0,0.0,0.0,9927.051530821625,0.9967586634477762,4.5e-322,True,False
280740.0,0.0,0.0,9927.051525382012,0.9967587808195126,4.5e-322,True,False
280800.0,0.0,0.0,9927.051530775709,0.9967586644384013,4.5e-322,True,False
280860.0,0.0,0.0,9927.051533862612,0.9967585978316303,4.5e-322,True,False
280920.0,0.0,0.0,9927.0515307197,0.9967586656469642,4.5e-322,True,False
280980.0,0.0,0.0,9927.051538434214,0.9967584991892118,4.5e-322,True,False
281040.0,0.0,0.0,9927.051530815806,0.9967586635731915,4.5e-322,True,False
281100.0,0.0,0.0,9927.051526455669,0.9967587576528415,4.5e-322,True,False
281160.0,0.0,0.0,9927.051530894923,0.9967586618661395,4.5e-322,True,False
281220.0,0.0,0.0,9927.051529965362,0.9967586819234893,4.5e-322,True,False
281280.0,0.0,0.0,9927.051531228268,0.9967586546734927,4.5e-322,True,False
281340.0,0.0,0.0,9927.05153056253,0.9967586690382445,4.5e-322,True,False
281400.0,0.0,0.0,9927.051532644738,0.9967586241100047,4.5e-322,True,False
281460.0,0.0,0.0,9927.051530748513,0.9967586650253074,4.5e-322,True,False
281520.0,0.0,0.0,9927.051538887039,0.9967584894185575,4.5e-322,True,False
281580.0,0.0,0.0,9927.0515308172,0.9967586635431748,4.5e-322,True,False
281640.0,0.0,0.0,9927.051526198702,0.9967587631975496,4.5e-322,True,False
281700.0,0.0,0.0,9927.051530778217,0.9967586643842642,4.5e-322,True,False
281760.0,0.0,0.0,9927.051533399152,0.9967586078318207,4.5e-322,True,False
281820.0,0.0,0.0,9927.051530730654,0.9967586654103943,4.5e-322,True,False
281880.0,0.0,0.0,9927.051542183704,0.9967584182854403,4.5e-322,True,False
281940.0,0.0,0.0,9927.051530827317,0.9967586633246434,4.5e-322,True,False
282000.0,0.0,0.0,9927.051524327873,0.9967588035645905,4.5e-322,True,False
282060.0,0.0,0.0,9927.051530772469,0.9967586645082778,4.5e-322,True,False
282120.0,0.0,0.0,9927.051534460814,0.9967585849240868,4.5e-322,True,False
282180.0,0.0,0.0,9927.051530705545,0.9967586659523131,4.5e-322,True,False
282240.0,0.0,0.0,9927.051539923128,0.9967584670625246,4.5e-322,True,False
282300.0,0.0,0.0,9927.051530820383,0.9967586634744938,4.5e-322,True,False
282360.0,0.0,0.0,9927.051525610734,0.9967587758842403,4.5e-322,True,False
282420.0,0.0,0.0,9927.051530776414,0.9967586644232396,4.5e-322,True,False
282480.0,0.0,0.0,9927.051533732818,0.9967586006322954,4.5e-322,True,False
282540.0,0.0,0.0,9927.051530722772,0.9967586655807104,4.5e-322,True,False
282600.0,0.0,0.0,9927.051543641768,0.9967583868247287,4.5e-322,True,False
282660.0,0.0,0.0,9927.051530831803,0.9967586632279914,4.5e-322,True,False
282720.0,0.0,0.0,9927.051523500457,0.9967588214180774,4.5e-322,True,False
282780.0,0.0,0.0,9927.051530769932,0.9967586645631261,4.5e-322,True,False
282840.0,0.0,0.0,9927.051534930368,0.9967585747925103,4.5e-322,True,False
282900.0,0.0,0.0,9927.051530694443,0.9967586661919917,4.5e-322,True,False
282960.0,0.0,0.0,9927.051541091838,0.9967584418451562,4.5e-322,True,False
283020.0,0.0,0.0,9927.05153082398,0.9967586633970221,4.5e-322,True,False
283080.0,0.0,0.0,9927.051524947516,0.996758790194777,4.5e-322,True,False
283140.0,0.0,0.0,9927.051530774383,0.9967586644672035,4.5e-322,True,False
283200.0,0.0,0.0,9927.051534109194,0.9967585925112656,4.5e-322,True,False
283260.0,0.0,0.0,9927.051530713876,0.9967586657728262,4.5e-322,True,False
283320.0,0.0,0.0,9927.05153904794,0.9967584859468976,4.5e-322,True,False
283380.0,0.0,0.0,9927.051530817702,0.9967586635325092,4.5e-322,True,False
283440.0,0.0,0.0,9927.051526107405,0.9967587651676478,4.5e-322,True,False
283500.0,0.0,0.0,9927.051530777944,0.9967586643903167,4.5e-322,True,False
283560.0,0.0,0.0,9927.051533450975,0.9967586067137707,4.5e-322,True,False
283620.0,0.0,0.0,9927.051530729448,0.9967586654368433,4.5e-322,True,False
283680.0,0.0,0.0,9927.05154241015,0.9967584133997813,4.5e-322,True,False
283740.0,0.0,0.0,9927.051530828034,0.9967586633096337,4.5e-322,True,False
283800.0,0.0,0.0,9927.051524199398,0.9967588063371493,4.5e-322,True,False
283860.0,0.0,0.0,9927.051530772089,0.9967586645167952,4.5e-322,True,False
283920.0,0.0,0.0,9927.051534533746,0.9967585833506963,4.5e-322,True,False
283980.0,0.0,0.0,9927.051530703831,0.9967586659895337,4.5e-322,True,False
284040.0,0.0,0.0,9927.051540104632,0.996758463146394,4.5e-322,True,False
284100.0,0.0,0.0,9927.051530820949,0.9967586634624626,4.5e-322,True,False
284160.0,0.0,0.0,9927.051525507744,0.9967587781066343,4.5e-322,True,False
284220.0,0.0,0.0,9927.051530776103,0.9967586644300671,4.5e-322,True,False
284280.0,0.0,0.0,9927.051533791275,0.9967585993710855,4.5e-322,True,False
284340.0,0.0,0.0,9927.051530721392,0.9967586656105459,4.5e-322,True,False
284400.0,0.0,0.0,9927.051543897189,0.9967583813134984,4.5e-322,True,False
284460.0,0.0,0.0,9927.051530832592,0.99675866321106,4.5e-322,True,False
284520.0,0.0,0.0,9927.051523355512,0.9967588245456416,4.5e-322,True,False
284580.0,0.0,0.0,9927.051530769488,0.9967586645727345,4.5e-322,True,False
284640.0,0.0,0.0,9927.051535012626,0.996758573017631,4.5e-322,True,False
284700.0,0.0,0.0,9927.051530692497,0.9967586662339794,4.5e-322,True,False
284760.0,0.0,0.0,9927.051531597115,0.9967586467148528,4.5e-322,True,False
284820.0,0.0,0.0,9927.051530368097,0.9967586732336169,4.5e-322,True,False
284880.0,0.0,0.0,9927.051531015972,0.9967586592543319,4.5e-322,True,False
284940.0,0.0,0.0,9927.051528989638,0.9967587029769567,4.5e-322,True,False
285000.0,0.0,0.0,9927.051530834984,0.9967586631595845,4.5e-322,True,False
285060.0,0.0,0.0,9927.051522914844,0.9967588340541695,4.5e-322,True,False
285120.0,0.0,0.0,9927.051530768138,0.9967586646019461,4.5e-322,True,False
285180.0,0.0,0.0,9927.051535262706,0.9967585676216815,4.5e-322,True,False
285240.0,0.0,0.0,9927.051530686585,0.9967586663616291,4.5e-322,True,False
285300.0,0.0,0.0,9927.051531644809,0.9967586456858832,4.5e-322,True,False
285360.0,0.0,0.0,9927.051530342964,0.9967586737760349,4.5e-322,True,False
285420.0,0.0,0.0,9927.051531029227,0.996758658968398,4.5e-322,True,False
285480.0,0.0,0.0,9927.05152888282,0.996758705281836,4.5e-322,True,False
285540.0,0.0,0.0,9927.05153083751,0.996758663105059,4.5e-322,True,False
285600.0,0.0,0.0,9927.05152244806,0.9967588441260922,4.5e-322,True,False
285660.0,0.0,0.0,9927.051530766705,0.9967586646328885,4.5e-322,True,False
285720.0,0.0,0.0,9927.0515355276,0.9967585619060157,4.5e-322,True,False
285780.0,0.0,0.0,9927.051530806893,0.9967586637658667,4.5e-322,True,False
285840.0,0.0,0.0,9927.051528105152,0.9967587220619238,4.5e-322,True,False
285900.0,0.0,0.0,9927.051530855913,0.9967586627080991,4.5e-322,True,False
285960.0,0.0,0.0,9927.051519049746,0.9967589174523489,4.5e-322,True,False
286020.0,0.0,0.0,9927.051530756267,0.9967586648581577,4.5e-322,True,False
286080.0,0.0,0.0,9927.051537456104,0.9967585202943543,4.5e-322,True,False
286140.0,0.0,0.0,9927.051530812814,0.9967586636380297,4.5e-322,True,False
286200.0,0.0,0.0,9927.051527010753,0.9967587456759337,4.5e-322,True,False
286260.0,0.0,0.0,9927.051530881803,0.9967586621494724,4.5e-322,True,False
286320.0,0.0,0.0,9927.051521380026,0.9967588671713794,4.5e-322,True,False
286380.0,0.0,0.0,9927.051530763427,0.9967586647036872,4.5e-322,True,False
286440.0,0.0,0.0,9927.051536133704,0.9967585488280657,4.5e-322,True,False
286500.0,0.0,0.0,9927.051530808754,0.9967586637256891,4.5e-322,True,False
286560.0,0.0,0.0,9927.051527761198,0.9967587294835007,4.5e-322,True,False
286620.0,0.0,0.0,9927.051530864052,0.9967586625325301,4.5e-322,True,False
286680.0,0.0,0.0,9927.051523247868,0.9967588268686272,4.5e-322,True,False
286740.0,0.0,0.0,9927.051530769166,0.9967586645798711,4.5e-322,True,False
286800.0,0.0,0.0,9927.05153507373,0.9967585716993586,4.5e-322,True,False
286860.0,0.0,0.0,9927.05153069106,0.9967586662651648,4.5e-322,True,False
286920.0,0.0,0.0,9927.051531608771,0.9967586464634676,4.5e-322,True,False
286980.0,0.0,0.0,9927.051530361965,0.9967586733661337,4.5e-322,True,False
287040.0,0.0,0.0,9927.051531019217,0.9967586591844761,4.5e-322,True,False
287100.0,0.0,0.0,9927.05152896355,0.9967587035400539,4.5e-322,True,False
287160.0,0.0,0.0,9927.051530835613,0.9967586631462636,4.5e-322,True,False
287220.0,0.0,0.0,9927.051522800819,0.9967588365147756,4.5e-322,True,False
287280.0,0.0,0.0,9927.051530767802,0.9967586646095055,4.5e-322,True,False
287340.0,0.0,0.0,9927.051535327437,0.9967585662252573,4.5e-322,True,False
287400.0,0.0,0.0,9927.05153068507,0.9967586663946635,4.5e-322,True,False
287460.0,0.0,0.0,9927.051531657162,0.9967586454195949,4.5e-322,True,False
287520.0,0.0,0.0,9927.051530336468,0.9967586739164079,4.5e-322,True,False
287580.0,0.0,0.0,9927.051531032668,0.9967586588944007,4.5e-322,True,False
287640.0,0.0,0.0,9927.05152885519,0.9967587058783169,4.5e-322,True,False
287700.0,0.0,0.0,9927.05153083818,0.996758663090948,4.5e-322,True,False
287760.0,0.0,0.0,9927.051522327274,0.996758846732628,4.5e-322,True,False
287820.0,0.0,0.0,9927.05153076635,0.9967586646408961,4.5e-322,True,False
287880.0,0.0,0.0,9927.051535596169,0.9967585604268097,4.5e-322,True,False
287940.0,0.0,0.0,9927.051530807115,0.9967586637613223,4.5e-322,True,False
288000.0,0.0,0.0,9927.051528066262,0.9967587229013344,4.5e-322,True,False
288060.0,0.0,0.0,9927.051530856843,0.9967586626882414,4.5e-322,True,False
288120.0,0.0,0.0,9927.051518879756,0.9967589211204679,4.5e-322,True,False
288180.0,0.0,0.0,9927.051530755754,0.9967586648694264,4.5e-322,True,False
288240.0,0.0,0.0,9927.051537552583,0.9967585182127605,4.5e-322,True,False
288300.0,0.0,0.0,9927.05153081312,0.9967586636316346,4.5e-322,True,False
288360.0,0.0,0.0,9927.051526956016,0.996758746857226,4.5e-322,True,False
288420.0,0.0,0.0,9927.051530883105,0.996758662121527,4.5e-322,True,False
288480.0,0.0,0.0,9927.05152124377,0.9967588701115784,4.5e-322,True,False
288540.0,0.0,0.0,9927.051530763021,0.9967586647127197,4.5e-322,True,False
288600.0,0.0,0.0,9927.051536211042,0.9967585471596058,4.5e-322,True,False
288660.0,0.0,0.0,9927.051530809002,0.9967586637205634,4.5e-322,True,False
288720.0,0.0,0.0,9927.051527717325,0.9967587304303311,4.5e-322,True,False
288780.0,0.0,0.0,9927.051530865101,0.9967586625101312,4.5e-322,True,False
288840.0,0.0,0.0,9927.051523138656,0.9967588292253082,4.5e-322,True,False
288900.0,0.0,0.0,9927.051530768838,0.996758664587111,4.5e-322,True,False
288960.0,0.0,0.0,9927.051535135719,0.9967585703619732,4.5e-322,True,False
289020.0,0.0,0.0,9927.051530689601,0.9967586662968024,4.5e-322,True,False
289080.0,0.0,0.0,9927.051531620606,0.996758646208441,4.5e-322,True,False
289140.0,0.0,0.0,9927.051530355748,0.9967586735005699,4.5e-322,True,False
289200.0,0.0,0.0,9927.051531022518,0.9967586591136083,4.5e-322,True,False
289260.0,0.0,0.0,9927.051528937089,0.9967587041113102,4.5e-322,True,False
289320.0,0.0,0.0,9927.05153083625,0.9967586631327492,4.5e-322,True,False
