t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
266820.0,1080.109409844202,6871.023091232653,1578.9856787508033,0.9539752035450302,0.7494422385287862,False,False
266880.0,1080.1241824261856,6871.136555516965,1578.8512006213937,0.9539746849592609,0.7494546365782447,False,False
266940.0,1080.1389556558654,6871.25002370648,1578.7167293552184,0.9539738214695063,0.7494670342337642,False,False
267000.0,1080.1537265706547,6871.363480502299,1578.5822699986632,0.9539730314897139,0.749479430824035,False,False
267060.0,1080.1684960454177,6871.4769298785495,1578.4478133346004,0.9539724372737624,0.749491827071791,False,False
267120.0,1080.183263649863,6871.590370272481,1578.3133694683247,0.9539718014413947,0.7495042222433549,False,False
267180.0,1080.1980309623966,6871.7038094989875,1578.1789309329774,0.953971053067974,0.7495166170206862,False,False
267240.0,1080.212795125639,6871.8172327809225,1578.0445022959132,0.9539706052747075,0.7495290107767757,False,False
267300.0,1080.2275604792108,6871.930662911533,1577.9100816037922,0.9539696721011097,0.749541404125567,False,False
267360.0,1080.2423234024784,6872.044081021862,1577.7756725906106,0.9539688423495998,0.7495537964119722,False,False
267420.0,1080.2570845778343,6872.157490042246,1577.6412656560176,0.9539682880808427,0.7495661883634527,False,False
267480.0,1080.2718439485575,6872.27089043613,1577.5068716496526,0.9539676752208517,0.7495785792371421,False,False
267540.0,1080.2866032044935,6872.384290623274,1577.372483327038,0.9539669039762038,0.7495909697122424,False,False
267600.0,1080.3013599146554,6872.497677847651,1577.2381019650272,0.9539664088485794,0.7496033594325483,False,False
267660.0,1080.316116937279,6872.611067450067,1577.103730936857,0.953965523893295,0.7496157484858849,False,False
267720.0,1080.330871608899,6872.724445461832,1576.9693717458551,0.9539647218478542,0.7496281364748986,False,False
267780.0,1080.345624743688,6872.837815528418,1576.83501505565,0.9539641406180179,0.749640524123794,False,False
267840.0,1080.360376029028,6872.951176724911,1576.700671203444,0.9539635124373412,0.7496529106960197,False,False
267900.0,1080.3751270782582,6873.064537056404,1576.5663327920695,0.9539627573093341,0.7496652968726508,False,False
267960.0,1080.3898757933196,6873.177885572564,1576.4320017642142,0.9539622235098143,0.749677682289288,False,False
268020.0,1080.4046245222041,6873.291234846578,1576.297680472526,0.9539613772547387,0.7496900670463216,False,False
268080.0,1080.4193709636788,6873.404572874382,1576.1633711447075,0.9539605974679902,0.7497024507374838,False,False
268140.0,1080.4341159859932,6873.5179036193695,1576.029064898277,0.9539599970422082,0.749714834062196,False,False
268200.0,1080.448859988611,6873.631229658158,1575.8947683544936,0.9539592872417385,0.749727216615055,False,False
268260.0,1080.4636025035875,6873.7445483793845,1575.7604795447653,0.9539586221661173,0.7497395984779104,False,False
268320.0,1080.4783438129273,6873.857861337074,1575.6261993764338,0.9539579178268838,0.7497519796203764,False,False
268380.0,1080.4930835060782,6873.971166328288,1575.4919273761805,0.9539572695353913,0.7497643600291277,False,False
268440.0,1080.5078222398301,6874.084466843105,1575.3576638176246,0.9539565402027972,0.7497767397583087,False,False
268500.0,1080.5225581952172,6874.197753423463,1575.2234108994578,0.9539560154414546,0.7497891184571721,False,False
268560.0,1080.5372947426072,6874.311043606683,1575.0891647256585,0.9539551603752879,0.749801496763493,False,False
268620.0,1080.5520289875426,6874.42432246129,1574.9549304853933,0.9539543757104081,0.7498138740043411,False,False
268680.0,1080.5667617722609,6874.537593809989,1574.8206992456646,0.9539537810281876,0.7498262508797608,False,False
268740.0,1080.5814935625015,6874.6508605888175,1574.6864777574965,0.9539530704906328,0.749838626982726,False,False
268800.0,1080.5962238549723,6874.764119994624,1574.5522639829906,0.9539524073243896,0.7498510023959549,False,False
268860.0,1080.6109529509404,6874.877373685962,1574.4180588672637,0.9539517025665334,0.7498633770885886,False,False
268920.0,1080.6256804180032,6874.99061934129,1574.283861894114,0.9539510571733069,0.7498757510478405,False,False
268980.0,1080.640406944373,6875.103860621269,1574.1496733988452,0.953950325936856,0.7498881243270789,False,False
269040.0,1080.6551306456608,6875.217087712497,1574.0154954515588,0.9539498113838383,0.7499004965771789,False,False
269100.0,1080.6698550147607,6875.330318817773,1573.8813243970217,0.9539489469621718,0.7499128684328781,False,False
269160.0,1080.6845770654604,6875.443538507136,1573.747165243929,0.9539481571075618,0.7499252392235259,False,False
269220.0,1080.6992976650986,6875.556750715627,1573.6130087656497,0.9539475658342659,0.74993760967197,False,False
269280.0,1080.7140163975444,6875.669953955818,1573.4788650870244,0.9539469323445944,0.7499499790442553,False,False
269340.0,1080.7287348448226,6875.783156064333,1573.344726748514,0.9539461846936674,0.7499623480221806,False,False
269400.0,1080.7434501262046,6875.896342134585,1573.2105982803243,0.9539457419484203,0.7499747159793858,False,False
269460.0,1080.7581666261285,6876.009535206586,1573.0764777988234,0.9539448068361479,0.7499870835286305,False,False
269520.0,1080.7728806905184,6876.122716226691,1572.942368985455,0.9539439766336137,0.7499994500157317,False,False
269580.0,1080.787592991369,6876.235888070462,1572.808262226043,0.9539434258787911,0.7500118161683338,False,False
269640.0,1080.8023034916941,6876.349051307113,1572.6741683981795,0.9539428156884745,0.7500241812431566,False,False
269700.0,1080.8170138866203,6876.462214387212,1572.5400802672377,0.9539420448333442,0.7500365459191983,False,False
269760.0,1080.831721720395,6876.575364418327,1572.4059990715111,0.953941554068994,0.7500489098409097,False,False
269820.0,1080.8464298895249,6876.688516950734,1572.2719282425578,0.9539406678652832,0.7500612730951509,False,False
269880.0,1080.8611357036077,6876.801657867351,1572.1378692417327,0.953939865763868,0.750073635285285,False,False
269940.0,1080.8758399683825,6876.914790769607,1572.0038127218425,0.953939287656185,0.7500859971356494,False,False
270000.0,1080.8905423871486,6877.027914817508,1571.8697690422284,0.9539386619209871,0.7500983579093742,False,False
270060.0,1080.9052445773839,6877.141038040715,1571.7357308138614,0.9539379074106933,0.7501107182873581,False,False
270120.0,1080.9199444212318,6877.254149379617,1571.6016999483925,0.9539373774142639,0.7501230779057357,False,False
270180.0,1080.9346442973429,6877.367261575305,1571.4676788452502,0.953936530463901,0.750135436864121,False,False
270240.0,1080.949341882951,6877.4803625048335,1571.333669698349,0.95393575093775,0.7501477947568289,False,False
270300.0,1080.964038039326,6877.5934560954265,1571.19966361655,0.9539351533541618,0.7501601522833783,False,False
270360.0,1080.9787331828327,6877.706545014954,1571.0656672456198,0.9539344448207653,0.7501725090379893,False,False
270420.0,1080.993426836599,6877.819626603474,1570.931678603654,0.9539337816554235,0.750184865102725,False,False
270480.0,1081.0081192874868,6877.932702441476,1570.7976986052697,0.9539330786606546,0.750197220447083,False,False
270540.0,1081.0228101194662,6878.045770296042,1570.6637267688036,0.9539324325197743,0.7502095750578757,False,False
270600.0,1081.0374999971818,6878.1588337003495,1570.5297633799285,0.9539317041706556,0.7502219289890452,False,False
270660.0,1081.0521870854693,6878.271883106767,1570.3958106118046,0.9539311833365416,0.7502342818902893,False,False
270720.0,1081.066874785046,6878.384936220374,1570.2618646161814,0.9539303274427989,0.750246634398553,False,False
270780.0,1081.0815601788547,6878.497977984206,1570.12793054609,0.9539295429627589,0.7502589858415468,False,False
270840.0,1081.0962441539732,6878.611012441711,1569.9939992182901,0.953928948660079,0.7502713369415717,False,False
270900.0,1081.1109262556056,6878.724037894559,1569.8600806742425,0.953928313930496,0.7502836869656853,False,False
270960.0,1081.1256080537617,6878.837062115771,1569.726167430724,0.9539275698724842,0.750296036595922,False,False
271020.0,1081.140286735983,6878.950070567064,1569.5922641604252,0.9539271178176805,0.7503083852043011,False,False
271080.0,1081.1549665571201,6879.063085588129,1569.4583687078657,0.953926194236179,0.7503207334067092,False,False
271140.0,1081.1696439602788,6879.176088650094,1569.3244849578775,0.9539253711268201,0.7503330805466356,False,False
271200.0,1081.1843196453826,6879.289082781281,1569.1906033569462,0.9539248156384605,0.7503454273509759,False,False
271260.0,1081.1989935208774,6879.4020682538885,1569.0567346657592,0.9539242032329143,0.7503577730778545,False,False
271320.0,1081.2136672651254,6879.515053429154,1568.922871616016,0.9539234369636597,0.750370118406621,False,False
271380.0,1081.2283384940292,6879.628025801853,1568.789015596201,0.9539229389323737,0.7503824629800001,False,False
271440.0,1081.243009994509,6879.741000329103,1568.655169807064,0.9539220622001604,0.7503948068875335,False,False
271500.0,1081.2576791541276,6879.853963315119,1568.5213358733408,0.9539212660133423,0.7504071497307055,False,False
271560.0,1081.2723468009372,6879.966918483675,1568.3875044966373,0.9539206843406999,0.7504194922332427,False,False
271620.0,1081.2870125945715,6880.079864756792,1568.253685942436,0.9539200570590158,0.7504318336594121,False,False
271680.0,1081.3016781389954,6880.1928100924115,1568.1198727949252,0.9539193064536668,0.750444174690383,False,False
271740.0,1081.3163404230952,6880.305738873507,1567.9860693359672,0.9539188852152827,0.7504565147030979,False,False
271800.0,1081.3310040798174,6880.418675492385,1567.8522741532547,0.9539179320995073,0.7504688543040974,False,False
271860.0,1081.3456652690707,6880.531599882562,1567.7184905747479,0.9539170923065954,0.750481192843879,False,False
271920.0,1081.3603246077732,6880.644514622547,1567.5847088847922,0.953916554383019,0.7504935310513546,False,False
271980.0,1081.3749821653512,6880.757420857525,1567.4509401593457,0.9539159522495277,0.7505058681807111,False,False
272040.0,1081.3896396680177,6880.8703272090825,1567.3171772247556,0.9539151765575119,0.7505182049100905,False,False
272100.0,1081.4042945226456,6880.983220037176,1567.1834210588215,0.9539147034272699,0.7505305408873848,False,False
272160.0,1081.4189498366516,6881.096116038472,1567.049675491424,0.9539138031242068,0.7505428761942314,False,False
272220.0,1081.433602770177,6881.209000282496,1566.915941700495,0.9539129936667824,0.7505552104377383,False,False
272280.0,1081.448254084702,6881.321876132389,1566.7822102578402,0.9539124261747572,0.750567544343242,False,False
272340.0,1081.462903568936,6881.4347432100285,1566.6484916814188,0.9539118072284289,0.7505798771718596,False,False
272400.0,1081.4775528651694,6881.54760968201,1566.514778631338,0.9539110491721323,0.7505922096037866,False,False
272460.0,1081.4921997454876,6881.660463889515,1566.3810728103927,0.9539105336411474,0.7506045412779263,False,False
272520.0,1081.506846757584,6881.77331949257,1566.2473769371807,0.9539096757205401,0.7506168722897016,False,False
272580.0,1081.5214914589567,6881.8861637163,1566.1136929783727,0.9539088906292081,0.7506292022364414,False,False
272640.0,1081.5361347269504,6881.999000552805,1565.9800117361149,0.9539082994877335,0.7506415318406131,False,False
272700.0,1081.5507761252672,6882.111828402864,1565.8463432812864,0.9539076671160951,0.7506538603688915,False,False
272760.0,1081.565417228907,6882.224655068317,1565.7126801408583,0.9539069232465129,0.7506661885031155,False,False
272820.0,1081.580055194354,6882.337465840076,1565.5790269333545,0.9539064771721673,0.7506785156161427,False,False
272880.0,1081.5946943358913,6882.450283383308,1565.4453816054258,0.9539055502157151,0.7506908423223172,False,False
272940.0,1081.609331052219,6882.563088925489,1565.3117479650778,0.9539047257234798,0.7507031679663021,False,False
273000.0,1081.623966029733,6882.67588542292,1565.1781164378033,0.9539041741613353,0.7507154932752529,False,False
273060.0,1081.6385992027435,6882.788673287041,1565.04449782611,0.953903564551452,0.7507278175067293,False,False
273120.0,1081.6532322567984,6882.901460919877,1564.9108848756064,0.9539027980249029,0.7507401413398305,False,False
273180.0,1081.6678627749543,6883.014235636291,1564.7772789183089,0.9539023050569501,0.750752464418136,False,False
273240.0,1081.6824935947477,6883.12701266957,1564.6436832407774,0.9539014258743002,0.7507647868299194,False,False
273300.0,1081.697122068015,6883.239778128189,1564.5100994062918,0.9539006288336642,0.7507771081775968,False,False
273360.0,1081.711749011877,6883.3525356780565,1564.3765180998798,0.9539000505625795,0.7507894291850887,False,False
273420.0,1081.726374106786,6883.465284352941,1564.2429496202838,0.9538994257763851,0.7508017491162242,False,False
273480.0,1081.7409989623836,6883.5780321433585,1564.1093865630696,0.9538986752192966,0.7508140686519581,False,False
273540.0,1081.7556205324736,6883.690763239524,1563.9758331491723,0.9538982605625943,0.7508263871701725,False,False
273600.0,1081.7702435170995,6883.803502401002,1563.8422880812566,0.9538973034755912,0.7508387052756736,False,False
273660.0,1081.7848640260233,6883.916229286366,1563.7087546008288,0.9538964619584577,0.7508510223202777,False,False
273720.0,1081.799482660951,6884.0289463929175,1563.5752229684642,0.9538959282994321,0.7508633390331952,False,False
273780.0,1081.8140995204385,6884.141655022886,1563.4417043073583,0.9538953291553594,0.7508756546679707,False,False
273840.0,1081.828716338854,6884.254363843937,1563.3081914594247,0.9538945530086469,0.7508879699024685,False,False
273900.0,1081.8433312986015,6884.367063401283,1563.1746866425815,0.9538938849171613,0.7509002843860249,False,False
273960.0,1081.8579451151938,6884.479757504881,1563.0411902374733,0.9538931727582804,0.7509125981713126,False,False
274020.0,1081.8725574255845,6884.592444208874,1562.9077018711957,0.953892499443169,0.7509249112438457,False,False
274080.0,1081.887168551318,6884.70512528215,1562.7742225227987,0.9538917708892511,0.7509372235722708,False,False
274140.0,1081.901778096127,6884.817798501906,1562.6407503773582,0.953891122412779,0.7509495352366528,False,False
274200.0,1081.9163864353957,6884.930466312804,1562.5072919827637,0.9538902721224276,0.7509618458323095,False,False
274260.0,1081.9309928300308,6885.043123961172,1562.373835298581,0.953889747928973,0.7509741560980325,False,False
274320.0,1081.9455974644777,6885.155773214986,1562.2403916143892,0.9538891543667893,0.7509864652852724,False,False
274380.0,1081.9602020985835,6885.268422880721,1562.1069538222143,0.9538883733135309,0.7509987740712435,False,False
274440.0,1081.9748048493523,6885.381063148294,1561.9735240125167,0.953887706714837,0.7510110821069063,False,False
274500.0,1081.9894064672244,6885.493698017313,1561.8401026338915,0.9538869934354823,0.7510233894440712,False,False
274560.0,1082.0040065701153,6885.606325438558,1561.7066892764062,0.9538863212986902,0.7510356960687222,False,False
274620.0,1082.018605501183,6885.71894729823,1561.5732849610986,0.9538855906478133,0.7510480019489741,False,False
274680.0,1082.0332028330668,6885.831561204771,1561.4398878126808,0.9538849448162521,0.7510603071656565,False,False
274740.0,1082.0477990059728,6885.944169954491,1561.3065045046476,0.953884085210667,0.7510726113125019,False,False
274800.0,1082.0623931594157,6886.056768135185,1561.173122761348,0.9538835710201947,0.7510849151312706,False,False
274860.0,1082.0769855688154,6886.169358008214,1561.0397540484705,0.9538829833474776,0.7510972178711959,False,False
274920.0,1082.091578053266,6886.281948677955,1560.9063910306509,0.9538821996895936,0.7511095202314395,False,False
274980.0,1082.1061683477435,6886.394528620058,1560.773040163461,0.9538814578317594,0.7511218215238366,False,False
275040.0,1082.1207574805326,6886.5071026718115,1560.639692896847,0.953880828714099,0.7511341224435968,False,False
275100.0,1082.1353457914959,6886.619673395885,1560.5063601335778,0.953879898731199,0.7511464222852401,False,False
275160.0,1082.1499315386734,6886.732230596848,1560.3730278635446,0.953879454834942,0.7511587218122291,False,False
275220.0,1082.1645156578518,6886.844780119376,1560.2397088517357,0.9538789075027498,0.7511710202575429,False,False
275280.0,1082.179100161058,6886.9573321151975,1560.1063961427474,0.9538780843557125,0.7511833183155711,False,False
275340.0,1082.1936824086445,6887.069873026625,1559.973095454548,0.9538773200071573,0.7511956153073971,False,False
275400.0,1082.2082633169296,6887.182407083647,1559.8397980172701,0.9538767143060102,0.7512079119309725,False,False
275460.0,1082.222843817287,6887.294939768973,1559.7065117701666,0.9538758322024843,0.7512202077474357,False,False
275520.0,1082.2374216154906,6887.40745846967,1559.5732298724922,0.9538753405366447,0.7512325029714805,False,False
275580.0,1082.251997706391,6887.519969061108,1559.4399610756816,0.9538747659746785,0.7512447971158283,False,False
275640.0,1082.2665739696417,6887.6324809770695,1559.3066981633472,0.9538739703384687,0.751257090878114,False,False
275700.0,1082.2811480224887,6887.744982053469,1559.1734473604902,0.9538732218446675,0.7512693835731091,False,False
275760.0,1082.29572085784,6887.857476936226,1559.0402000488832,0.9538726005187793,0.7512816758968619,False,False
275820.0,1082.3102930731604,6887.969969295988,1558.9069635081437,0.9538717576523972,0.7512939674187469,False,False
275880.0,1082.3248628860779,6888.082449297348,1558.7737319083237,0.9538712277480886,0.7513062583408426,False,False
275940.0,1082.339430928148,6888.19492084414,1558.640513283221,0.953870631411158,0.7513185481848336,False,False
276000.0,1082.353998939686,6888.307392638499,1558.5073004858637,0.9538698555126768,0.75133083762834,False,False
276060.0,1082.3685650868651,6888.419855135871,1558.374095708623,0.9538691892306888,0.7513431263211541,False,False
276120.0,1082.3831300939612,6888.532312194282,1558.2408993454926,0.9538684782437298,0.7513554143157227,False,False
276180.0,1082.397693593142,6888.644761841666,1558.1077110163174,0.9538678066613797,0.7513677015976821,False,False
276240.0,1082.4122559114187,6888.757205876714,1557.9745317082684,0.9538670790411371,0.7513799881355462,False,False
276300.0,1082.4268166446373,6888.869642033713,1557.8413595948114,0.9538664326552198,0.7513922740095671,False,False
276360.0,1082.441376184793,6888.982072847017,1557.708201247503,0.9538655815374293,0.7514045588147051,False,False
276420.0,1082.455933761698,6889.094493395019,1557.5750445815443,0.9538650612297218,0.7514168432904238,False,False
276480.0,1082.4704895832385,6889.206905571742,1557.4419009193286,0.9538644705497128,0.7514291266876959,False,False
276540.0,1082.4850454155871,6889.319318220206,1557.3087631645865,0.953863689668164,0.7514414096834782,False,False
276600.0,1082.4995993585426,6889.431721435219,1557.1756333807743,0.9538630248949082,0.7514536919292146,False,False
276660.0,1082.5141521718276,6889.544119267314,1557.0425120306086,0.9538623127656698,0.751465973476475,False,False
276720.0,1082.52870346829,6889.656509639503,1556.909398696488,0.9538616423730365,0.7514782543113726,False,False
276780.0,1082.5432535968755,6889.768894469558,1556.776294408043,0.9538609126199203,0.7514905344018816,False,False
276840.0,1082.5578021218712,6889.881271320476,1556.6431972776948,0.9538602689114997,0.7515028138290302,False,False
276900.0,1082.5723495010675,6889.993643083556,1556.5101140040215,0.9538594083381395,0.751515092186171,False,False
276960.0,1082.5868948410641,6890.10600416872,1556.3770322643527,0.9538588981724379,0.7515273702157783,False,False
277020.0,1082.6014384420866,6890.218356970826,1556.243963559175,0.9538583134613774,0.7515396471665765,False,False
277080.0,1082.6159821297872,6890.330710632143,1556.1109005652693,0.9538575299319682,0.7515519237374584,False,False
277140.0,1082.6305236259068,6890.443053553941,1555.9778497160548,0.9538567888059309,0.7515641992406945,False,False
277200.0,1082.6450639540983,6890.555390550192,1555.8448024568158,0.9538561620492163,0.751576474371506,False,False
277260.0,1082.6596034786903,6890.667724315335,1555.7117697247222,0.9538552300777872,0.7515887484239065,False,False
277320.0,1082.6741404116126,6890.780044403951,1555.5787374429553,0.953854791218353,0.7516010221623993,False,False
277380.0,1082.6886757233433,6890.892356848243,1555.445718426049,0.9538542474270686,0.7516132948192099,False,False
277440.0,1082.7032114353551,6891.004671853609,1555.312705735076,0.9538534238340571,0.751625567088386,False,False
277500.0,1082.7177448891591,6891.116975757342,1555.179705057458,0.9538526598884445,0.7516378382915876,False,False
277560.0,1082.7322769947632,6891.229272756938,1555.0467076161792,0.9538520568829769,0.751650109126818,False,False
277620.0,1082.7468087090494,6891.34156847335,1554.9137213873098,0.95385117347926,0.751662379154643,False,False
277680.0,1082.7613376990428,6891.453850082334,1554.7807394726692,0.9538506861562208,0.7516746485906949,False,False
277740.0,1082.7758649873554,6891.56612360969,1554.647770663719,0.9538501147379198,0.7516869169470752,False,False
277800.0,1082.7903924611037,6891.678398532033,1554.5148077575968,0.9538493190495377,0.7516991849211243,False,False
277860.0,1082.8049177225378,6891.7906626012855,1554.3818569545056,0.9538485711840616,0.7517114518280954,False,False
277920.0,1082.819441759403,6891.902920437133,1554.2489096308063,0.9538479523242911,0.7517237183640587,False,False
277980.0,1082.833965189672,6892.01517582115,1554.115973095428,0.9538471087211182,0.7517359840979417,False,False
278040.0,1082.8484861998877,6892.127418748499,1553.9830414724795,0.9538465826031405,0.7517482492325714,False,False
278100.0,1082.8630054439302,6892.23965324372,1553.850122827622,0.9538459890913674,0.7517605132891472,False,False
278160.0,1082.8775246681396,6892.351888043867,1553.7172100251994,0.9538452134222504,0.7517727769450323,False,False
278220.0,1082.8920420222244,6892.464113513325,1553.5843052317111,0.9538445489533929,0.7517850398504874,False,False
278280.0,1082.906558239351,6892.5763335588945,1553.4514088546534,0.9538438391328037,0.7517973020577279,False,False
278340.0,1082.921072946832,6892.688546181911,1553.3185205065395,0.953843169285742,0.7518095635525142,False,False
278400.0,1082.9355864772267,6892.800753211315,1553.1856411827466,0.9538424425901825,0.7518218243032271,False,False
278460.0,1082.9500984183746,6892.912952337842,1553.0527690450106,0.9538417983025073,0.7518340843903064,False,False
278520.0,1082.9646091791333,6893.025146186907,1552.9199106887752,0.9538409463230012,0.7518463434083542,False,False
278580.0,1082.9791179577535,6893.1373296664015,1552.787053984463,0.9538404299345019,0.7518586020975088,False,False
278640.0,1082.993624985916,6893.249504798339,1552.6542102875665,0.9538398421556005,0.751870859708265,False,False
278700.0,1083.0081320687027,6893.361680615061,1552.5213722340688,0.9538390639666395,0.7518831169399369,False,False
278760.0,1083.022636967401,6893.473845730565,1552.3885463377494,0.9538383263906527,0.7518953731039082,False,False
278820.0,1083.0371407169491,6893.586005021424,1552.2557240694175,0.9538376983486317,0.7519076288950394,False,False
278880.0,1083.0516436139715,6893.698160813875,1552.1229162232005,0.9538367780010512,0.7519198836090906,False,False
278940.0,1083.0661439995476,6893.810303363636,1551.9901089934165,0.9538363299143295,0.7519321380073045,False,False
279000.0,1083.080642747521,6893.922438177869,1551.8573149911344,0.9538357813356446,0.7519443913243705,False,False
279060.0,1083.0951418505767,6894.034575307539,1551.7245272195623,0.953834964788058,0.7519566442549577,False,False
279120.0,1083.1096387057198,6894.146701389052,1551.5917514796363,0.9538342053682967,0.7519688961194483,False,False
279180.0,1083.1241342390015,6894.258820708295,1551.4589790297782,0.9538336000839458,0.7519811476153667,False,False
279240.0,1083.1386293359096,6894.370938498592,1551.326217696189,0.9538327262605195,0.7519933983050839,False,False
279300.0,1083.1531217731654,6894.483042530307,1551.1934608095792,0.9538322317702946,0.7520056484015158,False,False
279360.0,1083.1676124957107,6894.59513840751,1551.0607169983457,0.9538316567436766,0.7520178974187287,False,False
279420.0,1083.182103367503,6894.7072354828715,1550.927979013521,0.9538308669315171,0.7520301460545451,False,False
279480.0,1083.1965920353607,6894.819321748239,1550.795253145995,0.9538301229226934,0.7520423936232102,False,False
279540.0,1083.2110794998073,6894.9314018940095,1550.6625308007663,0.9538295024653091,0.7520546408203946,False,False
279600.0,1083.225566257138,6895.043479329821,1550.529823158146,0.9538285522793009,0.7520668869369734,False,False
279660.0,1083.240050268694,6895.155542250384,1550.397115677294,0.9538281348005984,0.7520791327435122,False,False
279720.0,1083.2545326928437,6895.267597706919,1550.264421519869,0.9538276039588295,0.7520913774677263,False,False
279780.0,1083.2690156052088,6895.379656201352,1550.1317338506785,0.9538267708454512,0.7521036218021999,False,False
279840.0,1083.283496241616,6895.491703494343,1549.9990581573757,0.9538260021640643,0.7521158650713293,False,False
279900.0,1083.2979754797557,6895.603743609869,1549.8663856056012,0.9538254073444338,0.7521281079737918,False,False
279960.0,1083.3124544150664,6895.715782920747,1549.733724427785,0.9538245096069625,0.7521403500668054,False,False
280020.0,1083.3269305025901,6895.827807451007,1549.6010673316832,0.9538240397521891,0.7521525915712072,False,False
280080.0,1083.3414049156993,6895.939824044508,1549.4684233876278,0.9538234790442224,0.7521648319954582,False,False
280140.0,1083.3558795847948,6896.0518424153415,1549.335785476233,0.9538226760556529,0.7521770720357019,False,False
280200.0,1083.3703520275324,6896.163849853416,1549.2031596372897,0.9538219247249985,0.752189311009409,False,False
280260.0,1083.3848232056314,6896.275850839099,1549.0705372015793,0.9538213127573101,0.7522015496131668,False,False
280320.0,1083.3992938482027,6896.387849756809,1548.9379256831994,0.9538204579957295,0.7522137874132325,False,False
280380.0,1083.4137619718367,6896.499835678406,1548.8053188906426,0.953819946210128,0.7522260246166005,False,False
280440.0,1083.4282283513387,6896.611813284347,1548.672725112744,0.953819361613899,0.7522382607415664,False,False
280500.0,1083.4426948006783,6896.723791657132,1548.540137002498,0.9538185828226416,0.7522504964871227,False,False
280560.0,1083.457159063449,6896.835759312598,1548.4075610419748,0.9538178454502526,0.7522627311651929,False,False
280620.0,1083.4716221687104,6896.947721096933,1548.2749886943134,0.953817219788512,0.7522749654706845,False,False
280680.0,1083.4860844451332,6897.059679509453,1548.1424308049968,0.9538162960100665,0.7522871986986605,False,False
280740.0,1083.500544173211,6897.171624477279,1548.0098734694798,0.9538158538787121,0.7522994316117643,False,False
280800.0,1083.5150022723035,6897.283561753967,1547.877329372499,0.9538153092566881,0.7523116634436612,False,False
280860.0,1083.5294607477952,6897.395501461418,1547.744791540627,0.9538144913392675,0.7523238948886037,False,False
280920.0,1083.5439169715962,6897.507430097545,1547.6122657307624,0.953813731683834,0.752336125267698,False,False
280980.0,1083.5583718616695,6897.619351905793,1547.4797431899956,0.9538131292269212,0.7523483552785692,False,False
281040.0,1083.5728263370127,6897.731272301195,1547.3472317991148,0.9538122528925298,0.7523605844828167,False,False
281100.0,1083.5872781232906,6897.843178776164,1547.2147248042434,0.9538117634302157,0.7523728130945978,False,False
281160.0,1083.6017282019109,6897.955077132485,1547.082230893137,0.9538111918294673,0.7523850406271417,False,False
281220.0,1083.6161784469125,6898.066976779504,1546.949742835847,0.9538104011737029,0.7523972677779177,False,False
281280.0,1083.6306264850973,6898.178865598233,1546.817266887683,0.953809657230331,0.7524094938617707,False,False
281340.0,1083.6450733104107,6898.290748244866,1546.6847944448539,0.9538090392937126,0.7524217195744333,False,False
281400.0,1083.6595194552483,6898.402628324237,1546.5523367456844,0.9538080850734939,0.7524339442059848,False,False
281460.0,1083.6739628126538,6898.514493660409,1546.4198791377862,0.953807674148247,0.7524461685285804,False,False
281520.0,1083.6884045922914,6898.626351582506,1546.2874348659784,0.95380714760547,0.7524583917687707,False,False
281580.0,1083.702846884163,6898.7382126725615,1546.154997121246,0.9538063127826507,0.7524706146186793,False,False
281640.0,1083.7172868957316,6898.850062534909,1546.0225713417717,0.9538055436712354,0.7524828364035098,False,False
281700.0,1083.7317254956156,6898.961905145727,1545.89014868028,0.9538049518767573,0.7524950578220619,False,False
281760.0,1083.7461630758928,6899.073743038689,1545.7577356860452,0.9538042519546616,0.7525072784694394,False,False
281820.0,1083.7605991731907,6899.185573626372,1545.6253304271056,0.9538035962480901,0.7525194984273286,False,False
281880.0,1083.77503406696,6899.297398449667,1545.492933791,0.9538029017258592,0.7525317176654234,False,False
281940.0,1083.789467349777,6899.409215320927,1545.3605453262116,0.9538022626130263,0.7525439361703485,False,False
282000.0,1083.8038996737732,6899.521027708007,1545.2281652754243,0.9538015433831629,0.7525561539962955,False,False
282060.0,1083.8183292308167,6899.632826201006,1545.0957958985528,0.9538010263936534,0.7525683707926148,False,False
282120.0,1083.8327593710824,6899.744628247228,1544.9634331846294,0.9538001828640952,0.7525805871969177,False,False
282180.0,1083.8471872161638,6899.856418984145,1544.8310824062967,0.9537994089341293,0.7525928025365565,False,False
282240.0,1083.8616136088574,6899.968202248205,1544.698734667448,0.9537988228217457,0.7526050175109379,False,False
282300.0,1083.8760390069806,6900.079980929832,1544.5663966431168,0.9537981221749525,0.7526172317135605,False,False
282360.0,1083.8904629121055,6900.191752251266,1544.434066334142,0.9537974683599857,0.7526294452269733,False,False
282420.0,1083.9048856227862,6900.303517857133,1544.301744664693,0.9537967734278886,0.7526416580204,False,False
282480.0,1083.9193067099297,6900.415275442089,1544.169431141659,0.9537961371842723,0.7526538700810016,False,False
282540.0,1083.9337268568286,6900.527028643262,1544.0371260675624,0.9537954160762382,0.7526660814621973,False,False
282600.0,1083.9481441904811,6900.638767698186,1543.9048315775226,0.953794909182632,0.7526782918149555,False,False
282660.0,1083.9625621825512,6900.750510714445,1543.7725438942455,0.9537940564082409,0.7526905017738598,False,False
282720.0,1083.9769778636607,6900.862242334954,1543.6402681151908,0.9537932773517357,0.7527027106685386,False,False
