t,Tpos,Tpro,Tneg,o2,test,abi_therapy,dtx_therapy
273600.0,156.08301358610981,1320.9324487613512,8375.144975484072,0.988823325061029,0.14435196213554094,False,False
273660.0,156.09355034593534,1321.0148957947147,8375.047293879428,0.988822724068141,0.14436096757594857,False,False
273720.0,156.10408801345517,1321.0973493976317,8374.94960251297,0.9888221663582427,0.1443699737526956,False,False
273780.0,156.11462595109958,1321.179804956764,8374.851903653387,0.9888217256354079,0.14437898019463632,False,False
273840.0,156.12516496828886,1321.262268325134,8374.754209220713,0.9888209725042696,0.14438798735132297,False,False
273900.0,156.13570402780715,1321.3447320054624,8374.656492186696,0.9888207239031206,0.14439699476469983,False,False
273960.0,156.14624407620298,1321.4272028411056,8374.558771332659,0.9888203678255548,0.1444060029118593,False,False
274020.0,156.15678459218566,1321.509677057472,8374.46105905166,0.9888197254121895,0.14441501130175932,False,False
274080.0,156.167326006586,1321.5921577763138,8374.363336311711,0.9888191439259121,0.14442402042846816,False,False
274140.0,156.1778676655374,1321.6746402667923,8374.265604200089,0.9888187270770709,0.14443302982126957,False,False
274200.0,156.18841015720662,1321.757128780364,8374.167877530806,0.9888180232395118,0.14444203974498418,False,False
274260.0,156.1989529780059,1321.8396196803449,8374.070130155562,0.988817724622371,0.14445105010811693,False,False
274320.0,156.20949677645956,1321.9221176544982,8373.972378117893,0.9888173398491054,0.14446006120556504,False,False
274380.0,156.2200410120707,1322.0046187897146,8373.874632412366,0.9888167255597945,0.14446907254680846,False,False
274440.0,156.23058615281258,1322.0871264757177,8373.7768767232,0.9888161600986507,0.14447808462480452,False,False
274500.0,156.24113155572726,1322.1696360604847,8373.67911295003,0.9888157266000298,0.144487096968373,False,False
274560.0,156.25167776094142,1322.2521514487137,8373.581352372703,0.9888150630590817,0.1444961098439735,False,False
274620.0,156.26222433859866,1322.3346695358575,8373.483574259088,0.9888147243185232,0.14450512315766584,False,False
274680.0,156.27277188495387,1322.4171946323972,8373.385790807513,0.988814316511132,0.14451413720613204,False,False
274740.0,156.2833198648606,1322.4997228643124,8373.28801182033,0.9888137222755448,0.14452315151458084,False,False
274800.0,156.29386844517398,1322.5822554424378,8373.19022262715,0.9888132417479868,0.14453216634776053,False,False
274860.0,156.30441765374852,1322.6647925665304,8373.092430046012,0.9888127147466406,0.14454118165673457,False,False
274920.0,156.31496746307894,1322.7473340385131,8372.994630467534,0.9888122285757028,0.14455019745843772,False,False
274980.0,156.32551794597995,1322.8298803841817,8372.896827627761,0.9888116841611192,0.14455921376651237,False,False
275040.0,156.33606896737945,1322.9124306276701,8372.799016415613,0.9888112240040605,0.14456823053736628,False,False
275100.0,156.34662101559155,1322.9949882992978,8372.701205689198,0.9888105512195724,0.14457724802526126,False,False
275160.0,156.35717319277973,1323.077546908134,8372.603378715596,0.9888102217965946,0.14458626576719333,False,False
275220.0,156.3677263412194,1323.16011254457,8372.505546562383,0.9888098192156386,0.14459528424406193,False,False
275280.0,156.37827992933904,1323.2426813604934,8372.407719307297,0.9888092191577658,0.14460430298080013,False,False
275340.0,156.38883411443098,1323.3252544977183,8372.309881579155,0.9888087395491202,0.14461332224255694,False,False
275400.0,156.39938892949436,1323.4078321931086,8372.212040569668,0.9888082107137591,0.1446223419802117,False,False
275460.0,156.40994434421563,1323.4904142283324,8372.114192465828,0.9888077251304521,0.14463136221079645,False,False
275520.0,156.42050043461123,1323.5730011522687,8372.016341234636,0.9888071778530952,0.1446403829478535,False,False
275580.0,156.4310570609924,1323.6555919557775,8371.91848143291,0.9888067198286887,0.14464940414792674,False,False
275640.0,156.44161472136574,1323.7381902389852,8371.820622610028,0.988806036576807,0.14465842606504672,False,False
275700.0,156.45217249974792,1323.8207893802614,8371.722746738467,0.9888057170383344,0.1446674482366467,False,False
275760.0,156.4627312520682,1323.9033955683005,8371.624865855165,0.9888053200083007,0.14467647114334148,False,False
275820.0,156.47329042960018,1323.9860048309163,8371.526990389324,0.9888047165537903,0.1446854942944459,False,False
275880.0,156.4838505157444,1324.068620668905,8371.429105127158,0.9888041570103463,0.1446945181828456,False,False
275940.0,156.49441087141454,1324.1512384585744,8371.331212303132,0.9888037161504333,0.14470354233681096,False,False
276000.0,156.50497231076818,1324.2338640863031,8371.233324069308,0.9888029583530193,0.14471256720635295,False,False
276060.0,156.51553378828535,1324.316489996014,8371.135412950356,0.9888027124011243,0.14472159233305257,False,False
276120.0,156.52609625697426,1324.3991230766817,8371.037498060628,0.9888023574149856,0.14473061819444577,False,False
276180.0,156.5366591963075,1324.4817595596473,8370.939591899469,0.9888017119416239,0.14473964429881214,False,False
276240.0,156.54722303481478,1324.5644025497552,8370.841675235042,0.9888011282793188,0.14474867114094836,False,False
276300.0,156.55778711683874,1324.6470473038553,8370.743749103756,0.9888007116416613,0.14475769824956328,False,False
276360.0,156.56835203515857,1324.7296981060517,8370.645828566583,0.9888000038547422,0.14476672588969303,False,False
276420.0,156.57891727967754,1324.8123512733086,8370.547887092243,0.9887997071636971,0.144775753969915,False,False
276480.0,156.58948350395045,1324.8950115289924,8370.449940992865,0.9887993230678811,0.1447847827853695,False,False
276540.0,156.60005016791996,1324.9776749636148,8370.35200134957,0.9887987061286292,0.1447938118448688,False,False
276600.0,156.61061773788668,1325.0603449544753,8370.254051685059,0.9887981387260052,0.14480284164207782,False,False
276660.0,156.6211855692898,1325.1430168385825,8370.156093859514,0.9887977051993307,0.14481187170523557,False,False
276720.0,156.63175420605077,1325.225694547445,8370.05813934995,0.9887970382955313,0.14482090230104377,False,False
276780.0,156.64232321305727,1325.3083749391105,8369.960167117573,0.9887967009014386,0.144829933335594,False,False
276840.0,156.65289319070513,1325.3910623533097,8369.86218957513,0.9887962934397991,0.14483896510584013,False,False
276900.0,156.6634636040781,1325.473752918134,8369.764216596874,0.9887956968471355,0.14484799713635052,False,False
276960.0,156.67403461775015,1325.5564478278825,8369.66623334204,0.9887952156115402,0.14485702969229497,False,False
277020.0,156.6846062609578,1325.6391472922203,8369.568246718289,0.9887946872286879,0.14486606272463023,False,False
277080.0,156.69517850542525,1325.7218511075546,8369.470253067528,0.9887942002686064,0.1448750962503367,False,False
277140.0,156.70575142490014,1325.8045598063259,8369.372256180608,0.9887936542207882,0.14488413028304684,False,False
277200.0,156.7163248829252,1325.8872724028267,8369.274250867973,0.9887931936524712,0.14489316477915176,False,False
277260.0,156.72689937099204,1325.9699924497959,8369.176246148909,0.9887925173743035,0.14490219999315718,False,False
277320.0,156.73747398533666,1326.0527134144716,8369.07822498846,0.9887921894363811,0.144911235461619,False,False
277380.0,156.74804957291354,1326.1354414201512,8368.980198678568,0.9887917872803077,0.14492027166593788,False,False
277440.0,156.75862558152846,1326.2181724699776,8368.88217743738,0.9887911874238716,0.14492930811505272,False,False
277500.0,156.76920250069878,1326.3009101085936,8368.784146465747,0.9887906296207746,0.14493834530213778,False,False
277560.0,156.779779692338,1326.383649719961,8368.686108128493,0.9887901854843071,0.1449473827549559,False,False
277620.0,156.79035796170592,1326.466397125649,8368.588073842413,0.9887894378041568,0.14495642092427016,False,False
277680.0,156.80093628074331,1326.5491448963867,8368.490017526856,0.9887891803354727,0.14496545935061173,False,False
277740.0,156.81151558955725,1326.631899827332,8368.391957249927,0.9887888184392088,0.1449744985124317,False,False
277800.0,156.82209536300465,1326.714658116848,8368.293905211882,0.988788178332628,0.14498353791767174,False,False
277860.0,156.8326760379601,1326.797422929752,8368.195842766467,0.9887875974228293,0.1449925780613434,False,False
277920.0,156.84325696043177,1326.8801895353668,8368.097771131464,0.9887871764777668,0.1450016184716262,False,False
277980.0,156.85383871355816,1326.9629621477725,8367.99970459677,0.9887864766875532,0.1450106594141478,False,False
278040.0,156.8644208024404,1327.0457371940317,8367.901617809617,0.9887861706171974,0.14501970079688073,False,False
278100.0,156.87500387015245,1327.1285193213798,8367.803526243126,0.9887857808345346,0.14502874291561513,False,False
278160.0,156.88558737280675,1327.2113045930346,8367.70544073973,0.9887851680487884,0.1450377852787997,False,False
278220.0,156.8961717835246,1327.294096435236,8367.607345290418,0.9887846027042297,0.1450468283803645,False,False
278280.0,156.90675645895558,1327.3768901941694,8367.50924190175,0.9887841655768668,0.14505587174803422,False,False
278340.0,156.91734223366905,1327.4596919025587,8367.41114408925,0.9887833860591773,0.14506491583181402,False,False
278400.0,156.92792802407493,1327.542493730926,8367.313021777414,0.9887831594988946,0.14507396017384666,False,False
278460.0,156.93851481195946,1327.6253027747587,8367.214896026419,0.9887828151501801,0.14508300525143297,False,False
278520.0,156.94910208399233,1327.7081153177712,8367.116779914055,0.9887821569836779,0.1450920505719094,False,False
278580.0,156.95969025384673,1327.7909343573167,8367.018653092537,0.9887815655959948,0.14510109663126652,False,False
278640.0,156.97027866023456,1327.873755110288,8366.920516274593,0.9887811546495964,0.14511014295771255,False,False
278700.0,156.98086791701047,1327.9565820121263,8366.822385958418,0.9887804291711335,0.1451191898159887,False,False
278760.0,156.99145748237945,1328.0394111518149,8366.724233405039,0.9887801478097641,0.14512823711556014,False,False
278820.0,157.00204803284092,1328.1222474174697,8366.626076490185,0.9887797720265261,0.14513728515125562,False,False
278880.0,157.01263903392234,1328.2050869403722,8366.527926760093,0.9887791446988942,0.14514633343099723,False,False
278940.0,157.02323094019764,1328.287933012855,8366.429766841513,0.9887785708899297,0.14515538244954115,False,False
279000.0,157.03382310241022,1328.3707809386995,8366.331598336652,0.9887781417110728,0.14516443173459534,False,False
279060.0,157.04441608148565,1328.4536347714502,8366.233433873625,0.988777460412476,0.14517348155269985,False,False
279120.0,157.05500941685386,1328.5364911860852,8366.135250644495,0.9887771350919222,0.1451825318106297,False,False
279180.0,157.06560372742547,1328.6193546552054,8366.037062314304,0.9887767340791718,0.14519158280517203,False,False
279240.0,157.07619846174575,1328.702221187673,8365.938879201973,0.9887761314376985,0.14520063404469805,False,False
279300.0,157.08679410721487,1328.7850943125427,8365.840686318128,0.9887755716860435,0.14520968602299458,False,False
279360.0,157.09739002419616,1328.8679694030827,8365.742485978111,0.9887751278599614,0.14521873826734857,False,False
279420.0,157.10798702357306,1328.9508523207458,8365.644289914228,0.9887743744593063,0.14522779122884907,False,False
279480.0,157.11858406717627,1329.0337355642553,8365.546071440845,0.9887741210112441,0.14523684444783042,False,False
279540.0,157.12918210288527,1329.1166259840184,8365.447849077716,0.9887737610613392,0.1452458984030337,False,False
279600.0,157.13978060689368,1329.1995197883948,8365.349635164537,0.9887731173731066,0.14525495260181362,False,False
279660.0,157.1503800127999,1329.282420118313,8365.251410789742,0.9887725340587223,0.14526400753983193,False,False
279720.0,157.16097966471605,1329.365322229924,8365.153177099206,0.9887721138879862,0.1452730627448036,False,False
279780.0,157.1715801513885,1329.4482303772397,8365.054948717108,0.9887714093317859,0.1452821184824773,False,False
279840.0,157.18218096978904,1329.5311409291853,8364.9566997746,0.9887711063194274,0.14529117466097496,False,False
279900.0,157.19278276910333,1329.6140585765072,8364.858446108436,0.9887707179320185,0.1453002315762256,False,False
279960.0,157.2033850063722,1329.6969793894973,8364.760198673948,0.9887701021107181,0.14530928873610424,False,False
280020.0,157.2139881522333,1329.7799067761819,8364.661941248347,0.9887695346740497,0.14531834663516505,False,False
280080.0,157.224591561677,1329.8628360712735,8364.563675781663,0.9887690980025065,0.14532740480066078,False,False
280140.0,157.23519607553314,1329.9457733519387,8364.465416145946,0.9887683121381621,0.1453364636829014,False,False
280200.0,157.2458005988897,1330.0287107080167,8364.367131582689,0.9887680902186541,0.14534552282387272,False,False
280260.0,157.25640612221304,1330.111655296744,8364.268843662161,0.9887677481710322,0.1453545827011357,False,False
280320.0,157.26701213377535,1330.1946034137352,8364.170565618671,0.988767086070426,0.14536364282143133,False,False
280380.0,157.2776190434581,1330.2775580287612,8364.07227680596,0.9887664920763513,0.14537270368141694,False,False
280440.0,157.2882261879235,1330.3605143444456,8363.97397785495,0.9887660821090247,0.14538176480884152,False,False
280500.0,157.29883405728555,1330.4434759028566,8363.875677582013,0.9887655598217197,0.14539082645875434,False,False
280560.0,157.30944250731068,1330.5264416624382,8363.777370267338,0.9887650833647285,0.1453998885877068,False,False
280620.0,157.32005160424697,1330.6094121014028,8363.679059135373,0.9887645665409761,0.1454089512096093,False,False
280680.0,157.33066131466228,1330.6923869790442,8363.58074016609,0.9887641071640992,0.14541801434164695,False,False
280740.0,157.3412716562017,1330.7753664213185,8363.482419404794,0.9887635645491847,0.14542707793505028,False,False
280800.0,157.35188279974756,1330.8583516678696,8363.384082461636,0.9887632317791799,0.1454361422554193,False,False
280860.0,157.36249444203025,1330.9413405182688,8363.285756140287,0.9887625599831846,0.14544520681855902,False,False
280920.0,157.37310698054907,1331.0243358529174,8363.187418888336,0.9887619603337195,0.14545427212169554,False,False
280980.0,157.38371974799318,1331.1073328459395,8363.089071068367,0.9887615556216649,0.14546333769255082,False,False
281040.0,157.39433324421157,1331.1903351094859,8362.990722186243,0.9887610319326464,0.14547240378594115,False,False
281100.0,157.40494731981624,1331.273341564869,8362.892366153861,0.9887605567924469,0.14548147035857178,False,False
281160.0,157.41556204386026,1331.3563527105107,8362.794006396427,0.9887600388940887,0.14549053742426635,False,False
281220.0,157.42617737974263,1331.4393682828631,8362.695638665991,0.9887595818498662,0.14549960500031892,False,False
281280.0,157.43679334965609,1331.522388440669,8362.597269335765,0.9887590366346009,0.1455086730377956,False,False
281340.0,157.44741011508012,1331.6054143557387,8362.498883332186,0.988758713706628,0.1455177418026913,False,False
281400.0,157.45802739036114,1331.6884439547223,8362.40050873928,0.9887580316554322,0.1455268108100756,False,False
281460.0,157.46864555986136,1331.7714800232143,8362.302123045005,0.9887574260301597,0.1455358805577683,False,False
281520.0,157.47926393400044,1331.8545175744641,8362.203726603751,0.9887570241799835,0.1455449505579871,False,False
281580.0,157.4898832674181,1331.9375620643702,8362.105323778791,0.9887565788945973,0.1455540212964333,False,False
281640.0,157.50050299912743,1332.0206094340008,8362.006922672159,0.9887560164028899,0.1455630922971459,False,False
281700.0,157.51112347739473,1332.1036622077643,8361.908501327043,0.9887557667454901,0.14557216402704534,False,False
281760.0,157.52174454500928,1332.1867192385953,8361.81009714773,0.9887550117112158,0.1455812359968798,False,False
281820.0,157.53236649015307,1332.2697826184447,8361.711680639692,0.9887543642454482,0.14559030870773468,False,False
281880.0,157.5429885949351,1332.352847156511,8361.613250117878,0.988754003551693,0.14559938167264785,False,False
281940.0,157.55361166881005,1332.4359187038667,8361.514813906137,0.988753581749713,0.14560845537563033,False,False
282000.0,157.56423516697825,1332.5189933183904,8361.416381290335,0.9887529950131189,0.14561752934008448,False,False
282060.0,157.5748591910261,1332.602071740361,8361.31793146576,0.9887526956717215,0.14562660384813558,False,False
282120.0,157.58548398525318,1332.6851557285443,8361.21949286172,0.9887519904020345,0.14563567878322697,False,False
282180.0,157.59610966879055,1332.7682461505779,8361.121042767998,0.9887513713462828,0.1456447544591151,False,False
282240.0,157.60673554286535,1332.8513379536353,8361.022580900559,0.9887509821512859,0.1456538303881022,False,False
282300.0,157.61736237968807,1332.9344367200817,8360.924112864332,0.9887505439664941,0.14566290705553014,False,False
282360.0,157.62798962315327,1333.0175384263441,8360.825647134952,0.988749973574523,0.14567198398506753,False,False
282420.0,157.63861742355778,1333.1006441639618,8360.727166441076,0.988749633539815,0.14568106145730136,False,False
282480.0,157.6492459506287,1333.1837551538888,8360.62869379558,0.9887489681260857,0.1456901393580998,False,False
282540.0,157.65987537650022,1333.2668726459738,8360.530210332558,0.9887483718094463,0.14569921799954694,False,False
282600.0,157.67050503592546,1333.3499918296907,8360.43171662516,0.9887479621949152,0.14570829690882378,False,False
282660.0,157.68113542221172,1333.433116269629,8360.333221650906,0.9887474386280293,0.14571737634122162,False,False
282720.0,157.69176638958524,1333.516244913293,8360.23471960268,0.9887469615580159,0.1457264562532805,False,False
282780.0,157.70239800511615,1333.5993782447433,8360.136213752647,0.9887464435348251,0.1457355366589047,False,False
282840.0,157.71303023449764,1333.6825160170185,8360.037700026169,0.9887459837939534,0.14574461757532817,False,False
282900.0,157.72366309659023,1333.7656583647913,8359.939184547437,0.9887454396054133,0.14575369895368048,False,False
282960.0,157.73429676003389,1333.848806511453,8359.840652759947,0.9887451083126859,0.14576278105998028,False,False
283020.0,157.74493092578197,1333.931958287166,8359.742131779278,0.988744433065976,0.14577186340926543,False,False
283080.0,157.75556598840816,1334.0151165509799,8359.643599817473,0.9887438310150769,0.1457809464995074,False,False
283140.0,157.76620127862904,1334.0982764634155,8359.545057175526,0.9887434267354702,0.1457900298578622,False,False
283200.0,157.77683729965005,1334.1814416603097,8359.446513530187,0.9887429017497976,0.14579911373938292,False,False
283260.0,157.7874739004559,1334.2646110514122,8359.347962700846,0.9887424260190142,0.14580819810076615,False,False
283320.0,157.79811115096942,1334.3477851413338,8359.249408163274,0.9887419069088987,0.14581728295582774,False,False
283380.0,157.80874901366082,1334.4309636598866,8359.150845611677,0.9887414495378823,0.1458263683219125,False,False
283440.0,157.81938751201602,1334.5141467750827,8359.05228150279,0.9887409027144993,0.14583545414998297,False,False
283500.0,157.83002680511,1334.5973356413253,8358.953700586755,0.9887405814101787,0.14584454070645772,False,False
283560.0,157.8406666118158,1334.6805282180183,8358.855131277567,0.9887398957624892,0.14585362750562955,False,False
283620.0,157.85130731334246,1334.7637272677844,8358.756550814102,0.9887392876522245,0.14586271504607085,False,False
283680.0,157.86194821806717,1334.8469277897857,8358.657959486853,0.9887388862793797,0.14587180283941525,False,False
283740.0,157.87259008377816,1334.9301352618977,8358.55936178963,0.9887384408405047,0.14588089137191226,False,False
283800.0,157.88323234933034,1335.013345624526,8358.46076587218,0.9887378764917192,0.14588998016697613,False,False
283860.0,157.89387535983164,1335.0965613790993,8358.362149532119,0.9887376295252752,0.14589906969223915,False,False
283920.0,157.9045189647865,1335.1797814269166,8358.263550635333,0.9887368698357856,0.1459081594576017,False,False
283980.0,157.91516344758423,1335.2630078252628,8358.1649393396,0.9887362192790138,0.1459172499649548,False,False
284040.0,157.9258080878122,1335.346235365831,8358.066313867157,0.9887358596630607,0.14592634072676824,False,False
284100.0,157.9364536990038,1335.4294699283055,8357.967682728346,0.9887354380511353,0.14593543222757052,False,False
284160.0,157.94709973647937,1335.5127075718856,8357.869055273446,0.9887348491072543,0.14594452399013041,False,False
284220.0,157.95774629813175,1335.5959490102384,8357.770410442417,0.9887345517366241,0.14595361629705675,False,False
284280.0,157.96839363448026,1335.6791960465935,8357.67177705148,0.988733842537347,0.14596270903145261,False,False
284340.0,157.9790418606493,1335.7624495197106,8357.573132112519,0.9887332208058257,0.1459718025076089,False,False
284400.0,157.98969027567216,1335.8457043616004,8357.474475268547,0.9887328322764747,0.1459808962372489,False,False
284460.0,158.0003396552019,1335.9289661786963,8357.375812272621,0.9887323940457254,0.14598999070625282,False,False
284520.0,158.01098944306273,1336.012230947392,8357.277151653307,0.98873182168633,0.14599908543766196,False,False
284580.0,158.0216397866861,1336.0954997385197,8357.178475933873,0.9887314830328943,0.14600818071251964,False,False
284640.0,158.03229086074967,1336.1787738084458,8357.079808437564,0.9887308142713008,0.14601727641639525,False,False
284700.0,158.04294283428155,1336.2620543845655,8356.981130074917,0.9887302156117006,0.14602637286187778,False,False
284760.0,158.05359504010903,1336.3453366430836,8356.8824413604,0.9887298063681389,0.14603546957558133,False,False
284820.0,158.06424797477806,1336.428624171433,8356.783751434972,0.98872928151631,0.1460445668130376,False,False
284880.0,158.07490149095025,1336.5119159060043,8356.68505440299,0.9887288038375298,0.14605366453077584,False,False
284940.0,158.08555565653123,1336.5952123368008,8356.586353585004,0.9887282846106961,0.14606276274269364,False,False
285000.0,158.0962104363242,1336.678513210499,8356.487644851015,0.9887278245136754,0.14607186146607443,False,False
285060.0,158.10686585042714,1336.7618186706422,8356.388934405184,0.9887272787419108,0.14608096065194606,False,False
285120.0,158.11752206519145,1336.8451299240442,8356.290207522095,0.9887269489608492,0.14609006056674678,False,False
285180.0,158.12817878587992,1336.9284448320684,8356.191491633479,0.988726270226769,0.1460991607247453,False,False
285240.0,158.13883640407553,1337.011766231953,8356.092764712643,0.9887256657529231,0.14610826162465987,False,False
285300.0,158.14949423034957,1337.0950891391594,8355.994027271423,0.9887252592826568,0.14611736277756437,False,False
285360.0,158.1601530176204,1337.1784189959071,8355.895283378766,0.9887248106060625,0.14612646467035617,False,False
285420.0,158.17081220246556,1337.2617517265435,8355.796541064112,0.9887242480420285,0.14613556682605236,False,False
285480.0,158.18147214020644,1337.3450899059765,8355.697778850448,0.9887239894515487,0.14614466971240558,False,False
285540.0,158.1921326614433,1337.4284322991753,8355.59903321942,0.9887232397960798,0.14615377283946668,False,False
285600.0,158.20279406390534,1337.511781066723,8355.50027536437,0.9887225946615564,0.14616287670914183,False,False
285660.0,158.2134556305338,1337.5951310250018,8355.401503816893,0.9887222281771052,0.1461719808333029,False,False
285720.0,158.22411816774095,1337.678488001758,8355.302726491585,0.9887218023138689,0.1461810856972004,False,False
285780.0,158.2347811278978,1337.7618480352721,8355.203952567419,0.9887212161863989,0.14619019082322812,False,False
285840.0,158.24544461936654,1337.8452119146993,8355.105161749418,0.9887209093143506,0.14619929649392255,False,False
285900.0,158.25610887703706,1337.9285813303077,8355.006381677833,0.9887202080089156,0.14620840259279785,False,False
285960.0,158.26677402743408,1338.0119572030542,8354.907590196892,0.9887195904746311,0.14621750943407247,False,False
286020.0,158.27743937215166,1338.0953344838977,8354.808787198572,0.9887191962911351,0.14622661652889826,False,False
286080.0,158.28810568126124,1338.1787187384725,8354.70997795741,0.9887187545040016,0.14623572436382634,False,False
286140.0,158.29877239609758,1338.2621059255798,8354.611170865674,0.9887181842531577,0.14624483246150816,False,False
286200.0,158.30943984290326,1338.345498410433,8354.512342342714,0.9887179568910827,0.14625394129085292,False,False
286260.0,158.3201079078412,1338.4288953585253,8354.413532870614,0.9887171756072473,0.1462630503598795,False,False
286320.0,158.33077684709625,1338.5122986309173,8354.314710645198,0.9887165122287627,0.1462721601720731,False,False
286380.0,158.34144593108894,1338.5957029539595,8354.215873324885,0.9887161631707133,0.14628127023949972,False,False
286440.0,158.35211599026286,1338.6791143283667,8354.117030521682,0.9887157471383348,0.14629038104683806,False,False
286500.0,158.36278648380036,1338.7625288416727,8354.018191924199,0.9887151503291435,0.146299492116049,False,False
286560.0,158.37345748934342,1338.8459470615876,8353.919335025996,0.9887148685250478,0.14630860373079754,False,False
286620.0,158.3841292890569,1338.9293710190393,8353.820490855429,0.9887141418016325,0.1463177157730013,False,False
286680.0,158.39480197604337,1339.0128013940623,8353.721634850599,0.9887135095776736,0.14632682855810947,False,False
286740.0,158.40547484179996,1339.0962330650477,8353.622766204078,0.9887131292961493,0.14633594159738866,False,False
286800.0,158.41614867572514,1339.1796717367017,8353.523891550427,0.9887126953227963,0.14634505537697248,False,False
286860.0,158.42682292456053,1339.263113406956,8353.425019690834,0.988712116443764,0.14635416941912557,False,False
286920.0,158.4374977196021,1339.346559030287,8353.326131988419,0.9887117900530193,0.1463632840058125,False,False
286980.0,158.44817326086462,1339.4300100453852,8353.227253539817,0.98871110702951,0.14637239902162374,False,False
287040.0,158.45884969983234,1339.5134675531278,8353.128363993219,0.9887104997444112,0.14638151478015998,False,False
287100.0,158.46952634487465,1339.596926553634,8353.02946377106,0.9887100944025463,0.14639063079202622,False,False
287160.0,158.4802039525052,1339.6803925144397,8352.930557121248,0.9887096460154213,0.1463997475445431,False,False
287220.0,158.49088195946197,1339.7638613614477,8352.831652133922,0.9887090814752735,0.14640886456019903,False,False
287280.0,158.50156071673916,1339.8473356381965,8352.732727005357,0.9887088269571245,0.146417982307394,False,False
287340.0,158.5122400637573,1339.930814173199,8352.633818834109,0.9887080716043347,0.14642710029536796,False,False
287400.0,158.52292029183576,1340.014299080737,8352.534898349799,0.988707422852714,0.14643621902677656,False,False
287460.0,158.53360068110993,1340.0977851575287,8352.43596395588,0.9887070582953528,0.14644533801304246,False,False
287520.0,158.54428204276002,1340.1812782650275,8352.337023821128,0.9887066331785652,0.14645445773980129,False,False
287580.0,158.55496382966754,1340.2647744455758,8352.238087207637,0.9887060446093506,0.1464635777289068,False,False
287640.0,158.56564614533372,1340.3482744532998,8352.139133479292,0.9887057408519738,0.14647269826335585,False,False
287700.0,158.57632923256372,1340.4317800352144,8352.040190795538,0.9887050348143147,0.14648181922628975,False,False
287760.0,158.58701321260315,1340.515292074226,8351.941236629358,0.9887044142152152,0.14649094093243537,False,False
287820.0,158.59769738465346,1340.5988055045893,8351.842270771147,0.9887040214108337,0.14650006289248194,False,False
287880.0,158.60838252275192,1340.6823259199043,8351.743298698042,0.9887035800564481,0.14650918559339166,False,False
287940.0,158.6190680685046,1340.7658492813202,8351.64432887003,0.988703007682894,0.14651830855728387,False,False
288000.0,158.6297543431817,1340.8493779180676,8351.5453373387,0.9887027850204646,0.146527432253736,False,False
288060.0,158.64044124299343,1340.9329110679616,8351.446365281157,0.988701997416579,0.1465365561899163,False,False
288120.0,158.65112901679564,1341.0164505391836,8351.347380370995,0.9887013300644663,0.1465456808700889,False,False
288180.0,158.66181693193477,1341.0999910365008,8351.248380121371,0.9887009832863197,0.1465548058058798,False,False
288240.0,158.6725058241433,1341.1835385980642,8351.149374431692,0.9887005682021877,0.1465639314823355,False,False
288300.0,158.6831951532701,1341.2670893165855,8351.050373083608,0.9886999687450742,0.14657305742087207,False,False
288360.0,158.69388508837366,1341.3506444182929,8350.951361543855,0.9886994817417212,0.14658218388833189,False,False
288420.0,158.70457565716248,1341.4342041015018,8350.852346549105,0.9886989487764724,0.1465913108354,False,False
288480.0,158.71526683210183,1341.5177681682012,8350.753324535191,0.9886984561909211,0.14660043827913893,False,False
288540.0,158.72595868640548,1341.601337146517,8350.654299183943,0.9886979060033463,0.14660956623330842,False,False
288600.0,158.73665108415855,1341.6849100554668,8350.55526546439,0.9886974391438226,0.14661869465395455,False,False
288660.0,158.747344517253,1341.768490448008,8350.456232053273,0.9886967620003472,0.14662782379739964,False,False
288720.0,158.75803808129774,1341.8520717917731,8350.357182556168,0.9886964244325229,0.1466369531968855,False,False
288780.0,158.76873262497216,1341.935660218019,8350.2581277752,0.9886960145125459,0.1466460833371961,False,False
288840.0,158.77942761171806,1342.0192518454642,8350.159077763688,0.988695409292486,0.14665521373947307,False,False
288900.0,158.7901232009887,1342.1028478310884,8350.060017297053,0.9886949231931756,0.1466643446709596,False,False
288960.0,158.80081942565963,1342.1864484104333,8349.960953480584,0.988694388409356,0.14667347608215622,False,False
289020.0,158.81151625537535,1342.2700533651696,8349.861882549236,0.9886938964002134,0.14668260799022298,False,False
289080.0,158.82221376656554,1342.3536632465773,8349.762808412674,0.9886933433766436,0.14669174040881938,False,False
289140.0,158.8329118186789,1342.437277040298,8349.663725712331,0.9886928786215308,0.14670087329412815,False,False
289200.0,158.84361091333983,1342.5208983693044,8349.564643806838,0.9886921911212815,0.1467100069022387,False,False
289260.0,158.85431012793558,1342.6045205701391,8349.46554502473,0.9886918633242596,0.14671914076683332,False,False
289320.0,158.86501032485506,1342.6881498726511,8349.36644112434,0.9886914588892093,0.14672827537240843,False,False
289380.0,158.8757109502261,1342.7717822704258,8349.267342509336,0.9886908503052643,0.1467374102243656,False,False
289440.0,158.8864124923147,1342.8554212970084,8349.168234056231,0.9886902851474221,0.14674654581950997,False,False
289500.0,158.89711430659082,1342.9390622931332,8349.06911808126,0.9886898373644318,0.14675568168233324,False,False
289560.0,158.90781721331572,1343.0227111840065,8348.97000646359,0.9886890761371406,0.14676481826648166,False,False
289620.0,158.91852015978748,1343.1063603688146,8348.870872211883,0.9886888211124369,0.14677395510979938,False,False
289680.0,158.9292241058877,1343.1900167798642,8348.771734066038,0.9886884582547414,0.14678309269369327,False,False
289740.0,158.93992852606567,1343.2736766149167,8348.67260447185,0.9886878081118705,0.1467922305225277,False,False
